millis,voltage,current,power,capacity,energy
14846285, 1.11, 499.52, 552.44, 2059.87, 2439.95
14862285, 1.11, 499.72, 552.67, 2062.09, 2442.40
14878286, 1.11, 499.40, 552.30, 2064.31, 2444.86
14894285, 1.11, 499.32, 552.21, 2066.53, 2447.31
14910285, 1.11, 499.40, 552.30, 2068.75, 2449.77
14926286, 1.11, 499.40, 552.30, 2070.97, 2452.22
14942285, 1.11, 500.92, 554.05, 2073.19, 2454.68
14958285, 1.11, 499.00, 551.85, 2075.41, 2457.13
14974285, 1.10, 499.32, 550.22, 2077.63, 2459.58
14990285, 1.11, 499.52, 552.43, 2079.85, 2462.03
15006285, 1.10, 499.40, 550.29, 2082.07, 2464.48
15022285, 1.10, 499.52, 550.45, 2084.29, 2466.93
15038285, 1.10, 499.40, 550.31, 2086.51, 2469.37
15054285, 1.11, 499.52, 552.44, 2088.73, 2471.82
15070285, 1.10, 499.40, 550.30, 2090.95, 2474.27
15086285, 1.10, 499.20, 550.09, 2093.16, 2476.71
15102285, 1.10, 499.32, 550.22, 2095.38, 2479.16
15118285, 1.10, 499.40, 548.32, 2097.60, 2481.60
15134285, 1.10, 498.92, 547.77, 2099.82, 2484.04
15150285, 1.10, 499.60, 548.53, 2102.04, 2486.48
15166286, 1.10, 499.40, 548.31, 2104.26, 2488.92
15182285, 1.10, 499.20, 548.08, 2106.48, 2491.36
15198285, 1.10, 499.52, 548.43, 2108.70, 2493.80
15214285, 1.09, 499.40, 546.31, 2110.92, 2496.24
15230285, 1.10, 499.12, 547.99, 2113.14, 2498.67
15246286, 1.10, 499.32, 548.23, 2115.36, 2501.11
15262285, 1.10, 499.20, 548.08, 2117.58, 2503.55
15278285, 1.10, 499.32, 548.22, 2119.80, 2505.98
15294285, 1.09, 501.00, 548.13, 2122.02, 2508.42
15310285, 1.09, 500.72, 547.83, 2124.24, 2510.85
15326285, 1.09, 500.92, 546.03, 2126.47, 2513.29
15342285, 1.09, 501.00, 548.13, 2128.69, 2515.73
15358286, 1.09, 499.40, 546.31, 2130.92, 2518.16
15374285, 1.09, 499.60, 546.53, 2133.14, 2520.59
15390285, 1.09, 499.60, 546.54, 2135.36, 2523.02
15406285, 1.09, 499.40, 546.30, 2137.58, 2525.45
15422285, 1.09, 499.12, 544.02, 2139.79, 2527.87
15438285, 1.09, 499.20, 546.09, 2142.01, 2530.30
15454286, 1.09, 499.12, 546.01, 2144.23, 2532.72
15470286, 1.09, 499.72, 544.66, 2146.45, 2535.15
15486285, 1.09, 499.60, 544.53, 2148.67, 2537.57
15502285, 1.09, 499.52, 544.44, 2150.89, 2539.99
15518285, 1.09, 499.60, 546.52, 2153.11, 2542.41
15534285, 1.09, 499.12, 544.02, 2155.33, 2544.83
15550286, 1.09, 499.20, 544.11, 2157.55, 2547.25
15566285, 1.09, 499.60, 544.53, 2159.77, 2549.67
15582286, 1.09, 499.12, 544.01, 2161.99, 2552.08
15598285, 1.09, 499.20, 542.09, 2164.21, 2554.50
15614285, 1.09, 499.32, 544.22, 2166.43, 2556.91
15630285, 1.09, 499.32, 544.21, 2168.65, 2559.33
15646286, 1.09, 499.52, 542.44, 2170.87, 2561.74
15662285, 1.09, 500.92, 546.05, 2173.09, 2564.16
15678285, 1.09, 500.60, 543.70, 2175.32, 2566.57
15694285, 1.08, 500.72, 541.80, 2177.54, 2568.99
15710286, 1.09, 499.40, 542.32, 2179.76, 2571.39
15726286, 1.09, 500.60, 543.69, 2181.99, 2573.81
15742285, 1.09, 499.52, 542.43, 2184.21, 2576.22
15758285, 1.09, 499.40, 542.31, 2186.43, 2578.62
15774286, 1.08, 499.12, 540.00, 2188.65, 2581.03
15790285, 1.08, 499.20, 540.11, 2190.87, 2583.43
15806285, 1.08, 499.52, 540.46, 2193.09, 2585.83
15822286, 1.08, 499.40, 538.32, 2195.31, 2588.23
15838285, 1.08, 499.40, 538.34, 2197.53, 2590.63
15854285, 1.08, 499.40, 540.32, 2199.75, 2593.02
15870285, 1.08, 499.40, 540.32, 2201.97, 2595.42
15886286, 1.08, 499.40, 538.30, 2204.19, 2597.81
15902285, 1.08, 499.52, 538.44, 2206.41, 2600.21
15918286, 1.08, 499.32, 538.23, 2208.63, 2602.60
15934285, 1.08, 499.52, 538.44, 2210.85, 2604.99
15950285, 1.08, 499.12, 538.01, 2213.06, 2607.38
15966285, 1.07, 499.40, 536.32, 2215.28, 2609.77
15982285, 1.08, 499.32, 538.23, 2217.50, 2612.15
15998285, 1.07, 499.52, 536.45, 2219.72, 2614.54
16014285, 1.07, 499.32, 536.23, 2221.94, 2616.92
16030285, 1.07, 499.52, 536.45, 2224.16, 2619.31
16046285, 1.07, 499.20, 536.12, 2226.38, 2621.69
16062285, 1.07, 499.40, 536.32, 2228.60, 2624.07
16078285, 1.07, 499.52, 534.46, 2230.82, 2626.45
16094285, 1.07, 499.32, 536.23, 2233.04, 2628.83
16110285, 1.07, 499.52, 534.45, 2235.26, 2631.20
16126285, 1.07, 499.20, 534.10, 2237.48, 2633.58
16142286, 1.07, 499.32, 534.24, 2239.70, 2635.95
16158285, 1.07, 499.32, 532.25, 2241.92, 2638.32
16174285, 1.07, 499.32, 532.24, 2244.14, 2640.70
16190286, 1.07, 499.52, 534.47, 2246.36, 2643.07
16206285, 1.07, 499.52, 534.47, 2248.58, 2645.43
16222285, 1.07, 499.72, 534.67, 2250.80, 2647.80
16238285, 1.07, 499.20, 532.12, 2253.02, 2650.17
16254285, 1.07, 499.72, 532.66, 2255.24, 2652.53
16270286, 1.06, 499.40, 530.34, 2257.46, 2654.89
16286286, 1.06, 499.32, 530.25, 2259.68, 2657.25
16302285, 1.06, 499.40, 530.34, 2261.90, 2659.61
16318285, 1.06, 499.32, 530.24, 2264.11, 2661.96
16334285, 1.06, 499.60, 530.55, 2266.33, 2664.31
16350285, 1.06, 499.52, 530.47, 2268.55, 2666.67
16366285, 1.06, 499.60, 528.55, 2270.77, 2669.02
16382285, 1.06, 499.40, 528.33, 2272.99, 2671.37
16398285, 1.06, 499.52, 528.47, 2275.21, 2673.72
16414285, 1.05, 499.20, 526.13, 2277.43, 2676.06
16430285, 1.05, 499.40, 526.32, 2279.65, 2678.41
16446285, 1.05, 499.32, 526.24, 2281.87, 2680.75
16462285, 1.05, 499.32, 526.24, 2284.09, 2683.08
16478285, 1.05, 499.20, 526.13, 2286.31, 2685.42
16494285, 1.05, 499.40, 526.33, 2288.53, 2687.76
16510286, 1.05, 499.52, 524.46, 2290.75, 2690.09
16526285, 1.05, 499.52, 524.47, 2292.97, 2692.42
16542285, 1.05, 499.32, 524.26, 2295.19, 2694.75
16558285, 1.05, 499.60, 524.56, 2297.41, 2697.08
16574285, 1.05, 499.40, 522.34, 2299.63, 2699.40
16590285, 1.05, 499.52, 522.46, 2301.84, 2701.72
16606285, 1.05, 499.52, 522.47, 2304.06, 2704.04
16622285, 1.04, 500.80, 521.88, 2306.28, 2706.36
16638285, 1.05, 500.92, 524.01, 2308.51, 2708.68
16654285, 1.04, 501.00, 522.08, 2310.74, 2711.00
16670285, 1.04, 499.20, 520.13, 2312.96, 2713.31
16686285, 1.04, 499.32, 520.26, 2315.17, 2715.62
16702285, 1.04, 499.52, 518.45, 2317.39, 2717.93
16718285, 1.03, 499.40, 516.35, 2319.61, 2720.23
16734285, 1.03, 499.32, 516.27, 2321.83, 2722.53
16750286, 1.03, 499.32, 516.25, 2324.05, 2724.82
16766285, 1.03, 499.32, 516.26, 2326.27, 2727.12
16782285, 1.03, 499.00, 513.95, 2328.49, 2729.40
16798285, 1.03, 499.72, 514.69, 2330.71, 2731.69
16814285, 1.03, 499.32, 512.28, 2332.93, 2733.97
16830286, 1.02, 499.12, 510.06, 2335.15, 2736.25
16846285, 1.02, 499.52, 510.47, 2337.37, 2738.52
16862285, 1.02, 500.72, 511.77, 2339.59, 2740.79
16878286, 1.02, 499.32, 508.25, 2341.82, 2743.06
16894285, 1.02, 499.40, 508.36, 2344.04, 2745.32
16910286, 1.01, 499.20, 506.16, 2346.26, 2747.58
16926286, 1.01, 499.40, 506.36, 2348.47, 2749.82
16942285, 1.01, 499.52, 504.50, 2350.69, 2752.07
16958285, 1.01, 500.92, 505.97, 2352.91, 2754.31
16974285, 1.00, 499.60, 500.57, 2355.14, 2756.54
16990285, 1.00, 499.40, 500.36, 2357.36, 2758.77
17003285, 1.00, 499.72, 498.69, 2359.16, 2760.58
