millis,voltage,current,power,capacity,energy
7631156, 1.18, 499.32, 588.16, 1058.69, 1285.85
7647158, 1.18, 499.12, 587.93, 1060.91, 1288.46
7663156, 1.18, 499.52, 588.40, 1063.13, 1291.07
7679156, 1.17, 499.40, 586.26, 1065.35, 1293.69
7695156, 1.17, 499.32, 586.18, 1067.57, 1296.30
7711158, 1.18, 499.40, 588.26, 1069.79, 1298.91
7727156, 1.17, 499.40, 586.27, 1072.01, 1301.52
7743158, 1.17, 499.32, 586.18, 1074.23, 1304.13
7759156, 1.17, 499.72, 586.65, 1076.45, 1306.74
7775156, 1.18, 499.40, 588.27, 1078.67, 1309.35
7791156, 1.18, 499.52, 588.41, 1080.89, 1311.96
7807156, 1.18, 499.40, 588.27, 1083.11, 1314.57
7823156, 1.17, 499.40, 586.27, 1085.33, 1317.18
7839158, 1.17, 499.32, 586.17, 1087.55, 1319.79
7855156, 1.18, 499.40, 588.25, 1089.77, 1322.40
7871156, 1.18, 499.40, 588.26, 1091.98, 1325.01
7887156, 1.17, 499.20, 586.04, 1094.20, 1327.62
7903156, 1.18, 499.32, 588.17, 1096.42, 1330.23
7919157, 1.18, 499.32, 588.17, 1098.64, 1332.84
7935158, 1.18, 499.60, 588.51, 1100.86, 1335.45
7951156, 1.18, 499.40, 588.25, 1103.08, 1338.05
7967158, 1.17, 499.32, 586.19, 1105.30, 1340.66
7983156, 1.17, 499.80, 586.74, 1107.52, 1343.27
7999156, 1.17, 499.20, 584.03, 1109.74, 1345.88
8015156, 1.17, 499.40, 586.26, 1111.96, 1348.49
8031158, 1.18, 499.20, 588.02, 1114.18, 1351.10
8047156, 1.17, 499.32, 586.17, 1116.40, 1353.70
8063156, 1.17, 499.40, 586.26, 1118.62, 1356.31
8079156, 1.18, 499.60, 588.50, 1120.84, 1358.92
8095156, 1.17, 499.40, 586.27, 1123.06, 1361.53
8111158, 1.18, 499.40, 588.25, 1125.28, 1364.13
8127158, 1.17, 499.60, 586.51, 1127.50, 1366.74
8143156, 1.17, 499.52, 586.41, 1129.72, 1369.35
8159156, 1.17, 499.40, 586.27, 1131.94, 1371.96
8175156, 1.17, 499.60, 586.50, 1134.16, 1374.56
8191158, 1.17, 499.80, 586.74, 1136.38, 1377.17
8207156, 1.18, 499.40, 588.25, 1138.60, 1379.78
8223158, 1.17, 499.20, 586.04, 1140.82, 1382.38
8239157, 1.17, 499.40, 586.26, 1143.04, 1384.99
8255158, 1.17, 499.52, 586.40, 1145.26, 1387.60
8271156, 1.17, 499.40, 586.28, 1147.48, 1390.20
8287156, 1.17, 499.52, 586.41, 1149.70, 1392.81
8303158, 1.18, 499.40, 588.27, 1151.92, 1395.42
8319156, 1.17, 499.52, 586.41, 1154.14, 1398.02
8335157, 1.17, 499.60, 586.50, 1156.36, 1400.63
8351156, 1.17, 499.52, 586.41, 1158.58, 1403.23
8367158, 1.17, 499.52, 584.41, 1160.80, 1405.84
8383158, 1.17, 499.52, 586.39, 1163.02, 1408.44
8399156, 1.17, 499.32, 584.17, 1165.24, 1411.04
8415156, 1.17, 499.32, 586.17, 1167.46, 1413.65
8431156, 1.17, 499.32, 584.18, 1169.68, 1416.25
8447156, 1.17, 499.72, 586.64, 1171.90, 1418.85
8463158, 1.17, 499.40, 586.26, 1174.12, 1421.46
8479157, 1.17, 499.52, 586.42, 1176.34, 1424.06
8495156, 1.17, 499.40, 584.27, 1178.55, 1426.67
8511156, 1.17, 499.52, 586.42, 1180.77, 1429.27
8527157, 1.17, 499.20, 586.04, 1182.99, 1431.88
8543156, 1.17, 499.40, 584.26, 1185.21, 1434.48
8559158, 1.17, 499.40, 586.28, 1187.43, 1437.08
8575157, 1.17, 499.40, 586.26, 1189.65, 1439.69
8591156, 1.17, 499.40, 586.27, 1191.87, 1442.29
8607156, 1.17, 499.32, 586.17, 1194.09, 1444.89
8623156, 1.17, 499.40, 586.26, 1196.31, 1447.49
8639156, 1.17, 499.52, 586.41, 1198.53, 1450.09
8655156, 1.17, 499.52, 584.40, 1200.75, 1452.70
8671156, 1.17, 499.40, 586.28, 1202.97, 1455.30
8687156, 1.17, 499.20, 584.03, 1205.19, 1457.90
8703156, 1.17, 499.32, 584.17, 1207.41, 1460.50
8719156, 1.17, 499.40, 584.26, 1209.63, 1463.10
8735156, 1.17, 499.20, 584.01, 1211.85, 1465.70
8751158, 1.17, 499.40, 586.28, 1214.07, 1468.30
8767156, 1.17, 499.20, 584.03, 1216.29, 1470.90
8783156, 1.17, 499.40, 586.26, 1218.51, 1473.50
8799156, 1.17, 499.32, 584.18, 1220.73, 1476.10
8815156, 1.17, 499.32, 584.16, 1222.95, 1478.70
8831158, 1.17, 499.52, 584.41, 1225.17, 1481.30
8847156, 1.17, 499.20, 584.04, 1227.39, 1483.90
8863156, 1.17, 499.40, 584.26, 1229.60, 1486.50
8879156, 1.17, 499.72, 584.64, 1231.82, 1489.10
8895156, 1.17, 499.20, 584.02, 1234.04, 1491.69
8911156, 1.17, 499.52, 584.40, 1236.26, 1494.29
8927156, 1.17, 499.40, 582.27, 1238.48, 1496.89
8943156, 1.17, 499.60, 584.50, 1240.70, 1499.49
8959156, 1.17, 499.40, 584.26, 1242.92, 1502.08
8975156, 1.17, 499.40, 584.28, 1245.14, 1504.68
8991158, 1.17, 499.52, 584.40, 1247.36, 1507.28
9007156, 1.17, 499.40, 584.27, 1249.58, 1509.88
9023157, 1.17, 499.32, 584.17, 1251.80, 1512.47
9039158, 1.17, 499.20, 582.02, 1254.02, 1515.07
9055156, 1.17, 499.72, 584.65, 1256.24, 1517.67
9071158, 1.17, 499.40, 584.26, 1258.46, 1520.27
9087157, 1.17, 499.72, 584.64, 1260.68, 1522.86
9103156, 1.17, 499.40, 586.26, 1262.90, 1525.46
9119158, 1.17, 499.60, 584.50, 1265.12, 1528.06
9135158, 1.17, 499.52, 584.41, 1267.34, 1530.65
9151156, 1.17, 499.60, 584.51, 1269.56, 1533.25
9167156, 1.17, 499.40, 584.26, 1271.78, 1535.85
9183156, 1.17, 499.40, 584.26, 1274.00, 1538.44
9199156, 1.17, 499.20, 584.02, 1276.22, 1541.04
9215156, 1.17, 499.52, 582.42, 1278.44, 1543.63
9231156, 1.17, 499.40, 584.27, 1280.66, 1546.23
9247156, 1.17, 499.52, 584.42, 1282.88, 1548.82
9263157, 1.17, 499.60, 584.51, 1285.10, 1551.42
9279156, 1.17, 499.60, 582.50, 1287.32, 1554.01
9295156, 1.17, 499.40, 584.28, 1289.54, 1556.61
9311156, 1.17, 499.72, 584.64, 1291.76, 1559.21
9327156, 1.17, 499.60, 584.50, 1293.98, 1561.80
9343158, 1.17, 499.72, 582.64, 1296.20, 1564.40
9359156, 1.17, 499.32, 584.17, 1298.41, 1566.99
9375158, 1.17, 499.72, 582.64, 1300.63, 1569.58
9391158, 1.17, 499.32, 586.17, 1302.85, 1572.17
9407156, 1.17, 499.40, 582.26, 1305.07, 1574.77
9423156, 1.17, 499.32, 582.18, 1307.29, 1577.36
9439156, 1.17, 499.60, 582.52, 1309.51, 1579.95
9455158, 1.17, 499.40, 582.28, 1311.73, 1582.54
9471156, 1.17, 499.40, 582.28, 1313.95, 1585.14
9487156, 1.17, 499.52, 582.42, 1316.17, 1587.73
9503156, 1.17, 499.40, 584.27, 1318.39, 1590.32
9519156, 1.17, 499.52, 582.42, 1320.61, 1592.91
9535156, 1.17, 499.20, 582.03, 1322.83, 1595.50
9551156, 1.17, 499.20, 582.04, 1325.05, 1598.09
9567158, 1.17, 499.32, 582.18, 1327.27, 1600.68
9583156, 1.17, 499.40, 582.27, 1329.49, 1603.27
9599156, 1.17, 499.32, 582.18, 1331.71, 1605.86
9615158, 1.17, 499.60, 582.52, 1333.93, 1608.45
9631156, 1.17, 499.60, 584.51, 1336.15, 1611.04
9647156, 1.17, 499.40, 582.29, 1338.37, 1613.63
9663156, 1.17, 499.60, 582.51, 1340.59, 1616.22
9679157, 1.17, 499.52, 582.41, 1342.81, 1618.80
9695158, 1.17, 499.52, 582.42, 1345.03, 1621.39
9711156, 1.17, 499.32, 582.18, 1347.25, 1623.98
9727156, 1.16, 499.32, 580.17, 1349.47, 1626.57
9743156, 1.17, 499.40, 582.26, 1351.69, 1629.16
9759156, 1.17, 499.52, 582.42, 1353.91, 1631.75
9775158, 1.17, 499.32, 582.18, 1356.13, 1634.34
9791156, 1.17, 499.40, 582.28, 1358.34, 1636.92
9807156, 1.17, 499.52, 582.41, 1360.56, 1639.51
9823156, 1.17, 499.60, 582.51, 1362.78, 1642.10
9839156, 1.16, 499.32, 580.17, 1365.00, 1644.68
9855158, 1.17, 499.52, 582.43, 1367.22, 1647.27
9871158, 1.17, 499.52, 584.41, 1369.44, 1649.86
9887156, 1.17, 499.40, 582.27, 1371.66, 1652.44
9903156, 1.17, 499.40, 582.27, 1373.88, 1655.03
9919156, 1.17, 499.52, 582.41, 1376.10, 1657.62
9935156, 1.17, 499.40, 582.27, 1378.32, 1660.20
9951157, 1.17, 499.12, 581.94, 1380.54, 1662.79
9967156, 1.16, 499.32, 580.17, 1382.76, 1665.38
9983156, 1.16, 499.00, 579.79, 1384.98, 1667.96
9999156, 1.17, 499.40, 582.28, 1387.20, 1670.54
10015156, 1.16, 499.52, 580.42, 1389.42, 1673.13
10031156, 1.16, 499.32, 580.18, 1391.64, 1675.71
10047156, 1.17, 499.52, 582.41, 1393.86, 1678.30
10063156, 1.16, 499.32, 580.17, 1396.08, 1680.88
10079156, 1.16, 499.40, 580.26, 1398.30, 1683.46
10095156, 1.16, 499.52, 580.43, 1400.52, 1686.04
10111157, 1.17, 499.52, 582.41, 1402.74, 1688.63
10127156, 1.16, 499.52, 580.42, 1404.96, 1691.21
10143156, 1.16, 499.60, 580.51, 1407.18, 1693.79
10159156, 1.17, 499.40, 582.26, 1409.40, 1696.37
10175156, 1.17, 499.52, 582.41, 1411.62, 1698.96
10191156, 1.16, 499.40, 580.27, 1413.84, 1701.54
10207156, 1.16, 499.60, 580.52, 1416.06, 1704.12
10223156, 1.16, 499.60, 580.52, 1418.28, 1706.70
10239156, 1.16, 499.72, 580.64, 1420.50, 1709.28
10255158, 1.16, 499.52, 580.42, 1422.72, 1711.86
10271156, 1.17, 499.60, 582.51, 1424.94, 1714.44
10287158, 1.16, 499.32, 580.17, 1427.16, 1717.02
10303156, 1.16, 499.52, 580.42, 1429.38, 1719.60
10319156, 1.16, 499.52, 580.41, 1431.60, 1722.18
10335158, 1.16, 499.20, 580.05, 1433.82, 1724.76
10351158, 1.16, 499.40, 580.27, 1436.04, 1727.34
10367156, 1.16, 499.40, 578.28, 1438.26, 1729.92
10383156, 1.16, 499.40, 580.28, 1440.48, 1732.50
10399156, 1.16, 499.60, 580.51, 1442.70, 1735.08
10415156, 1.16, 499.52, 580.42, 1444.92, 1737.65
10431156, 1.16, 499.40, 580.27, 1447.14, 1740.23
10447156, 1.16, 499.32, 578.19, 1449.36, 1742.81
10463158, 1.16, 499.60, 580.52, 1451.58, 1745.39
10479156, 1.16, 499.80, 580.74, 1453.80, 1747.96
10495156, 1.16, 499.32, 578.18, 1456.02, 1750.54
10511156, 1.16, 499.40, 580.28, 1458.24, 1753.11
10527156, 1.16, 499.40, 580.28, 1460.46, 1755.69
10543156, 1.16, 499.40, 580.28, 1462.68, 1758.27
10559156, 1.16, 499.40, 578.28, 1464.90, 1760.84
10575156, 1.16, 499.52, 580.43, 1467.11, 1763.42
10591156, 1.16, 499.60, 578.53, 1469.33, 1765.99
10607156, 1.16, 499.72, 578.66, 1471.55, 1768.57
10623158, 1.16, 499.40, 580.26, 1473.77, 1771.14
10639156, 1.16, 499.52, 578.42, 1475.99, 1773.71
10655158, 1.16, 499.60, 578.51, 1478.21, 1776.29
10671158, 1.16, 499.52, 578.41, 1480.43, 1778.86
10687158, 1.16, 499.52, 578.41, 1482.65, 1781.43
10703158, 1.16, 499.52, 578.41, 1484.87, 1784.00
10719156, 1.16, 499.40, 578.26, 1487.09, 1786.57
10735156, 1.16, 499.12, 577.96, 1489.31, 1789.14
10751156, 1.16, 499.32, 578.18, 1491.53, 1791.72
10767156, 1.16, 499.52, 578.41, 1493.75, 1794.29
10783158, 1.16, 499.40, 578.28, 1495.97, 1796.86
10799156, 1.16, 499.72, 578.64, 1498.19, 1799.43
10815156, 1.16, 499.40, 578.28, 1500.41, 1802.00
10831156, 1.16, 499.40, 578.27, 1502.63, 1804.57
10847156, 1.16, 499.52, 578.41, 1504.85, 1807.14
10863156, 1.16, 499.20, 578.04, 1507.07, 1809.71
10879158, 1.16, 500.72, 579.87, 1509.30, 1812.29
10895158, 1.16, 499.60, 578.51, 1511.52, 1814.86
10911156, 1.16, 499.40, 578.27, 1513.74, 1817.43
10927156, 1.16, 499.40, 578.27, 1515.96, 1820.00
10943156, 1.16, 499.40, 578.28, 1518.18, 1822.57
10959158, 1.16, 499.52, 578.42, 1520.40, 1825.14
10975156, 1.16, 499.60, 578.51, 1522.62, 1827.70
10991156, 1.15, 499.20, 576.05, 1524.84, 1830.27
11007156, 1.15, 499.32, 576.19, 1527.06, 1832.84
11023156, 1.16, 499.32, 578.18, 1529.28, 1835.41
11039156, 1.15, 499.12, 575.96, 1531.50, 1837.97
11055156, 1.16, 499.20, 578.03, 1533.72, 1840.54
11071156, 1.15, 499.40, 576.27, 1535.94, 1843.10
11087156, 1.16, 499.40, 578.26, 1538.16, 1845.67
11103156, 1.15, 499.32, 576.19, 1540.37, 1848.23
11119156, 1.16, 499.40, 578.27, 1542.59, 1850.80
11135156, 1.15, 499.20, 576.05, 1544.81, 1853.36
11151156, 1.15, 499.40, 576.29, 1547.03, 1855.92
11167156, 1.15, 499.20, 576.05, 1549.25, 1858.49
11183156, 1.15, 499.32, 576.19, 1551.47, 1861.05
11199156, 1.15, 499.52, 576.41, 1553.69, 1863.61
11215156, 1.15, 499.32, 576.18, 1555.91, 1866.17
11231156, 1.15, 499.32, 574.19, 1558.13, 1868.74
11247156, 1.15, 499.52, 576.42, 1560.35, 1871.30
11263156, 1.15, 499.32, 576.17, 1562.57, 1873.86
11279158, 1.15, 499.00, 573.83, 1564.79, 1876.42
11295156, 1.15, 499.20, 576.04, 1567.01, 1878.98
11311156, 1.15, 499.40, 576.27, 1569.23, 1881.54
11327156, 1.15, 499.40, 576.27, 1571.45, 1884.10
11343156, 1.15, 499.52, 574.42, 1573.67, 1886.66
11359156, 1.15, 499.60, 576.51, 1575.89, 1889.22
11375156, 1.15, 499.20, 576.04, 1578.11, 1891.78
11391156, 1.15, 499.60, 576.51, 1580.33, 1894.34
11407156, 1.15, 499.60, 574.52, 1582.55, 1896.90
11423156, 1.15, 499.72, 574.65, 1584.77, 1899.45
11439156, 1.15, 499.72, 574.67, 1586.99, 1902.01
11455158, 1.15, 499.52, 576.42, 1589.21, 1904.57
11471156, 1.15, 499.72, 574.66, 1591.43, 1907.13
11487156, 1.15, 499.32, 576.18, 1593.65, 1909.69
11503156, 1.15, 499.52, 576.42, 1595.87, 1912.24
11519156, 1.15, 499.40, 574.28, 1598.09, 1914.80
11535156, 1.15, 499.32, 574.19, 1600.31, 1917.35
11551156, 1.15, 499.60, 576.52, 1602.53, 1919.91
11567156, 1.15, 499.60, 574.51, 1604.75, 1922.46
11583156, 1.15, 499.20, 572.06, 1606.97, 1925.02
11599156, 1.15, 499.40, 574.30, 1609.19, 1927.57
11615156, 1.15, 499.40, 574.28, 1611.41, 1930.13
11631157, 1.15, 499.40, 574.28, 1613.63, 1932.68
11647156, 1.15, 499.32, 574.18, 1615.85, 1935.23
11663156, 1.15, 499.12, 573.95, 1618.07, 1937.79
11679156, 1.15, 499.40, 574.27, 1620.29, 1940.34
11695156, 1.15, 499.20, 574.05, 1622.51, 1942.89
11711156, 1.15, 499.40, 574.29, 1624.72, 1945.44
11727157, 1.15, 499.72, 574.65, 1626.94, 1947.99
11743156, 1.15, 499.32, 574.19, 1629.16, 1950.55
11759156, 1.15, 499.40, 572.28, 1631.38, 1953.10
11775158, 1.15, 499.40, 574.29, 1633.60, 1955.65
11791156, 1.15, 499.40, 572.29, 1635.82, 1958.19
11807156, 1.15, 499.52, 572.43, 1638.04, 1960.74
11823156, 1.15, 499.32, 574.18, 1640.26, 1963.29
11839157, 1.15, 499.40, 572.28, 1642.48, 1965.84
11855156, 1.15, 499.32, 572.19, 1644.70, 1968.39
11871158, 1.15, 499.60, 572.52, 1646.92, 1970.93
11887158, 1.15, 499.32, 572.19, 1649.14, 1973.48
11903157, 1.15, 499.32, 572.20, 1651.36, 1976.03
11919158, 1.15, 499.32, 572.21, 1653.58, 1978.57
11935156, 1.15, 499.40, 572.28, 1655.80, 1981.12
11951156, 1.15, 499.40, 572.27, 1658.02, 1983.66
11967158, 1.15, 499.60, 572.52, 1660.24, 1986.21
11983156, 1.15, 499.32, 572.19, 1662.46, 1988.75
11999156, 1.15, 499.52, 572.42, 1664.68, 1991.30
12015156, 1.15, 499.40, 572.28, 1666.90, 1993.84
12031157, 1.14, 499.32, 570.20, 1669.12, 1996.38
12047158, 1.15, 499.32, 572.19, 1671.34, 1998.93
12063156, 1.15, 499.52, 572.40, 1673.56, 2001.47
12079156, 1.15, 499.40, 572.28, 1675.78, 2004.01
12095156, 1.14, 499.00, 569.83, 1678.00, 2006.55
12111156, 1.15, 499.32, 572.19, 1680.22, 2009.10
12127156, 1.15, 499.32, 574.18, 1682.44, 2011.64
12143156, 1.14, 499.40, 570.28, 1684.66, 2014.18
12159156, 1.15, 499.52, 572.42, 1686.88, 2016.72
12175158, 1.14, 499.20, 570.06, 1689.10, 2019.26
12191156, 1.15, 499.20, 572.05, 1691.32, 2021.80
12207158, 1.15, 499.60, 572.49, 1693.53, 2024.34
12223156, 1.15, 499.52, 572.40, 1695.75, 2026.88
12239156, 1.15, 499.60, 572.51, 1697.97, 2029.42
12255156, 1.15, 499.20, 572.04, 1700.19, 2031.96
12271156, 1.15, 499.40, 572.28, 1702.41, 2034.50
12287156, 1.14, 499.40, 570.27, 1704.63, 2037.03
12303158, 1.14, 499.60, 570.51, 1706.85, 2039.57
12319156, 1.14, 499.20, 570.06, 1709.07, 2042.10
12335158, 1.14, 499.32, 570.19, 1711.29, 2044.64
12351156, 1.14, 499.52, 570.42, 1713.51, 2047.18
12367157, 1.14, 499.60, 570.50, 1715.73, 2049.72
12383158, 1.14, 499.20, 570.07, 1717.95, 2052.25
12399156, 1.14, 499.52, 570.42, 1720.17, 2054.78
12415156, 1.14, 499.32, 570.18, 1722.39, 2057.32
12431156, 1.14, 498.92, 569.74, 1724.61, 2059.85
12447156, 1.14, 499.32, 570.18, 1726.83, 2062.39
12463156, 1.15, 499.40, 572.28, 1729.05, 2064.92
12479156, 1.14, 499.12, 569.96, 1731.27, 2067.45
12495156, 1.14, 499.20, 570.06, 1733.49, 2069.98
12511158, 1.14, 499.40, 570.29, 1735.71, 2072.52
12527158, 1.14, 499.40, 568.29, 1737.93, 2075.05
12543156, 1.14, 499.12, 569.97, 1740.15, 2077.58
12559156, 1.14, 499.32, 568.19, 1742.37, 2080.11
12575156, 1.14, 499.60, 570.52, 1744.59, 2082.64
12591156, 1.14, 499.52, 568.42, 1746.81, 2085.17
12607157, 1.14, 499.32, 570.19, 1749.03, 2087.70
12623156, 1.13, 499.40, 566.29, 1751.25, 2090.23
12639156, 1.14, 499.40, 568.29, 1753.47, 2092.76
12655156, 1.14, 499.72, 568.66, 1755.69, 2095.28
12671156, 1.14, 499.40, 570.28, 1757.91, 2097.81
12687156, 1.14, 499.72, 568.65, 1760.13, 2100.34
12703158, 1.14, 499.40, 568.28, 1762.35, 2102.87
12719156, 1.14, 499.52, 568.42, 1764.57, 2105.39
12735158, 1.13, 499.60, 566.51, 1766.79, 2107.92
12751158, 1.13, 499.12, 565.97, 1769.01, 2110.44
12767156, 1.14, 499.60, 568.51, 1771.23, 2112.97
12783156, 1.14, 499.60, 568.51, 1773.45, 2115.49
12799157, 1.13, 499.52, 566.43, 1775.67, 2118.01
12815156, 1.14, 499.40, 568.30, 1777.89, 2120.53
12831156, 1.14, 499.20, 568.05, 1780.11, 2123.06
12847156, 1.14, 499.20, 568.06, 1782.32, 2125.58
12863156, 1.13, 499.12, 565.97, 1784.54, 2128.10
12879156, 1.14, 499.40, 568.29, 1786.76, 2130.61
12895156, 1.14, 499.52, 568.42, 1788.98, 2133.14
12911156, 1.13, 499.60, 566.54, 1791.20, 2135.66
12927156, 1.14, 499.72, 568.66, 1793.43, 2138.18
12943156, 1.14, 499.60, 568.51, 1795.65, 2140.70
12959158, 1.13, 499.40, 566.29, 1797.87, 2143.21
12975158, 1.13, 499.32, 566.19, 1800.09, 2145.73
12991156, 1.13, 499.40, 566.29, 1802.30, 2148.25
13007156, 1.13, 499.60, 566.52, 1804.52, 2150.76
13023157, 1.13, 499.40, 566.28, 1806.74, 2153.28
13039156, 1.13, 499.52, 566.42, 1808.96, 2155.80
13055156, 1.13, 499.32, 566.20, 1811.18, 2158.31
13071158, 1.13, 499.52, 564.43, 1813.40, 2160.83
13087158, 1.13, 499.40, 564.29, 1815.62, 2163.34
13103156, 1.13, 499.52, 566.43, 1817.84, 2165.86
13119156, 1.13, 499.32, 566.19, 1820.06, 2168.37
13135158, 1.13, 499.32, 566.20, 1822.28, 2170.88
13151156, 1.13, 499.60, 566.52, 1824.50, 2173.39
13167156, 1.13, 499.52, 564.42, 1826.72, 2175.91
13183156, 1.13, 499.32, 564.19, 1828.94, 2178.42
13199158, 1.13, 499.32, 564.20, 1831.16, 2180.93
13215158, 1.13, 499.40, 564.28, 1833.38, 2183.44
13231156, 1.13, 499.32, 564.21, 1835.60, 2185.95
13247156, 1.13, 499.20, 564.05, 1837.82, 2188.45
13263156, 1.13, 499.52, 564.43, 1840.04, 2190.96
13279156, 1.13, 499.52, 564.43, 1842.26, 2193.47
13295156, 1.13, 499.20, 562.07, 1844.48, 2195.97
13311156, 1.13, 499.52, 564.42, 1846.70, 2198.48
13327156, 1.13, 499.20, 564.05, 1848.91, 2200.99
13343156, 1.13, 499.20, 564.07, 1851.13, 2203.50
13359157, 1.13, 499.20, 564.06, 1853.35, 2206.00
13375156, 1.13, 499.40, 564.30, 1855.57, 2208.51
13391157, 1.13, 499.52, 562.43, 1857.79, 2211.01
13407156, 1.13, 499.52, 562.41, 1860.01, 2213.51
13423156, 1.13, 499.32, 564.20, 1862.23, 2216.02
13439158, 1.13, 499.52, 564.42, 1864.45, 2218.52
13455156, 1.13, 499.32, 562.20, 1866.67, 2221.02
13471156, 1.13, 499.52, 562.42, 1868.89, 2223.52
13487156, 1.13, 499.52, 562.42, 1871.11, 2226.03
13503156, 1.13, 499.32, 562.21, 1873.33, 2228.53
13519156, 1.13, 499.32, 562.20, 1875.55, 2231.03
13535156, 1.13, 499.32, 562.19, 1877.77, 2233.53
13551156, 1.13, 499.32, 562.20, 1879.98, 2236.02
13567156, 1.13, 498.80, 561.59, 1882.20, 2238.52
13583156, 1.13, 499.52, 562.42, 1884.42, 2241.02
13599157, 1.12, 499.00, 559.85, 1886.64, 2243.52
13615156, 1.13, 499.20, 562.06, 1888.86, 2246.02
13631156, 1.12, 499.40, 560.30, 1891.08, 2248.51
13647156, 1.13, 499.32, 562.20, 1893.30, 2251.01
13663156, 1.12, 499.52, 560.43, 1895.52, 2253.51
13679157, 1.13, 499.12, 561.98, 1897.74, 2256.00
13695156, 1.12, 499.40, 560.29, 1899.96, 2258.50
13711156, 1.13, 499.40, 562.30, 1902.18, 2260.99
13727157, 1.12, 499.60, 560.52, 1904.40, 2263.48
13743156, 1.12, 499.40, 560.30, 1906.62, 2265.97
13759156, 1.12, 499.60, 560.52, 1908.84, 2268.46
13775156, 1.12, 499.32, 560.21, 1911.06, 2270.95
13791156, 1.12, 499.32, 558.22, 1913.28, 2273.44
13807156, 1.12, 499.32, 558.20, 1915.49, 2275.93
13823157, 1.12, 499.20, 560.06, 1917.71, 2278.42
13839156, 1.12, 499.40, 560.29, 1919.93, 2280.91
13855156, 1.12, 499.32, 558.21, 1922.15, 2283.39
13871158, 1.12, 499.32, 560.21, 1924.37, 2285.88
13887157, 1.12, 499.52, 560.42, 1926.59, 2288.36
13903156, 1.12, 499.52, 558.45, 1928.81, 2290.85
13919156, 1.12, 499.52, 558.45, 1931.03, 2293.33
13935156, 1.12, 499.60, 558.52, 1933.25, 2295.82
13951157, 1.12, 499.40, 558.29, 1935.47, 2298.30
13967157, 1.12, 499.52, 558.43, 1937.69, 2300.79
13983158, 1.12, 499.60, 560.52, 1939.91, 2303.27
13999158, 1.12, 499.32, 558.20, 1942.13, 2305.75
14015157, 1.12, 499.52, 558.44, 1944.35, 2308.23
14031156, 1.12, 499.60, 558.51, 1946.57, 2310.71
14047156, 1.12, 499.52, 558.44, 1948.79, 2313.19
14063156, 1.12, 499.60, 558.53, 1951.01, 2315.67
14079156, 1.12, 499.40, 558.30, 1953.23, 2318.15
14095156, 1.12, 499.40, 558.30, 1955.45, 2320.63
14111156, 1.11, 499.40, 556.30, 1957.67, 2323.10
14127156, 1.11, 499.20, 556.07, 1959.89, 2325.58
14143156, 1.11, 499.52, 556.43, 1962.11, 2328.05
14159156, 1.12, 499.32, 558.22, 1964.33, 2330.53
14175158, 1.11, 499.20, 556.07, 1966.55, 2333.00
14191156, 1.11, 499.60, 556.52, 1968.76, 2335.47
14207156, 1.11, 499.40, 556.31, 1970.98, 2337.95
14223156, 1.11, 499.32, 556.22, 1973.20, 2340.42
14239156, 1.11, 499.52, 556.44, 1975.42, 2342.89
14255156, 1.11, 499.60, 556.54, 1977.64, 2345.36
14271156, 1.11, 499.52, 556.44, 1979.86, 2347.83
14287156, 1.11, 499.52, 556.44, 1982.08, 2350.30
14303158, 1.11, 499.40, 556.31, 1984.30, 2352.77
14319157, 1.11, 499.52, 554.43, 1986.52, 2355.24
14335157, 1.11, 499.52, 556.44, 1988.74, 2357.70
14351156, 1.11, 499.20, 554.08, 1990.96, 2360.17
14367156, 1.11, 499.52, 554.44, 1993.18, 2362.64
14383156, 1.11, 499.52, 554.45, 1995.40, 2365.10
14399156, 1.11, 499.20, 554.08, 1997.62, 2367.57
14415156, 1.11, 499.32, 556.23, 1999.84, 2370.03
14431156, 1.11, 499.32, 552.22, 2002.06, 2372.49
14447157, 1.11, 499.40, 556.30, 2004.28, 2374.96
14463156, 1.11, 499.60, 554.54, 2006.50, 2377.42
14479156, 1.11, 499.40, 554.30, 2008.72, 2379.88
14495156, 1.11, 499.52, 554.42, 2010.94, 2382.34
14511156, 1.11, 499.32, 554.20, 2013.16, 2384.80
14527156, 1.11, 499.12, 553.99, 2015.38, 2387.26
14543156, 1.11, 499.40, 552.30, 2017.60, 2389.71
14559156, 1.11, 499.20, 554.07, 2019.82, 2392.17
14575157, 1.11, 501.00, 556.16, 2022.04, 2394.63
14591156, 1.11, 500.92, 554.07, 2024.27, 2397.09
14607156, 1.11, 499.40, 552.31, 2026.49, 2399.55
14623156, 1.11, 499.40, 552.31, 2028.71, 2402.01
14639156, 1.11, 499.72, 552.67, 2030.93, 2404.46
14655157, 1.10, 499.52, 550.46, 2033.15, 2406.91
14671156, 1.10, 499.52, 550.45, 2035.37, 2409.37
14687156, 1.10, 499.60, 550.53, 2037.59, 2411.82
14703156, 1.11, 499.32, 552.21, 2039.81, 2414.27
14719156, 1.11, 499.40, 552.30, 2042.03, 2416.72
14735158, 1.10, 499.52, 550.44, 2044.25, 2419.17
14751156, 1.11, 499.52, 552.43, 2046.47, 2421.62
14767156, 1.10, 499.72, 550.67, 2048.69, 2424.07
14783156, 1.10, 499.40, 548.31, 2050.91, 2426.52
14799157, 1.10, 499.32, 550.24, 2053.13, 2428.96
14815157, 1.10, 499.40, 548.32, 2055.35, 2431.41
14831157, 1.10, 499.60, 550.53, 2057.57, 2433.85
