millis,voltage,current,power,capacity,energy
7694165, 1.21, 160.00, 193.28, 341.89, 422.21
7710165, 1.20, 160.00, 192.64, 342.60, 423.06
7726165, 1.20, 160.00, 192.64, 343.31, 423.92
7742165, 1.20, 159.90, 192.52, 344.02, 424.78
7758165, 1.20, 160.00, 192.64, 344.74, 425.63
7774165, 1.21, 160.00, 193.28, 345.45, 426.49
7790165, 1.20, 159.90, 192.52, 346.16, 427.35
7806166, 1.20, 160.00, 192.64, 346.87, 428.20
7822165, 1.20, 160.00, 192.64, 347.58, 429.06
7838165, 1.20, 160.00, 192.64, 348.29, 429.92
7854165, 1.20, 160.00, 192.64, 349.00, 430.77
7870165, 1.20, 160.00, 192.64, 349.71, 431.63
7886166, 1.20, 160.00, 192.64, 350.42, 432.49
7902165, 1.20, 160.00, 192.64, 351.13, 433.34
7918165, 1.20, 160.00, 192.64, 351.84, 434.20
7934166, 1.20, 160.00, 192.64, 352.56, 435.05
7950165, 1.20, 160.00, 192.64, 353.27, 435.91
7966165, 1.20, 159.90, 192.52, 353.98, 436.77
7982165, 1.20, 159.90, 192.52, 354.69, 437.62
7998165, 1.20, 159.90, 192.52, 355.40, 438.48
8014165, 1.20, 159.90, 192.52, 356.11, 439.33
8030166, 1.20, 159.90, 192.52, 356.82, 440.19
8046165, 1.20, 160.00, 192.64, 357.53, 441.05
8062166, 1.20, 159.90, 192.52, 358.24, 441.90
8078166, 1.20, 159.80, 192.40, 358.95, 442.76
8094165, 1.20, 159.90, 192.52, 359.66, 443.61
8110165, 1.20, 159.90, 192.52, 360.38, 444.47
8126165, 1.20, 160.00, 192.64, 361.09, 445.33
8142165, 1.20, 160.00, 192.64, 361.80, 446.18
8158165, 1.20, 159.90, 192.52, 362.51, 447.04
8174165, 1.20, 160.00, 192.64, 363.22, 447.89
8190165, 1.20, 160.00, 192.00, 363.93, 448.75
8206166, 1.20, 159.90, 192.52, 364.64, 449.61
8222166, 1.20, 160.00, 192.64, 365.35, 450.46
8238165, 1.20, 160.00, 192.64, 366.06, 451.32
8254165, 1.20, 159.90, 192.52, 366.77, 452.17
8270165, 1.20, 160.00, 192.64, 367.48, 453.03
8286165, 1.20, 159.80, 192.40, 368.20, 453.88
8302165, 1.20, 159.90, 192.52, 368.91, 454.74
8318166, 1.20, 159.90, 192.52, 369.62, 455.60
8334165, 1.20, 159.90, 192.52, 370.33, 456.45
8350165, 1.20, 159.90, 192.52, 371.04, 457.31
8366165, 1.20, 160.00, 192.64, 371.75, 458.16
8382165, 1.20, 160.00, 192.64, 372.46, 459.02
8398165, 1.20, 159.90, 192.52, 373.17, 459.87
8414165, 1.20, 159.90, 192.52, 373.88, 460.73
8430165, 1.20, 159.90, 192.52, 374.59, 461.58
8446165, 1.20, 160.00, 192.64, 375.30, 462.44
8462165, 1.20, 160.00, 192.00, 376.02, 463.29
8478165, 1.20, 159.90, 191.88, 376.73, 464.15
8494165, 1.20, 159.90, 191.88, 377.44, 465.00
8510165, 1.20, 160.00, 192.64, 378.15, 465.86
8526165, 1.20, 159.90, 192.52, 378.86, 466.71
8542165, 1.20, 160.10, 192.76, 379.57, 467.57
8558165, 1.20, 160.00, 192.00, 380.28, 468.42
8574165, 1.20, 159.90, 191.88, 380.99, 469.28
8590165, 1.20, 160.00, 192.00, 381.70, 470.13
8606165, 1.20, 159.90, 191.88, 382.41, 470.98
8622165, 1.20, 159.90, 191.88, 383.12, 471.84
8638165, 1.20, 159.90, 191.88, 383.84, 472.69
8654165, 1.20, 159.90, 192.52, 384.55, 473.55
8670165, 1.20, 159.90, 191.88, 385.26, 474.40
8686165, 1.20, 159.90, 192.52, 385.97, 475.25
8702165, 1.20, 160.00, 192.00, 386.68, 476.11
8718165, 1.20, 159.90, 191.88, 387.39, 476.96
8734166, 1.20, 159.90, 191.88, 388.10, 477.81
8750166, 1.20, 159.90, 191.88, 388.81, 478.67
8766165, 1.20, 160.00, 192.00, 389.52, 479.52
8782166, 1.20, 159.90, 191.88, 390.23, 480.37
8798166, 1.20, 160.00, 192.00, 390.94, 481.23
8814165, 1.20, 159.90, 191.88, 391.65, 482.08
8830165, 1.20, 159.90, 191.88, 392.37, 482.93
8846165, 1.20, 159.90, 191.88, 393.08, 483.79
8862165, 1.20, 160.00, 192.00, 393.79, 484.64
8878166, 1.20, 159.90, 191.88, 394.50, 485.49
8894165, 1.20, 160.00, 192.00, 395.21, 486.35
8910166, 1.20, 160.00, 192.00, 395.92, 487.20
8926165, 1.20, 160.00, 192.00, 396.63, 488.05
8942165, 1.20, 160.00, 192.00, 397.34, 488.91
8958165, 1.20, 160.00, 192.00, 398.05, 489.76
8974165, 1.20, 160.00, 192.00, 398.76, 490.61
8990166, 1.20, 159.90, 191.88, 399.47, 491.47
9006165, 1.20, 160.00, 192.00, 400.19, 492.32
9022166, 1.20, 159.90, 191.88, 400.90, 493.17
9038165, 1.20, 159.90, 191.88, 401.61, 494.02
9054165, 1.20, 160.00, 192.00, 402.32, 494.88
9070166, 1.20, 160.00, 192.00, 403.03, 495.73
9086166, 1.20, 160.00, 192.00, 403.74, 496.58
9102165, 1.20, 160.00, 192.00, 404.45, 497.44
9118165, 1.20, 159.90, 191.24, 405.16, 498.29
9134165, 1.20, 159.90, 191.88, 405.87, 499.14
9150165, 1.20, 160.00, 192.00, 406.58, 499.99
9166165, 1.20, 160.00, 192.00, 407.30, 500.85
9182165, 1.20, 159.90, 191.88, 408.01, 501.70
9198165, 1.20, 159.90, 191.88, 408.72, 502.55
9214165, 1.20, 159.90, 191.88, 409.43, 503.40
9230165, 1.20, 160.00, 191.36, 410.14, 504.25
9246165, 1.20, 160.10, 191.48, 410.85, 505.11
9262165, 1.20, 160.00, 191.36, 411.56, 505.96
9278166, 1.20, 159.90, 191.24, 412.27, 506.81
9294165, 1.20, 160.00, 191.36, 412.98, 507.66
9310166, 1.20, 160.00, 191.36, 413.69, 508.51
9326166, 1.20, 160.00, 191.36, 414.41, 509.36
9342165, 1.20, 159.90, 191.24, 415.12, 510.21
9358165, 1.20, 159.90, 191.24, 415.83, 511.07
9374165, 1.20, 160.00, 191.36, 416.54, 511.92
9390166, 1.20, 160.00, 191.36, 417.25, 512.77
9406165, 1.20, 159.90, 191.24, 417.96, 513.62
9422165, 1.20, 159.90, 191.24, 418.67, 514.47
9438166, 1.20, 160.00, 191.36, 419.38, 515.32
9454165, 1.20, 160.00, 191.36, 420.09, 516.17
9470165, 1.20, 160.00, 191.36, 420.80, 517.02
9486166, 1.20, 160.00, 191.36, 421.51, 517.87
9502166, 1.20, 160.00, 191.36, 422.23, 518.72
9518165, 1.20, 160.00, 191.36, 422.94, 519.57
9534165, 1.20, 160.00, 191.36, 423.65, 520.42
9550165, 1.20, 160.00, 191.36, 424.36, 521.27
9566165, 1.20, 160.00, 191.36, 425.07, 522.12
9582165, 1.20, 159.90, 191.24, 425.78, 522.97
9598166, 1.19, 159.90, 190.60, 426.49, 523.82
9614165, 1.19, 160.00, 190.72, 427.20, 524.66
9630166, 1.20, 160.00, 191.36, 427.91, 525.51
9646165, 1.20, 160.00, 191.36, 428.62, 526.36
9662165, 1.20, 159.90, 191.24, 429.33, 527.21
9678165, 1.19, 160.00, 190.72, 430.04, 528.06
9694165, 1.20, 159.90, 191.24, 430.76, 528.91
9710165, 1.20, 160.00, 191.36, 431.47, 529.76
9726166, 1.20, 160.00, 191.36, 432.18, 530.61
9742165, 1.20, 159.90, 191.24, 432.89, 531.46
9758165, 1.19, 159.90, 190.60, 433.60, 532.31
9774165, 1.20, 159.90, 191.24, 434.31, 533.15
9790165, 1.19, 159.90, 190.60, 435.02, 534.00
9806165, 1.20, 160.00, 191.36, 435.73, 534.85
9822166, 1.19, 159.90, 190.60, 436.44, 535.70
9838165, 1.19, 160.00, 190.72, 437.15, 536.55
9854165, 1.19, 159.90, 190.60, 437.86, 537.39
9870166, 1.19, 159.90, 190.60, 438.57, 538.24
9886166, 1.19, 160.00, 190.72, 439.28, 539.09
9902166, 1.19, 159.90, 190.60, 440.00, 539.94
9918165, 1.19, 159.90, 190.60, 440.71, 540.78
9934165, 1.20, 160.00, 191.36, 441.42, 541.63
9950166, 1.19, 159.90, 190.60, 442.13, 542.48
9966166, 1.19, 160.00, 190.72, 442.84, 543.33
9982165, 1.19, 159.90, 190.60, 443.55, 544.17
9998166, 1.19, 160.00, 190.72, 444.26, 545.02
10014165, 1.19, 159.90, 190.60, 444.97, 545.87
10030165, 1.19, 159.90, 190.60, 445.68, 546.72
10046165, 1.19, 159.80, 190.48, 446.39, 547.56
10062165, 1.19, 159.90, 190.60, 447.10, 548.41
10078165, 1.19, 159.80, 190.48, 447.81, 549.26
10094165, 1.19, 160.00, 190.72, 448.52, 550.11
10110165, 1.19, 159.90, 190.60, 449.24, 550.95
10126165, 1.19, 159.90, 190.60, 449.95, 551.80
10142165, 1.19, 160.00, 190.72, 450.66, 552.65
10158165, 1.19, 159.90, 190.60, 451.37, 553.49
10174166, 1.19, 159.80, 190.48, 452.08, 554.34
10190165, 1.19, 159.90, 190.60, 452.79, 555.19
10206165, 1.19, 159.90, 190.60, 453.50, 556.03
10222165, 1.19, 159.90, 190.60, 454.21, 556.88
10238165, 1.19, 159.90, 190.60, 454.92, 557.73
10254165, 1.19, 159.90, 190.60, 455.63, 558.58
10270165, 1.19, 159.90, 190.60, 456.34, 559.42
10286165, 1.19, 160.00, 190.08, 457.05, 560.27
10302165, 1.19, 159.90, 190.60, 457.76, 561.12
10318165, 1.19, 159.80, 190.48, 458.47, 561.96
10334165, 1.19, 159.90, 190.60, 459.18, 562.81
10350166, 1.19, 159.90, 190.60, 459.90, 563.66
10366165, 1.19, 159.90, 190.60, 460.61, 564.50
10382165, 1.19, 159.90, 190.60, 461.32, 565.35
10398165, 1.19, 159.90, 190.60, 462.03, 566.19
10414166, 1.19, 159.90, 190.60, 462.74, 567.04
10430165, 1.19, 159.90, 189.96, 463.45, 567.88
10446166, 1.19, 159.90, 190.60, 464.16, 568.73
10462165, 1.19, 159.90, 190.60, 464.87, 569.58
10478165, 1.19, 160.00, 190.08, 465.58, 570.42
10494166, 1.19, 160.00, 190.08, 466.29, 571.27
10510165, 1.19, 160.00, 190.08, 467.00, 572.11
10526165, 1.19, 159.90, 189.96, 467.71, 572.96
10542165, 1.19, 159.90, 189.96, 468.42, 573.80
10558165, 1.19, 160.00, 190.08, 469.13, 574.65
10574166, 1.19, 160.00, 190.08, 469.85, 575.49
10590165, 1.19, 160.00, 190.08, 470.56, 576.34
10606166, 1.19, 160.00, 190.08, 471.27, 577.18
10622166, 1.19, 160.00, 190.08, 471.98, 578.03
10638165, 1.19, 160.00, 190.08, 472.69, 578.87
10654165, 1.19, 160.00, 190.08, 473.40, 579.72
10670165, 1.19, 159.90, 189.96, 474.11, 580.56
10686166, 1.19, 160.00, 190.08, 474.82, 581.41
10702165, 1.19, 160.00, 190.08, 475.53, 582.25
10718165, 1.19, 160.00, 190.08, 476.24, 583.10
10734165, 1.19, 159.90, 189.96, 476.95, 583.94
10750165, 1.19, 160.00, 190.08, 477.67, 584.79
10766165, 1.19, 160.00, 190.08, 478.38, 585.63
10782165, 1.19, 160.00, 190.08, 479.09, 586.48
10798166, 1.19, 160.00, 190.08, 479.80, 587.32
10814166, 1.19, 159.90, 189.96, 480.51, 588.16
10830165, 1.19, 160.00, 190.08, 481.22, 589.01
10846165, 1.19, 159.90, 189.96, 481.93, 589.85
10862165, 1.19, 160.00, 190.08, 482.64, 590.70
10878165, 1.19, 160.10, 190.20, 483.35, 591.54
10894166, 1.19, 159.90, 189.96, 484.06, 592.39
10910165, 1.18, 160.00, 189.44, 484.78, 593.23
10926165, 1.19, 160.00, 190.08, 485.49, 594.08
10942165, 1.19, 160.00, 190.08, 486.20, 594.92
10958165, 1.19, 160.00, 190.08, 486.91, 595.77
10974165, 1.19, 159.90, 189.96, 487.62, 596.61
10990165, 1.19, 159.90, 189.96, 488.33, 597.45
11006165, 1.19, 159.90, 189.96, 489.04, 598.30
11022166, 1.18, 160.00, 189.44, 489.75, 599.14
11038165, 1.18, 160.00, 189.44, 490.46, 599.98
11054165, 1.19, 160.00, 190.08, 491.17, 600.83
11070165, 1.18, 159.90, 189.32, 491.88, 601.67
11086166, 1.19, 160.00, 190.08, 492.59, 602.52
11102165, 1.19, 159.90, 189.96, 493.31, 603.36
11118165, 1.19, 159.90, 189.96, 494.02, 604.20
11134165, 1.19, 160.00, 190.08, 494.73, 605.05
11150165, 1.18, 159.90, 189.32, 495.44, 605.89
11166165, 1.19, 160.00, 190.08, 496.15, 606.73
11182166, 1.18, 160.00, 189.44, 496.86, 607.58
11198165, 1.19, 160.00, 190.08, 497.57, 608.42
11214165, 1.18, 160.00, 189.44, 498.28, 609.26
11230165, 1.19, 160.00, 190.08, 498.99, 610.10
11246165, 1.18, 159.90, 189.32, 499.70, 610.95
11262165, 1.18, 159.90, 189.32, 500.41, 611.79
11278166, 1.18, 159.90, 189.32, 501.12, 612.63
11294165, 1.18, 159.90, 189.32, 501.84, 613.47
11310165, 1.18, 159.90, 189.32, 502.55, 614.31
11326165, 1.18, 159.90, 189.32, 503.26, 615.15
11342165, 1.18, 160.00, 189.44, 503.97, 616.00
11358165, 1.18, 160.00, 189.44, 504.68, 616.84
11374165, 1.18, 160.00, 189.44, 505.39, 617.68
11390165, 1.18, 160.00, 189.44, 506.10, 618.52
11406165, 1.18, 160.00, 189.44, 506.81, 619.36
11422165, 1.18, 159.90, 189.32, 507.52, 620.21
11438166, 1.18, 160.00, 189.44, 508.23, 621.05
11454165, 1.18, 160.00, 189.44, 508.94, 621.89
11470165, 1.18, 160.00, 189.44, 509.65, 622.73
11486165, 1.18, 160.00, 189.44, 510.37, 623.57
11502166, 1.18, 159.90, 189.32, 511.08, 624.41
11518165, 1.18, 159.90, 189.32, 511.79, 625.25
11534166, 1.18, 159.90, 188.68, 512.50, 626.10
11550165, 1.18, 159.90, 189.32, 513.21, 626.94
11566165, 1.18, 159.90, 189.32, 513.92, 627.78
11582165, 1.18, 160.00, 189.44, 514.63, 628.62
11598165, 1.18, 159.90, 189.32, 515.34, 629.46
11614165, 1.18, 160.00, 189.44, 516.05, 630.30
11630165, 1.18, 160.00, 188.80, 516.76, 631.14
11646166, 1.18, 159.90, 189.32, 517.47, 631.98
11662165, 1.18, 159.90, 188.68, 518.18, 632.82
11678165, 1.18, 159.90, 189.32, 518.89, 633.66
11694166, 1.18, 160.00, 188.80, 519.61, 634.51
11710165, 1.18, 159.90, 189.32, 520.32, 635.35
11726165, 1.18, 160.00, 189.44, 521.03, 636.19
11742165, 1.18, 159.90, 188.68, 521.74, 637.03
11758165, 1.18, 160.00, 188.80, 522.45, 637.87
11774165, 1.18, 160.00, 188.80, 523.16, 638.71
11790165, 1.18, 160.00, 188.80, 523.87, 639.55
11806165, 1.18, 159.90, 188.68, 524.58, 640.38
11822165, 1.18, 160.00, 188.80, 525.29, 641.22
11838165, 1.18, 159.90, 188.68, 526.00, 642.06
11854166, 1.18, 159.90, 188.68, 526.71, 642.90
11870165, 1.18, 159.90, 188.68, 527.42, 643.74
11886165, 1.18, 160.00, 188.80, 528.13, 644.58
11902166, 1.18, 159.90, 188.68, 528.84, 645.42
11918166, 1.18, 159.90, 188.68, 529.56, 646.26
11934166, 1.18, 159.90, 188.68, 530.27, 647.10
11950165, 1.18, 159.90, 188.68, 530.98, 647.94
11966166, 1.18, 159.90, 188.68, 531.69, 648.77
11982165, 1.18, 159.90, 188.68, 532.40, 649.61
11998165, 1.18, 159.90, 188.04, 533.11, 650.45
12014165, 1.18, 159.90, 188.68, 533.82, 651.29
12030165, 1.18, 159.90, 188.68, 534.53, 652.13
12046165, 1.18, 159.90, 188.68, 535.24, 652.97
12062166, 1.18, 159.90, 188.68, 535.95, 653.81
12078165, 1.18, 159.90, 188.68, 536.66, 654.64
12094165, 1.18, 159.90, 188.68, 537.37, 655.48
12110165, 1.18, 160.00, 188.80, 538.08, 656.32
12126165, 1.18, 160.00, 188.80, 538.79, 657.16
12142165, 1.18, 160.00, 188.80, 539.50, 658.00
12158165, 1.18, 159.90, 188.68, 540.21, 658.83
12174165, 1.18, 160.00, 188.80, 540.93, 659.67
12190165, 1.18, 160.00, 188.16, 541.64, 660.51
12206166, 1.18, 160.00, 188.80, 542.35, 661.35
12222165, 1.18, 159.90, 188.04, 543.06, 662.18
12238165, 1.18, 159.90, 188.04, 543.77, 663.02
12254166, 1.18, 160.00, 188.16, 544.48, 663.86
12270165, 1.18, 159.90, 188.04, 545.19, 664.69
12286166, 1.18, 159.90, 188.04, 545.90, 665.53
12302165, 1.18, 159.90, 188.04, 546.61, 666.36
12318165, 1.18, 159.90, 188.04, 547.32, 667.20
12334165, 1.18, 160.00, 188.16, 548.03, 668.04
12350165, 1.18, 160.00, 188.16, 548.74, 668.87
12366165, 1.18, 160.00, 188.16, 549.46, 669.71
12382165, 1.18, 159.90, 188.04, 550.17, 670.55
12398165, 1.18, 160.00, 188.16, 550.88, 671.38
12414165, 1.18, 160.00, 188.16, 551.59, 672.22
12430166, 1.17, 160.00, 187.52, 552.30, 673.05
12446165, 1.18, 159.90, 188.04, 553.01, 673.89
12462165, 1.18, 160.00, 188.16, 553.72, 674.72
12478165, 1.17, 159.90, 187.40, 554.43, 675.56
12494165, 1.18, 159.90, 188.04, 555.14, 676.40
12510165, 1.18, 160.00, 188.16, 555.85, 677.23
12526165, 1.18, 160.00, 188.16, 556.56, 678.07
12542165, 1.18, 160.00, 188.16, 557.27, 678.90
12558166, 1.18, 160.00, 188.16, 557.99, 679.74
12574165, 1.17, 160.00, 187.52, 558.70, 680.57
12590165, 1.18, 160.00, 188.16, 559.41, 681.41
12606165, 1.18, 159.90, 188.04, 560.12, 682.24
12622165, 1.18, 159.90, 188.04, 560.83, 683.07
12638165, 1.17, 160.00, 187.52, 561.54, 683.91
12654165, 1.18, 159.90, 188.04, 562.25, 684.74
12670165, 1.17, 159.90, 187.40, 562.96, 685.57
12686165, 1.17, 160.00, 187.52, 563.67, 686.41
12702165, 1.17, 160.00, 187.52, 564.38, 687.24
12718165, 1.17, 160.00, 187.52, 565.09, 688.07
12734165, 1.17, 160.00, 187.52, 565.80, 688.91
12750165, 1.17, 160.10, 187.64, 566.52, 689.74
12766165, 1.17, 160.00, 187.52, 567.23, 690.57
12782165, 1.17, 159.90, 187.40, 567.94, 691.41
12798165, 1.17, 159.90, 187.40, 568.65, 692.24
12814166, 1.17, 160.00, 187.52, 569.36, 693.07
12830165, 1.17, 160.00, 187.52, 570.07, 693.90
12846165, 1.17, 159.90, 187.40, 570.78, 694.74
12862165, 1.17, 159.90, 186.76, 571.49, 695.57
12878165, 1.17, 160.00, 186.88, 572.20, 696.40
12894165, 1.17, 159.90, 187.40, 572.91, 697.23
12910165, 1.17, 159.90, 186.76, 573.62, 698.06
12926165, 1.17, 160.00, 186.88, 574.33, 698.89
12942165, 1.17, 160.00, 186.88, 575.05, 699.73
12958165, 1.17, 160.00, 186.88, 575.76, 700.56
12974165, 1.17, 159.90, 186.76, 576.47, 701.39
12990165, 1.17, 159.90, 186.76, 577.18, 702.22
13006165, 1.17, 159.90, 186.76, 577.89, 703.05
13022165, 1.17, 159.90, 186.76, 578.60, 703.88
13038165, 1.17, 159.90, 186.76, 579.31, 704.71
13054166, 1.17, 159.90, 186.76, 580.02, 705.54
13070166, 1.17, 160.00, 186.88, 580.73, 706.37
13086165, 1.17, 160.00, 186.88, 581.44, 707.20
13102165, 1.17, 160.00, 186.88, 582.15, 708.03
13118166, 1.16, 159.90, 186.12, 582.86, 708.86
13134166, 1.17, 159.90, 186.76, 583.57, 709.69
13150165, 1.16, 159.90, 186.12, 584.28, 710.52
13166165, 1.16, 159.90, 186.12, 585.00, 711.35
13182165, 1.16, 160.00, 186.24, 585.71, 712.18
13198165, 1.16, 159.90, 186.12, 586.42, 713.00
13214165, 1.16, 159.90, 186.12, 587.13, 713.83
13230165, 1.17, 159.90, 186.76, 587.84, 714.66
13246165, 1.16, 159.90, 186.12, 588.55, 715.49
13262165, 1.16, 160.00, 186.24, 589.26, 716.32
13278165, 1.16, 160.00, 186.24, 589.97, 717.14
13294165, 1.16, 159.90, 186.12, 590.68, 717.97
13310165, 1.16, 159.90, 186.12, 591.39, 718.80
13326166, 1.16, 160.00, 186.24, 592.10, 719.62
13342165, 1.16, 159.90, 186.12, 592.81, 720.45
13358165, 1.16, 159.90, 186.12, 593.52, 721.28
13374165, 1.16, 159.90, 185.48, 594.23, 722.11
13390166, 1.16, 159.90, 186.12, 594.95, 722.93
13406165, 1.16, 159.90, 185.48, 595.66, 723.76
13422165, 1.16, 159.90, 185.48, 596.37, 724.58
13438166, 1.16, 159.80, 185.36, 597.08, 725.41
13454165, 1.16, 160.00, 185.60, 597.79, 726.23
13470165, 1.16, 159.90, 185.48, 598.50, 727.06
13486165, 1.16, 160.00, 185.60, 599.21, 727.88
13502165, 1.16, 159.90, 185.48, 599.92, 728.71
13518165, 1.16, 160.00, 185.60, 600.63, 729.53
13534165, 1.16, 159.80, 185.36, 601.34, 730.36
13550165, 1.16, 159.90, 185.48, 602.05, 731.18
13566166, 1.16, 159.90, 185.48, 602.76, 732.01
13582166, 1.16, 160.00, 185.60, 603.47, 732.83
13598165, 1.16, 160.00, 185.60, 604.18, 733.66
13614165, 1.16, 160.00, 184.96, 604.89, 734.48
13630165, 1.16, 159.90, 184.84, 605.61, 735.30
13646166, 1.16, 160.00, 184.96, 606.32, 736.13
13662165, 1.16, 160.00, 184.96, 607.03, 736.95
13678165, 1.16, 160.00, 184.96, 607.74, 737.77
13694166, 1.16, 160.00, 185.60, 608.45, 738.60
13710165, 1.16, 160.00, 184.96, 609.16, 739.42
13726165, 1.16, 160.00, 184.96, 609.87, 740.24
13742166, 1.16, 160.00, 184.96, 610.58, 741.06
13758166, 1.16, 159.90, 184.84, 611.29, 741.89
13774165, 1.16, 160.00, 184.96, 612.00, 742.71
13790165, 1.16, 159.90, 184.84, 612.71, 743.53
13806165, 1.16, 159.90, 184.84, 613.42, 744.35
13822166, 1.16, 159.90, 184.84, 614.14, 745.17
13838165, 1.15, 160.00, 184.32, 614.85, 745.99
13854166, 1.15, 160.00, 184.32, 615.56, 746.81
13870166, 1.16, 159.90, 184.84, 616.27, 747.64
13886165, 1.15, 159.90, 184.20, 616.98, 748.46
13902165, 1.16, 160.00, 184.96, 617.69, 749.28
13918165, 1.15, 159.90, 184.20, 618.40, 750.09
13934165, 1.15, 160.00, 184.32, 619.11, 750.91
13950166, 1.15, 159.90, 184.20, 619.82, 751.73
13966165, 1.15, 159.90, 184.20, 620.53, 752.55
13982165, 1.15, 159.90, 184.20, 621.24, 753.37
13998166, 1.15, 159.90, 184.20, 621.95, 754.19
14014165, 1.15, 159.90, 184.20, 622.67, 755.01
14030166, 1.15, 159.90, 184.20, 623.38, 755.83
14046166, 1.15, 159.90, 184.20, 624.09, 756.64
14062165, 1.15, 160.00, 184.32, 624.80, 757.46
14078166, 1.15, 160.00, 184.32, 625.51, 758.28
14094165, 1.15, 160.00, 183.68, 626.22, 759.10
14110165, 1.15, 160.00, 183.68, 626.93, 759.92
14126165, 1.15, 160.00, 183.68, 627.64, 760.73
14142165, 1.15, 160.00, 183.68, 628.35, 761.55
14158165, 1.15, 159.90, 183.57, 629.06, 762.36
14174165, 1.15, 160.00, 183.68, 629.77, 763.18
14190165, 1.15, 159.90, 183.57, 630.48, 764.00
14206165, 1.15, 159.90, 183.57, 631.20, 764.81
14222166, 1.14, 160.00, 183.04, 631.91, 765.63
14238165, 1.15, 160.00, 183.68, 632.62, 766.44
14254165, 1.15, 160.00, 183.68, 633.33, 767.26
14270165, 1.14, 160.00, 183.04, 634.04, 768.07
14286165, 1.15, 160.00, 183.68, 634.75, 768.88
14302165, 1.14, 159.90, 182.92, 635.46, 769.70
14318165, 1.14, 160.00, 183.04, 636.17, 770.51
14334165, 1.14, 159.90, 182.92, 636.88, 771.32
14350165, 1.14, 159.90, 182.92, 637.59, 772.14
14366165, 1.14, 159.90, 182.92, 638.30, 772.95
14382166, 1.14, 160.00, 182.40, 639.01, 773.76
14398165, 1.14, 159.90, 182.92, 639.72, 774.58
14414165, 1.14, 160.00, 183.04, 640.44, 775.39
14430165, 1.14, 159.90, 182.28, 641.15, 776.20
14446165, 1.14, 159.90, 182.29, 641.86, 777.01
14462166, 1.14, 160.00, 182.40, 642.57, 777.82
14478166, 1.14, 160.00, 182.40, 643.28, 778.63
14494165, 1.14, 159.90, 182.29, 643.99, 779.44
14510165, 1.14, 159.90, 182.28, 644.70, 780.25
14526165, 1.14, 159.90, 182.28, 645.41, 781.06
14542165, 1.14, 159.90, 182.28, 646.12, 781.87
14558165, 1.14, 160.00, 181.76, 646.83, 782.68
14574165, 1.14, 159.90, 182.28, 647.54, 783.49
14590165, 1.14, 159.90, 181.64, 648.25, 784.30
14606165, 1.14, 160.00, 182.40, 648.96, 785.11
14622165, 1.14, 159.90, 182.28, 649.68, 785.92
14638165, 1.14, 160.00, 181.76, 650.39, 786.72
14654165, 1.14, 160.00, 181.76, 651.10, 787.53
14670166, 1.14, 160.00, 181.76, 651.81, 788.34
14686166, 1.14, 160.00, 181.76, 652.52, 789.15
14702165, 1.14, 159.90, 181.64, 653.23, 789.95
14718165, 1.14, 159.90, 181.64, 653.94, 790.76
14734166, 1.13, 159.90, 181.01, 654.65, 791.57
14750165, 1.13, 159.90, 181.01, 655.36, 792.37
14766165, 1.13, 159.90, 181.00, 656.07, 793.18
14782165, 1.13, 159.90, 181.01, 656.78, 793.98
14798165, 1.13, 159.90, 181.01, 657.49, 794.79
14814165, 1.13, 159.90, 181.01, 658.20, 795.59
14830165, 1.13, 159.90, 181.01, 658.92, 796.40
14846166, 1.13, 159.90, 181.00, 659.63, 797.20
14862165, 1.13, 159.90, 181.01, 660.34, 798.00
14878165, 1.13, 159.90, 180.37, 661.05, 798.80
14894165, 1.13, 159.90, 180.36, 661.76, 799.61
14910166, 1.13, 159.90, 180.36, 662.47, 800.41
14926165, 1.13, 159.90, 180.37, 663.18, 801.21
14942165, 1.13, 159.90, 180.37, 663.89, 802.01
14958165, 1.13, 159.90, 180.37, 664.60, 802.81
14974166, 1.13, 159.90, 180.37, 665.31, 803.62
14990165, 1.13, 159.90, 180.37, 666.02, 804.42
15006165, 1.12, 159.90, 179.73, 666.73, 805.22
15022165, 1.12, 159.90, 179.73, 667.44, 806.02
15038165, 1.12, 159.80, 179.61, 668.15, 806.81
15054165, 1.12, 159.90, 179.73, 668.86, 807.61
15070166, 1.12, 159.90, 179.73, 669.58, 808.41
15086166, 1.12, 159.90, 179.73, 670.29, 809.21
15102166, 1.12, 159.90, 179.08, 671.00, 810.01
15118165, 1.12, 159.90, 179.73, 671.71, 810.81
15134165, 1.12, 159.90, 179.09, 672.42, 811.60
15150166, 1.12, 159.90, 179.09, 673.13, 812.40
15166165, 1.12, 160.00, 179.20, 673.84, 813.20
15182165, 1.12, 159.90, 179.09, 674.55, 813.99
15198165, 1.12, 159.90, 179.09, 675.26, 814.79
15214165, 1.12, 160.00, 179.20, 675.97, 815.58
15230165, 1.12, 159.90, 178.45, 676.68, 816.38
15246166, 1.12, 159.90, 179.09, 677.39, 817.17
15262165, 1.12, 159.90, 178.45, 678.10, 817.97
15278165, 1.12, 160.00, 178.56, 678.81, 818.76
15294165, 1.12, 159.90, 178.45, 679.53, 819.55
15310166, 1.12, 159.90, 178.45, 680.24, 820.35
15326165, 1.12, 160.00, 178.56, 680.95, 821.14
15342165, 1.12, 160.00, 178.56, 681.66, 821.93
15358166, 1.11, 160.00, 177.92, 682.37, 822.72
15374165, 1.11, 160.00, 177.92, 683.08, 823.51
15390165, 1.11, 160.00, 177.92, 683.79, 824.31
