millis,voltage,current,power,capacity,energy
7631033, 1.17, 499.52, 584.40, 1059.31, 1270.95
7647032, 1.17, 500.80, 587.98, 1061.53, 1273.55
7663032, 1.17, 499.12, 583.94, 1063.75, 1276.15
7679032, 1.17, 499.40, 586.25, 1065.97, 1278.75
7695032, 1.17, 499.40, 584.27, 1068.19, 1281.35
7711032, 1.17, 499.52, 586.41, 1070.41, 1283.95
7727033, 1.17, 499.40, 584.27, 1072.63, 1286.55
7743032, 1.17, 499.32, 584.16, 1074.85, 1289.15
7759032, 1.17, 499.20, 584.03, 1077.07, 1291.75
7775032, 1.17, 499.20, 584.03, 1079.29, 1294.34
7791032, 1.17, 499.20, 584.02, 1081.51, 1296.94
7807032, 1.17, 499.32, 586.17, 1083.73, 1299.54
7823033, 1.17, 499.32, 584.16, 1085.95, 1302.14
7839032, 1.17, 499.52, 586.40, 1088.17, 1304.74
7855032, 1.17, 499.20, 584.03, 1090.39, 1307.34
7871033, 1.17, 499.40, 584.26, 1092.61, 1309.94
7887033, 1.17, 499.20, 584.03, 1094.82, 1312.53
7903032, 1.17, 499.32, 584.16, 1097.04, 1315.13
7919032, 1.17, 499.40, 584.26, 1099.26, 1317.73
7935032, 1.17, 499.20, 584.03, 1101.48, 1320.32
7951032, 1.17, 499.60, 584.51, 1103.70, 1322.92
7967033, 1.17, 499.20, 584.03, 1105.92, 1325.52
7983032, 1.17, 499.40, 584.27, 1108.14, 1328.12
7999032, 1.17, 499.60, 586.49, 1110.36, 1330.72
8015033, 1.17, 499.32, 584.18, 1112.58, 1333.32
8031033, 1.17, 499.20, 584.03, 1114.80, 1335.92
8047033, 1.17, 499.52, 584.41, 1117.02, 1338.51
8063032, 1.17, 500.72, 585.89, 1119.24, 1341.11
8079032, 1.17, 500.80, 585.98, 1121.47, 1343.72
8095032, 1.17, 499.12, 583.94, 1123.69, 1346.32
8111032, 1.17, 499.40, 584.26, 1125.91, 1348.92
8127032, 1.17, 499.32, 584.17, 1128.13, 1351.51
8143032, 1.17, 499.40, 584.26, 1130.35, 1354.11
8159032, 1.17, 499.32, 584.16, 1132.57, 1356.71
8175032, 1.17, 499.32, 586.16, 1134.79, 1359.30
8191033, 1.17, 500.92, 584.12, 1137.01, 1361.90
8207032, 1.17, 500.92, 586.11, 1139.23, 1364.51
8223032, 1.17, 500.80, 585.99, 1141.46, 1367.11
8239032, 1.17, 500.92, 586.11, 1143.68, 1369.71
8255032, 1.17, 500.60, 585.75, 1145.91, 1372.32
8271032, 1.17, 499.40, 584.27, 1148.13, 1374.92
8287032, 1.17, 499.40, 584.26, 1150.35, 1377.52
8303032, 1.17, 499.20, 584.02, 1152.57, 1380.11
8319033, 1.17, 499.32, 584.17, 1154.79, 1382.71
8335032, 1.17, 499.20, 584.02, 1157.01, 1385.30
8351033, 1.17, 499.52, 584.38, 1159.23, 1387.90
8367032, 1.17, 499.40, 584.25, 1161.45, 1390.50
8383032, 1.17, 500.80, 585.96, 1163.67, 1393.10
8399033, 1.17, 500.72, 585.87, 1165.90, 1395.71
8415032, 1.17, 500.72, 585.88, 1168.12, 1398.31
8431032, 1.17, 500.72, 585.88, 1170.35, 1400.91
8447032, 1.17, 500.72, 585.88, 1172.57, 1403.52
8463032, 1.17, 500.80, 585.98, 1174.80, 1406.12
8479032, 1.17, 500.92, 586.12, 1177.02, 1408.73
8495032, 1.17, 501.12, 586.34, 1179.25, 1411.33
8511032, 1.17, 500.80, 587.97, 1181.48, 1413.94
8527032, 1.17, 499.12, 583.93, 1183.70, 1416.54
8543032, 1.17, 499.32, 586.16, 1185.92, 1419.14
8559032, 1.17, 499.20, 584.02, 1188.14, 1421.74
8575032, 1.17, 500.60, 585.73, 1190.36, 1424.34
8591032, 1.17, 500.60, 585.73, 1192.59, 1426.94
8607032, 1.17, 500.72, 585.88, 1194.82, 1429.55
8623032, 1.17, 500.80, 585.97, 1197.04, 1432.15
8639032, 1.17, 501.00, 584.21, 1199.27, 1434.75
8655032, 1.17, 499.20, 584.02, 1201.49, 1437.35
8671032, 1.17, 499.20, 584.02, 1203.71, 1439.95
8687032, 1.17, 499.40, 584.26, 1205.93, 1442.55
8703032, 1.17, 499.20, 584.01, 1208.15, 1445.14
8719032, 1.17, 499.20, 584.03, 1210.36, 1447.74
8735032, 1.17, 500.60, 585.75, 1212.58, 1450.33
8751032, 1.17, 500.72, 585.87, 1214.81, 1452.94
8767033, 1.17, 500.80, 585.98, 1217.04, 1455.54
8783032, 1.17, 500.80, 585.97, 1219.26, 1458.15
8799033, 1.17, 500.52, 583.64, 1221.49, 1460.75
8815033, 1.17, 500.60, 585.74, 1223.71, 1463.35
8831033, 1.17, 500.80, 585.96, 1225.94, 1465.96
8847033, 1.17, 500.60, 585.74, 1228.16, 1468.56
8863033, 1.17, 500.80, 585.97, 1230.39, 1471.16
8879033, 1.17, 499.12, 583.95, 1232.61, 1473.77
8895032, 1.17, 499.20, 584.03, 1234.83, 1476.36
8911032, 1.17, 499.52, 582.41, 1237.05, 1478.96
8927032, 1.17, 499.12, 583.95, 1239.27, 1481.55
8943032, 1.17, 498.92, 583.69, 1241.49, 1484.15
8959033, 1.17, 501.12, 586.36, 1243.71, 1486.75
8975032, 1.17, 500.80, 585.97, 1245.94, 1489.35
8991032, 1.17, 500.72, 585.89, 1248.16, 1491.96
9007032, 1.17, 500.72, 585.88, 1250.39, 1494.56
9023033, 1.17, 500.60, 583.74, 1252.61, 1497.16
9039032, 1.17, 500.60, 585.74, 1254.84, 1499.76
9055032, 1.17, 499.32, 582.18, 1257.06, 1502.36
9071032, 1.17, 499.40, 582.26, 1259.28, 1504.96
9087032, 1.17, 499.40, 586.26, 1261.50, 1507.55
9103033, 1.17, 499.32, 584.17, 1263.72, 1510.15
9119033, 1.17, 499.40, 584.28, 1265.94, 1512.75
9135032, 1.17, 499.52, 584.40, 1268.16, 1515.34
9151032, 1.17, 499.52, 584.40, 1270.38, 1517.94
9167032, 1.17, 499.60, 584.49, 1272.60, 1520.53
9183032, 1.17, 499.32, 584.16, 1274.82, 1523.13
9199033, 1.17, 499.52, 584.40, 1277.03, 1525.72
9215032, 1.17, 499.32, 584.17, 1279.25, 1528.32
9231032, 1.17, 499.60, 584.51, 1281.47, 1530.91
9247032, 1.17, 499.40, 582.27, 1283.69, 1533.51
9263032, 1.17, 499.40, 584.28, 1285.91, 1536.10
9279032, 1.17, 499.20, 584.03, 1288.13, 1538.70
9295032, 1.17, 499.52, 584.40, 1290.35, 1541.29
9311032, 1.17, 499.32, 584.17, 1292.57, 1543.89
9327033, 1.17, 499.00, 581.81, 1294.79, 1546.48
9343032, 1.17, 499.40, 582.26, 1297.01, 1549.08
9359033, 1.17, 499.32, 584.17, 1299.23, 1551.67
9375032, 1.17, 499.60, 582.50, 1301.45, 1554.27
9391032, 1.17, 499.00, 583.81, 1303.67, 1556.86
9407032, 1.17, 499.20, 584.04, 1305.89, 1559.46
9423032, 1.17, 499.52, 584.41, 1308.11, 1562.05
9439032, 1.17, 499.40, 584.27, 1310.33, 1564.65
9455032, 1.17, 499.40, 582.27, 1312.55, 1567.24
9471032, 1.17, 499.20, 584.03, 1314.77, 1569.83
9487032, 1.17, 499.52, 584.40, 1316.99, 1572.43
9503033, 1.17, 499.52, 582.41, 1319.21, 1575.02
9519032, 1.17, 499.20, 584.02, 1321.42, 1577.61
9535032, 1.17, 499.32, 582.18, 1323.64, 1580.20
9551032, 1.17, 499.40, 584.25, 1325.86, 1582.79
9567032, 1.17, 499.20, 584.04, 1328.08, 1585.39
9583032, 1.17, 499.20, 584.02, 1330.30, 1587.98
9599033, 1.17, 499.40, 582.27, 1332.52, 1590.57
9615033, 1.17, 499.12, 583.95, 1334.74, 1593.16
9631032, 1.17, 499.80, 584.72, 1336.96, 1595.75
9647032, 1.17, 499.40, 582.26, 1339.18, 1598.35
9663032, 1.17, 499.52, 584.40, 1341.40, 1600.94
9679032, 1.17, 499.12, 581.93, 1343.62, 1603.53
9695033, 1.17, 499.12, 581.93, 1345.84, 1606.12
9711033, 1.17, 499.00, 583.80, 1348.05, 1608.71
9727032, 1.17, 499.60, 584.51, 1350.27, 1611.31
9743033, 1.17, 499.20, 582.03, 1352.49, 1613.90
9759033, 1.17, 499.52, 584.40, 1354.71, 1616.49
9775033, 1.17, 499.12, 583.93, 1356.93, 1619.08
9791033, 1.17, 499.32, 584.16, 1359.15, 1621.67
9807033, 1.17, 499.20, 582.04, 1361.37, 1624.26
9823033, 1.17, 499.40, 582.26, 1363.59, 1626.85
9839032, 1.17, 499.20, 582.03, 1365.81, 1629.44
9855032, 1.17, 499.40, 582.28, 1368.03, 1632.03
9871032, 1.17, 499.20, 584.04, 1370.25, 1634.62
9887032, 1.17, 499.20, 584.04, 1372.47, 1637.21
9903032, 1.17, 499.32, 582.18, 1374.69, 1639.80
9919032, 1.16, 499.40, 580.27, 1376.90, 1642.39
9935032, 1.17, 500.80, 583.96, 1379.13, 1644.99
9951032, 1.17, 500.60, 583.73, 1381.36, 1647.59
9967032, 1.17, 499.12, 583.93, 1383.58, 1650.18
9983032, 1.17, 499.32, 584.16, 1385.80, 1652.77
9999033, 1.17, 500.92, 586.12, 1388.02, 1655.37
10015032, 1.17, 500.72, 583.87, 1390.25, 1657.97
10031032, 1.17, 500.72, 583.87, 1392.47, 1660.56
10047033, 1.17, 499.32, 582.17, 1394.70, 1663.15
10063032, 1.17, 499.60, 582.50, 1396.92, 1665.74
10079032, 1.17, 499.40, 582.27, 1399.13, 1668.34
10095032, 1.17, 500.52, 585.64, 1401.36, 1670.93
10111032, 1.17, 500.80, 583.98, 1403.58, 1673.53
10127032, 1.17, 500.72, 583.87, 1405.81, 1676.13
10143032, 1.17, 500.72, 583.89, 1408.04, 1678.72
10159032, 1.17, 500.72, 583.88, 1410.26, 1681.32
10175032, 1.17, 499.12, 581.95, 1412.48, 1683.91
10191032, 1.17, 499.52, 582.40, 1414.70, 1686.50
10207033, 1.17, 499.52, 582.42, 1416.92, 1689.09
10223033, 1.17, 499.32, 582.17, 1419.14, 1691.68
10239032, 1.17, 499.32, 582.17, 1421.36, 1694.26
10255032, 1.17, 499.12, 581.94, 1423.58, 1696.85
10271032, 1.17, 499.60, 582.49, 1425.80, 1699.44
10287032, 1.17, 499.32, 584.17, 1428.02, 1702.03
10303032, 1.17, 499.32, 582.17, 1430.24, 1704.62
10319033, 1.17, 499.40, 582.28, 1432.46, 1707.21
10335032, 1.17, 499.20, 582.03, 1434.68, 1709.79
10351032, 1.17, 499.12, 581.93, 1436.90, 1712.38
10367032, 1.17, 499.20, 582.03, 1439.12, 1714.97
10383033, 1.17, 499.40, 582.27, 1441.34, 1717.56
10399033, 1.17, 499.40, 582.26, 1443.56, 1720.15
10415033, 1.16, 499.40, 580.28, 1445.78, 1722.73
10431032, 1.17, 499.40, 582.28, 1448.00, 1725.32
10447032, 1.17, 499.40, 582.27, 1450.22, 1727.91
10463032, 1.16, 499.32, 580.18, 1452.44, 1730.49
10479033, 1.17, 499.32, 582.18, 1454.66, 1733.08
10495033, 1.17, 499.32, 582.17, 1456.88, 1735.67
10511032, 1.17, 499.40, 582.27, 1459.09, 1738.26
10527032, 1.17, 499.32, 582.17, 1461.31, 1740.84
10543033, 1.16, 499.20, 580.04, 1463.53, 1743.43
10559032, 1.17, 499.52, 582.41, 1465.75, 1746.01
10575033, 1.17, 499.60, 582.50, 1467.97, 1748.60
10591033, 1.17, 499.72, 582.64, 1470.19, 1751.18
10607033, 1.17, 499.52, 582.41, 1472.41, 1753.77
10623033, 1.17, 499.40, 582.27, 1474.63, 1756.35
10639032, 1.17, 499.52, 582.42, 1476.85, 1758.94
10655032, 1.17, 499.40, 582.27, 1479.07, 1761.53
10671033, 1.16, 501.00, 582.20, 1481.29, 1764.11
10687032, 1.17, 500.80, 583.96, 1483.52, 1766.70
10703033, 1.16, 501.00, 582.22, 1485.74, 1769.29
10719032, 1.16, 500.52, 581.65, 1487.97, 1771.89
10735033, 1.17, 500.92, 584.10, 1490.19, 1774.47
10751033, 1.17, 499.20, 582.03, 1492.42, 1777.06
10767032, 1.16, 499.60, 580.50, 1494.63, 1779.64
10783032, 1.16, 499.40, 580.27, 1496.85, 1782.23
10799032, 1.17, 499.32, 582.19, 1499.07, 1784.81
10815032, 1.16, 499.40, 580.27, 1501.29, 1787.39
10831032, 1.17, 499.32, 582.16, 1503.51, 1789.98
10847032, 1.17, 499.20, 582.03, 1505.73, 1792.56
10863032, 1.16, 499.00, 579.79, 1507.95, 1795.14
10879032, 1.16, 499.40, 580.27, 1510.17, 1797.72
10895033, 1.17, 499.32, 582.17, 1512.39, 1800.31
10911032, 1.17, 500.72, 583.86, 1514.61, 1802.89
10927032, 1.16, 500.52, 581.62, 1516.84, 1805.48
10943033, 1.17, 501.00, 584.21, 1519.06, 1808.07
10959033, 1.16, 498.92, 579.70, 1521.28, 1810.65
10975032, 1.16, 499.20, 580.04, 1523.50, 1813.24
10991032, 1.16, 499.40, 580.28, 1525.72, 1815.82
11007032, 1.16, 500.72, 581.87, 1527.94, 1818.40
11023033, 1.16, 500.72, 581.87, 1530.17, 1820.99
11039032, 1.16, 500.80, 581.97, 1532.39, 1823.57
11055033, 1.16, 500.80, 581.98, 1534.62, 1826.16
11071032, 1.17, 500.80, 583.97, 1536.84, 1828.75
11087033, 1.16, 500.92, 582.10, 1539.07, 1831.34
11103032, 1.16, 500.60, 581.74, 1541.30, 1833.93
11119033, 1.16, 499.52, 580.40, 1543.52, 1836.51
11135033, 1.16, 499.12, 579.94, 1545.73, 1839.08
11151033, 1.16, 499.52, 580.41, 1547.95, 1841.67
11167032, 1.16, 499.40, 580.25, 1550.17, 1844.24
11183032, 1.16, 499.20, 580.03, 1552.39, 1846.82
11199032, 1.16, 499.00, 579.80, 1554.61, 1849.40
11215032, 1.16, 499.20, 580.02, 1556.83, 1851.98
11231032, 1.16, 499.60, 580.50, 1559.05, 1854.56
11247032, 1.16, 499.32, 580.17, 1561.27, 1857.14
11263032, 1.16, 500.80, 581.98, 1563.49, 1859.73
11279032, 1.16, 500.92, 582.09, 1565.72, 1862.31
11295032, 1.16, 500.40, 581.51, 1567.94, 1864.90
11311032, 1.17, 500.80, 583.97, 1570.17, 1867.48
11327032, 1.16, 499.32, 580.17, 1572.39, 1870.06
11343032, 1.16, 499.20, 580.03, 1574.61, 1872.64
11359032, 1.16, 499.32, 580.20, 1576.83, 1875.22
11375032, 1.16, 499.52, 580.42, 1579.05, 1877.80
11391032, 1.16, 499.20, 580.03, 1581.27, 1880.38
11407032, 1.16, 499.40, 580.27, 1583.49, 1882.96
11423033, 1.16, 499.20, 578.04, 1585.71, 1885.54
11439032, 1.16, 499.40, 580.29, 1587.93, 1888.12
11455033, 1.16, 499.32, 578.19, 1590.15, 1890.69
11471032, 1.16, 499.52, 580.41, 1592.37, 1893.27
11487032, 1.16, 499.52, 580.40, 1594.59, 1895.85
11503032, 1.16, 499.20, 580.04, 1596.81, 1898.42
11519032, 1.16, 499.20, 580.04, 1599.02, 1901.00
11535032, 1.16, 499.32, 578.17, 1601.24, 1903.58
11551032, 1.16, 499.52, 580.40, 1603.46, 1906.15
11567032, 1.16, 499.52, 580.41, 1605.68, 1908.73
11583033, 1.16, 499.40, 580.27, 1607.90, 1911.31
11599032, 1.16, 499.52, 580.42, 1610.12, 1913.89
11615032, 1.17, 499.20, 582.04, 1612.34, 1916.46
11631032, 1.16, 499.32, 578.19, 1614.56, 1919.03
11647032, 1.16, 499.20, 580.04, 1616.78, 1921.61
11663032, 1.16, 499.40, 580.27, 1619.00, 1924.19
11679032, 1.16, 499.40, 580.27, 1621.22, 1926.76
11695032, 1.16, 499.12, 579.93, 1623.44, 1929.34
11711032, 1.16, 499.00, 577.81, 1625.66, 1931.91
11727032, 1.16, 499.40, 578.28, 1627.88, 1934.48
11743032, 1.16, 499.32, 578.18, 1630.10, 1937.06
11759032, 1.16, 499.60, 578.51, 1632.32, 1939.63
11775032, 1.16, 499.60, 580.51, 1634.54, 1942.21
11791032, 1.16, 499.60, 578.52, 1636.75, 1944.78
11807032, 1.16, 500.92, 580.12, 1638.98, 1947.36
11823032, 1.16, 500.72, 579.88, 1641.20, 1949.93
11839032, 1.16, 499.12, 577.96, 1643.42, 1952.51
11855032, 1.16, 499.12, 579.95, 1645.64, 1955.08
11871032, 1.16, 499.52, 580.42, 1647.86, 1957.65
11887032, 1.16, 499.40, 578.27, 1650.08, 1960.22
11903032, 1.16, 499.20, 578.03, 1652.30, 1962.80
11919033, 1.16, 499.20, 578.04, 1654.52, 1965.37
11935033, 1.16, 499.52, 580.42, 1656.74, 1967.94
11951032, 1.16, 499.32, 578.19, 1658.96, 1970.51
11967033, 1.16, 499.32, 578.18, 1661.18, 1973.08
11983032, 1.16, 499.20, 578.04, 1663.39, 1975.65
11999032, 1.16, 499.32, 578.17, 1665.61, 1978.22
12015032, 1.16, 499.32, 578.18, 1667.83, 1980.79
12031033, 1.16, 499.32, 578.18, 1670.05, 1983.37
12047032, 1.16, 499.40, 578.27, 1672.27, 1985.94
12063033, 1.16, 499.00, 577.81, 1674.49, 1988.51
12079032, 1.16, 499.20, 578.04, 1676.71, 1991.07
12095032, 1.16, 499.20, 578.04, 1678.93, 1993.64
12111033, 1.16, 499.40, 578.26, 1681.15, 1996.21
12127032, 1.16, 499.12, 577.95, 1683.37, 1998.78
12143032, 1.16, 499.32, 578.18, 1685.59, 2001.35
12159033, 1.15, 499.12, 575.96, 1687.81, 2003.92
12175032, 1.16, 499.32, 578.19, 1690.02, 2006.49
12191032, 1.16, 499.60, 578.49, 1692.24, 2009.06
12207033, 1.16, 499.52, 578.40, 1694.46, 2011.63
12223033, 1.16, 499.32, 578.17, 1696.68, 2014.20
12239032, 1.16, 499.20, 578.04, 1698.90, 2016.77
12255032, 1.16, 499.12, 577.94, 1701.12, 2019.33
12271032, 1.16, 499.32, 578.17, 1703.34, 2021.90
12287033, 1.15, 499.32, 576.17, 1705.56, 2024.47
12303032, 1.15, 499.32, 576.19, 1707.78, 2027.03
12319032, 1.15, 499.32, 576.18, 1710.00, 2029.60
12335032, 1.16, 499.32, 578.18, 1712.21, 2032.16
12351032, 1.16, 499.32, 578.18, 1714.43, 2034.73
12367032, 1.16, 499.32, 578.18, 1716.65, 2037.29
12383032, 1.15, 499.32, 576.18, 1718.87, 2039.86
12399032, 1.15, 499.52, 576.41, 1721.09, 2042.42
12415032, 1.16, 499.32, 578.19, 1723.31, 2044.99
12431032, 1.16, 499.40, 578.26, 1725.53, 2047.55
12447032, 1.16, 499.60, 578.51, 1727.75, 2050.12
12463033, 1.16, 499.20, 578.03, 1729.97, 2052.68
12479032, 1.15, 499.32, 576.18, 1732.19, 2055.25
12495033, 1.15, 499.60, 576.50, 1734.41, 2057.81
12511032, 1.15, 499.12, 575.95, 1736.63, 2060.37
12527033, 1.15, 499.52, 576.42, 1738.85, 2062.94
12543032, 1.15, 499.40, 576.27, 1741.07, 2065.50
12559032, 1.15, 499.12, 575.95, 1743.29, 2068.06
12575033, 1.15, 499.40, 576.28, 1745.51, 2070.63
12591032, 1.15, 499.32, 576.19, 1747.73, 2073.19
12607032, 1.15, 499.32, 576.19, 1749.94, 2075.75
12623032, 1.15, 499.40, 576.28, 1752.16, 2078.31
12639032, 1.15, 499.40, 576.29, 1754.38, 2080.88
12655032, 1.15, 499.00, 575.80, 1756.60, 2083.44
12671032, 1.15, 499.20, 576.05, 1758.82, 2086.00
12687032, 1.15, 499.32, 576.18, 1761.04, 2088.55
12703032, 1.15, 499.40, 576.27, 1763.26, 2091.11
12719032, 1.15, 499.40, 576.31, 1765.48, 2093.67
12735032, 1.15, 499.32, 576.18, 1767.70, 2096.24
12751032, 1.15, 499.32, 574.19, 1769.92, 2098.79
12767033, 1.15, 499.12, 575.97, 1772.14, 2101.35
12783032, 1.15, 499.52, 576.42, 1774.36, 2103.91
12799032, 1.15, 499.32, 576.19, 1776.58, 2106.47
12815032, 1.15, 499.12, 573.96, 1778.80, 2109.03
12831033, 1.15, 499.20, 574.04, 1781.02, 2111.59
12847032, 1.15, 499.32, 574.19, 1783.24, 2114.15
12863032, 1.15, 499.40, 574.29, 1785.46, 2116.71
12879033, 1.15, 499.32, 576.19, 1787.68, 2119.26
12895032, 1.15, 499.20, 576.04, 1789.90, 2121.82
12911032, 1.15, 499.12, 573.96, 1792.12, 2124.37
12927032, 1.15, 499.12, 575.95, 1794.34, 2126.93
12943033, 1.15, 499.20, 576.05, 1796.56, 2129.49
12959032, 1.15, 499.40, 574.28, 1798.78, 2132.04
12975033, 1.15, 499.52, 574.40, 1801.00, 2134.60
12991032, 1.15, 499.32, 576.19, 1803.22, 2137.15
13007032, 1.15, 500.80, 573.95, 1805.44, 2139.71
13023032, 1.15, 500.92, 576.10, 1807.67, 2142.27
13039033, 1.15, 500.72, 575.87, 1809.89, 2144.83
13055032, 1.15, 501.00, 576.17, 1812.12, 2147.39
13071032, 1.15, 499.52, 574.43, 1814.34, 2149.95
13087033, 1.15, 499.20, 574.06, 1816.56, 2152.50
13103032, 1.15, 499.32, 574.18, 1818.78, 2155.05
13119032, 1.15, 499.32, 574.19, 1821.00, 2157.61
13135032, 1.15, 499.20, 574.04, 1823.22, 2160.16
13151032, 1.15, 499.32, 574.17, 1825.44, 2162.71
13167032, 1.15, 499.20, 574.05, 1827.66, 2165.26
13183033, 1.15, 500.80, 575.97, 1829.88, 2167.82
13199033, 1.15, 499.52, 574.40, 1832.10, 2170.37
13215032, 1.15, 499.00, 573.82, 1834.32, 2172.92
13231033, 1.15, 499.20, 574.04, 1836.54, 2175.47
13247032, 1.15, 499.20, 574.04, 1838.76, 2178.03
13263032, 1.15, 499.60, 574.52, 1840.98, 2180.57
13279032, 1.15, 499.32, 574.18, 1843.20, 2183.12
13295032, 1.15, 499.32, 574.19, 1845.42, 2185.67
13311033, 1.15, 499.32, 574.17, 1847.64, 2188.22
13327032, 1.15, 500.80, 575.96, 1849.86, 2190.78
13343032, 1.15, 500.60, 575.73, 1852.09, 2193.33
13359032, 1.15, 500.80, 573.96, 1854.31, 2195.88
13375032, 1.15, 500.52, 573.63, 1856.54, 2198.44
13391032, 1.15, 500.92, 574.09, 1858.76, 2200.99
13407032, 1.15, 500.72, 573.86, 1860.99, 2203.54
13423032, 1.15, 499.20, 572.04, 1863.21, 2206.09
13439032, 1.15, 499.40, 572.27, 1865.43, 2208.63
13455032, 1.15, 498.80, 571.58, 1867.64, 2211.18
13471032, 1.15, 499.40, 574.29, 1869.86, 2213.72
13487032, 1.15, 499.40, 574.29, 1872.08, 2216.27
13503032, 1.15, 499.40, 572.29, 1874.30, 2218.81
13519033, 1.15, 499.32, 572.19, 1876.52, 2221.36
13535032, 1.15, 499.20, 572.05, 1878.74, 2223.90
13551033, 1.15, 499.20, 572.03, 1880.96, 2226.44
13567032, 1.15, 499.32, 572.19, 1883.18, 2228.98
13583032, 1.15, 499.40, 572.27, 1885.40, 2231.53
13599032, 1.15, 499.32, 572.19, 1887.61, 2234.07
13615032, 1.15, 499.00, 571.82, 1889.83, 2236.61
13631032, 1.15, 499.00, 571.82, 1892.05, 2239.15
13647033, 1.14, 499.52, 570.41, 1894.27, 2241.69
13663033, 1.15, 499.32, 572.18, 1896.49, 2244.23
13679032, 1.15, 499.20, 572.05, 1898.71, 2246.77
13695032, 1.15, 499.52, 572.42, 1900.93, 2249.31
13711033, 1.14, 499.60, 570.51, 1903.15, 2251.85
13727032, 1.15, 499.40, 572.28, 1905.37, 2254.39
13743033, 1.14, 499.32, 570.19, 1907.59, 2256.93
13759032, 1.14, 499.40, 570.29, 1909.81, 2259.47
13775033, 1.14, 499.40, 570.28, 1912.03, 2262.00
13791032, 1.15, 499.32, 572.18, 1914.25, 2264.54
13807033, 1.14, 499.52, 570.41, 1916.46, 2267.08
13823032, 1.14, 499.32, 570.20, 1918.68, 2269.61
13839032, 1.14, 500.80, 571.96, 1920.91, 2272.15
13855032, 1.14, 501.00, 572.19, 1923.13, 2274.70
13871032, 1.14, 500.72, 571.87, 1925.36, 2277.24
13887032, 1.15, 499.32, 572.18, 1927.58, 2279.78
13903032, 1.14, 499.40, 570.28, 1929.80, 2282.31
13919033, 1.15, 499.40, 572.29, 1932.02, 2284.85
13935032, 1.14, 499.52, 570.41, 1934.24, 2287.38
13951032, 1.15, 499.12, 571.96, 1936.46, 2289.91
13967032, 1.14, 499.32, 568.19, 1938.68, 2292.45
13983032, 1.14, 499.40, 570.29, 1940.90, 2294.98
13999032, 1.14, 499.40, 570.27, 1943.11, 2297.52
14015033, 1.14, 501.00, 570.18, 1945.33, 2300.05
14031033, 1.14, 500.60, 569.71, 1947.56, 2302.59
14047033, 1.14, 499.32, 568.17, 1949.78, 2305.12
14063032, 1.14, 499.40, 570.28, 1952.00, 2307.65
14079032, 1.14, 499.20, 568.05, 1954.22, 2310.18
14095032, 1.14, 499.32, 568.20, 1956.44, 2312.71
14111032, 1.14, 499.20, 570.06, 1958.66, 2315.24
14127033, 1.14, 499.40, 568.28, 1960.87, 2317.77
14143032, 1.14, 499.12, 567.95, 1963.09, 2320.30
14159032, 1.14, 499.20, 570.05, 1965.31, 2322.83
14175032, 1.14, 500.72, 569.86, 1967.53, 2325.36
14191032, 1.14, 500.80, 571.96, 1969.76, 2327.90
14207032, 1.13, 500.60, 567.71, 1971.98, 2330.43
14223032, 1.14, 500.92, 570.09, 1974.21, 2332.96
14239032, 1.14, 501.12, 572.33, 1976.43, 2335.49
14255033, 1.14, 499.12, 567.96, 1978.65, 2338.02
14271032, 1.14, 499.40, 568.27, 1980.87, 2340.55
14287033, 1.14, 499.40, 568.29, 1983.09, 2343.07
14303032, 1.14, 499.32, 570.18, 1985.31, 2345.60
14319032, 1.14, 499.20, 570.03, 1987.53, 2348.12
14335032, 1.14, 499.32, 568.18, 1989.75, 2350.65
14351033, 1.14, 499.20, 568.05, 1991.97, 2353.17
14367033, 1.13, 499.52, 566.42, 1994.19, 2355.69
14383032, 1.14, 499.40, 568.28, 1996.41, 2358.21
14399033, 1.13, 499.20, 566.05, 1998.63, 2360.73
14415032, 1.14, 499.52, 568.43, 2000.84, 2363.25
14431033, 1.13, 499.20, 566.05, 2003.06, 2365.77
14447032, 1.13, 499.52, 566.42, 2005.28, 2368.29
14463032, 1.14, 499.20, 568.06, 2007.50, 2370.81
14479033, 1.13, 499.32, 566.19, 2009.72, 2373.33
14495032, 1.14, 500.60, 569.72, 2011.94, 2375.85
14511032, 1.13, 500.72, 567.85, 2014.17, 2378.38
14527032, 1.13, 499.40, 566.29, 2016.39, 2380.90
14543032, 1.13, 500.80, 567.95, 2018.61, 2383.42
14559033, 1.13, 501.00, 566.16, 2020.84, 2385.94
14575032, 1.13, 501.12, 566.30, 2023.06, 2388.46
14591033, 1.13, 500.92, 568.08, 2025.29, 2390.98
14607032, 1.13, 500.60, 567.70, 2027.52, 2393.51
14623032, 1.13, 500.80, 567.95, 2029.74, 2396.03
14639032, 1.13, 500.60, 567.72, 2031.97, 2398.55
14655033, 1.13, 500.60, 567.73, 2034.19, 2401.07
14671032, 1.13, 500.80, 565.93, 2036.42, 2403.58
14687032, 1.13, 501.00, 568.17, 2038.64, 2406.10
14703032, 1.13, 500.60, 565.71, 2040.87, 2408.62
14719032, 1.13, 500.72, 565.84, 2043.09, 2411.14
14735033, 1.13, 500.80, 565.95, 2045.32, 2413.66
14751033, 1.13, 500.80, 565.94, 2047.54, 2416.17
14767033, 1.13, 500.80, 565.92, 2049.77, 2418.69
14783033, 1.13, 500.72, 565.85, 2052.00, 2421.20
14799033, 1.13, 500.80, 565.95, 2054.22, 2423.72
14815032, 1.13, 499.52, 564.42, 2056.45, 2426.23
14831033, 1.13, 499.20, 562.07, 2058.67, 2428.74
