millis,voltage,current,power,capacity,energy
7695811, 1.21, 121.90, 147.28, 261.69, 317.78
7711812, 1.21, 121.90, 147.28, 262.23, 318.43
7727812, 1.21, 121.90, 147.28, 262.77, 319.09
7743812, 1.21, 121.90, 147.28, 263.31, 319.74
7759812, 1.21, 121.90, 147.28, 263.86, 320.40
7775812, 1.21, 121.90, 147.28, 264.40, 321.05
7791812, 1.21, 121.90, 147.28, 264.94, 321.70
7807812, 1.21, 121.90, 147.28, 265.48, 322.36
7823812, 1.21, 121.90, 147.28, 266.02, 323.01
7839812, 1.21, 121.90, 147.28, 266.57, 323.67
7855812, 1.21, 121.90, 147.28, 267.11, 324.32
7871812, 1.21, 121.90, 147.28, 267.65, 324.98
7887812, 1.21, 121.90, 147.28, 268.19, 325.63
7903812, 1.21, 121.90, 147.28, 268.73, 326.29
7919812, 1.21, 121.90, 147.28, 269.27, 326.94
7935811, 1.21, 121.90, 147.28, 269.82, 327.60
7951812, 1.21, 121.90, 147.28, 270.36, 328.25
7967812, 1.21, 121.90, 147.28, 270.90, 328.91
7983812, 1.21, 121.90, 147.28, 271.44, 329.56
7999812, 1.21, 121.80, 147.16, 271.98, 330.22
8015812, 1.21, 121.90, 147.28, 272.53, 330.87
8031812, 1.21, 121.80, 147.16, 273.07, 331.52
8047812, 1.21, 121.90, 147.28, 273.61, 332.18
8063812, 1.21, 121.90, 147.28, 274.15, 332.83
8079812, 1.21, 121.90, 147.28, 274.69, 333.49
8095812, 1.21, 121.80, 147.16, 275.23, 334.14
8111812, 1.21, 121.80, 147.16, 275.77, 334.79
8127812, 1.21, 121.80, 147.16, 276.32, 335.45
8143812, 1.21, 121.80, 147.16, 276.86, 336.10
8159812, 1.21, 121.80, 147.16, 277.40, 336.76
8175812, 1.21, 121.80, 147.16, 277.94, 337.41
8191812, 1.21, 121.80, 147.16, 278.48, 338.06
8207812, 1.21, 121.80, 147.16, 279.02, 338.72
8223812, 1.21, 121.80, 147.16, 279.57, 339.37
8239812, 1.21, 121.80, 147.16, 280.11, 340.03
8255812, 1.21, 121.70, 147.04, 280.65, 340.68
8271812, 1.21, 121.80, 147.16, 281.19, 341.33
8287812, 1.21, 121.80, 147.16, 281.73, 341.99
8303812, 1.21, 121.80, 147.16, 282.27, 342.64
8319812, 1.21, 121.80, 147.16, 282.81, 343.29
8335812, 1.21, 121.80, 147.16, 283.36, 343.95
8351812, 1.21, 121.80, 147.16, 283.90, 344.60
8367812, 1.21, 121.80, 147.16, 284.44, 345.25
8383812, 1.21, 121.70, 147.03, 284.98, 345.91
8399812, 1.20, 121.70, 146.55, 285.52, 346.56
8415812, 1.21, 121.70, 147.03, 286.06, 347.22
8431812, 1.21, 121.80, 147.16, 286.60, 347.87
8447812, 1.21, 121.70, 147.04, 287.14, 348.52
8463812, 1.21, 121.70, 147.03, 287.69, 349.18
8479812, 1.21, 121.70, 147.04, 288.23, 349.83
8495812, 1.21, 121.80, 147.16, 288.77, 350.48
8511812, 1.21, 121.70, 147.03, 289.31, 351.14
8527812, 1.21, 121.70, 147.03, 289.85, 351.79
8543812, 1.21, 121.80, 147.16, 290.39, 352.44
8559811, 1.21, 121.80, 147.16, 290.93, 353.09
8575812, 1.21, 121.70, 147.03, 291.47, 353.75
8591812, 1.21, 121.70, 147.03, 292.01, 354.40
8607812, 1.21, 121.70, 147.03, 292.56, 355.05
8623812, 1.20, 121.70, 146.55, 293.10, 355.71
8639812, 1.21, 121.70, 147.04, 293.64, 356.36
8655812, 1.21, 121.70, 147.03, 294.18, 357.01
8671812, 1.20, 121.60, 146.43, 294.72, 357.66
8687812, 1.21, 121.70, 147.04, 295.26, 358.32
8703812, 1.21, 121.70, 147.03, 295.80, 358.97
8719812, 1.21, 121.70, 147.03, 296.34, 359.62
8735812, 1.21, 121.70, 147.03, 296.88, 360.27
8751812, 1.21, 121.70, 147.03, 297.42, 360.93
8767812, 1.21, 121.70, 147.03, 297.96, 361.58
8783812, 1.21, 121.60, 146.91, 298.51, 362.23
8799812, 1.20, 121.60, 146.43, 299.05, 362.88
8815812, 1.21, 121.70, 147.03, 299.59, 363.53
8831812, 1.20, 121.60, 146.43, 300.13, 364.19
8847812, 1.21, 121.60, 146.91, 300.67, 364.84
8863812, 1.20, 121.60, 146.43, 301.21, 365.49
8879812, 1.20, 121.70, 146.55, 301.75, 366.14
8895812, 1.20, 121.60, 146.43, 302.29, 366.79
8911811, 1.21, 121.70, 147.03, 302.83, 367.45
8927812, 1.20, 121.60, 146.43, 303.37, 368.10
8943812, 1.20, 121.60, 146.43, 303.91, 368.75
8959812, 1.20, 121.60, 146.43, 304.45, 369.40
8975812, 1.20, 121.60, 146.43, 304.99, 370.05
8991812, 1.20, 121.50, 146.31, 305.53, 370.70
9007812, 1.20, 121.60, 146.43, 306.07, 371.35
9023812, 1.20, 121.60, 146.43, 306.61, 372.00
9039812, 1.20, 121.60, 146.43, 307.16, 372.65
9055812, 1.20, 121.60, 146.43, 307.70, 373.31
9071812, 1.20, 121.60, 146.43, 308.24, 373.96
9087812, 1.20, 121.60, 146.42, 308.78, 374.61
9103812, 1.20, 121.60, 146.42, 309.32, 375.26
9119812, 1.20, 121.50, 146.30, 309.86, 375.91
9135812, 1.20, 121.50, 146.30, 310.40, 376.56
9151812, 1.20, 121.50, 146.30, 310.94, 377.21
9167812, 1.20, 121.50, 146.30, 311.48, 377.86
9183811, 1.20, 121.50, 146.30, 312.02, 378.51
9199812, 1.20, 121.50, 146.30, 312.56, 379.16
9215812, 1.20, 121.50, 146.30, 313.10, 379.81
9231812, 1.20, 121.50, 146.30, 313.64, 380.46
9247812, 1.20, 121.50, 146.30, 314.18, 381.11
9263811, 1.20, 121.50, 146.30, 314.72, 381.76
9279812, 1.20, 121.50, 146.30, 315.26, 382.41
9295811, 1.20, 121.50, 146.30, 315.80, 383.06
9311812, 1.20, 121.50, 146.30, 316.34, 383.71
9327812, 1.20, 121.50, 146.30, 316.88, 384.36
9343812, 1.20, 121.40, 146.18, 317.42, 385.01
9359812, 1.20, 121.50, 146.30, 317.96, 385.66
9375812, 1.20, 121.50, 146.30, 318.50, 386.31
9391812, 1.20, 121.40, 146.18, 319.04, 386.96
9407812, 1.20, 121.40, 146.18, 319.58, 387.61
9423812, 1.20, 121.40, 146.18, 320.12, 388.26
9439812, 1.20, 121.40, 146.18, 320.66, 388.91
9455812, 1.20, 121.40, 146.18, 321.20, 389.56
9471812, 1.20, 121.50, 146.30, 321.74, 390.21
9487812, 1.20, 121.40, 146.18, 322.27, 390.86
9503812, 1.20, 121.40, 146.18, 322.81, 391.51
9519812, 1.20, 121.40, 146.18, 323.35, 392.16
9535812, 1.20, 121.40, 146.18, 323.89, 392.81
9551812, 1.20, 121.40, 146.18, 324.43, 393.46
9567812, 1.20, 121.40, 146.18, 324.97, 394.11
9583812, 1.20, 121.40, 146.18, 325.51, 394.76
9599812, 1.20, 121.40, 146.18, 326.05, 395.41
9615812, 1.20, 121.30, 146.06, 326.59, 396.06
9631812, 1.20, 121.30, 146.06, 327.13, 396.71
9647812, 1.20, 121.30, 146.06, 327.67, 397.36
9663812, 1.20, 121.30, 146.06, 328.21, 398.01
9679812, 1.20, 121.30, 146.06, 328.75, 398.66
9695812, 1.20, 121.30, 145.58, 329.29, 399.31
9711812, 1.20, 121.30, 146.06, 329.83, 399.95
9727812, 1.20, 121.30, 146.06, 330.36, 400.60
9743812, 1.20, 121.30, 146.06, 330.90, 401.25
9759811, 1.20, 121.30, 146.06, 331.44, 401.90
9775812, 1.20, 121.20, 145.94, 331.98, 402.55
9791812, 1.20, 121.30, 146.06, 332.52, 403.20
9807812, 1.20, 121.30, 146.06, 333.06, 403.84
9823812, 1.20, 121.20, 145.94, 333.60, 404.49
9839812, 1.20, 121.30, 145.58, 334.14, 405.14
9855812, 1.20, 121.30, 145.58, 334.68, 405.79
9871812, 1.20, 121.20, 145.94, 335.22, 406.44
9887812, 1.20, 121.30, 146.06, 335.75, 407.08
9903812, 1.20, 121.20, 145.94, 336.29, 407.73
9919812, 1.20, 121.30, 145.57, 336.83, 408.38
9935812, 1.20, 121.20, 145.46, 337.37, 409.03
9951812, 1.20, 121.20, 145.94, 337.91, 409.67
9967812, 1.20, 121.20, 145.94, 338.45, 410.32
9983812, 1.20, 121.20, 145.45, 338.99, 410.97
9999812, 1.20, 121.20, 145.94, 339.52, 411.62
10015812, 1.20, 121.20, 145.45, 340.06, 412.26
10031812, 1.20, 121.20, 145.94, 340.60, 412.91
10047812, 1.20, 121.20, 145.94, 341.14, 413.56
10063812, 1.20, 121.10, 145.33, 341.68, 414.20
10079811, 1.20, 121.10, 145.33, 342.22, 414.85
10095811, 1.20, 121.20, 145.94, 342.76, 415.49
10111812, 1.20, 121.20, 145.45, 343.29, 416.14
10127812, 1.20, 121.10, 145.33, 343.83, 416.79
10143812, 1.20, 121.10, 145.33, 344.37, 417.43
10159812, 1.20, 121.10, 145.33, 344.91, 418.08
10175812, 1.20, 121.10, 145.33, 345.45, 418.73
10191812, 1.20, 121.10, 145.33, 345.98, 419.37
10207812, 1.20, 121.10, 145.33, 346.52, 420.02
10223811, 1.20, 121.10, 145.33, 347.06, 420.66
10239812, 1.20, 121.10, 145.33, 347.60, 421.31
10255811, 1.20, 121.10, 145.33, 348.14, 421.96
10271812, 1.20, 121.10, 145.33, 348.67, 422.60
10287812, 1.20, 121.10, 145.33, 349.21, 423.25
10303811, 1.20, 121.10, 145.33, 349.75, 423.89
10319812, 1.20, 121.10, 145.33, 350.29, 424.54
10335812, 1.20, 121.10, 145.33, 350.83, 425.19
10351812, 1.20, 121.00, 145.21, 351.36, 425.83
10367812, 1.20, 121.00, 145.21, 351.90, 426.48
10383812, 1.20, 121.00, 145.21, 352.44, 427.12
10399812, 1.20, 121.00, 145.21, 352.98, 427.77
10415812, 1.20, 121.00, 145.21, 353.52, 428.41
10431812, 1.20, 121.00, 145.21, 354.05, 429.06
10447812, 1.20, 121.00, 145.21, 354.59, 429.70
10463811, 1.20, 120.90, 145.09, 355.13, 430.35
10479812, 1.20, 121.00, 145.21, 355.67, 430.99
10495812, 1.20, 121.00, 145.21, 356.20, 431.64
10511812, 1.20, 121.00, 144.73, 356.74, 432.29
10527812, 1.20, 120.90, 145.09, 357.28, 432.93
10543812, 1.20, 121.00, 145.21, 357.82, 433.57
10559812, 1.20, 120.90, 145.09, 358.35, 434.22
10575812, 1.20, 120.90, 145.09, 358.89, 434.86
10591812, 1.20, 121.00, 145.21, 359.43, 435.51
10607812, 1.20, 120.90, 145.09, 359.96, 436.15
10623812, 1.20, 120.90, 145.09, 360.50, 436.80
10639812, 1.20, 120.90, 144.61, 361.04, 437.44
10655812, 1.20, 120.80, 144.97, 361.58, 438.09
10671811, 1.20, 120.90, 145.09, 362.11, 438.73
10687812, 1.20, 120.90, 145.09, 362.65, 439.37
10703812, 1.20, 120.90, 144.61, 363.19, 440.02
10719812, 1.20, 120.80, 144.49, 363.72, 440.66
10735812, 1.20, 120.80, 144.97, 364.26, 441.31
10751812, 1.20, 120.80, 144.49, 364.80, 441.95
10767812, 1.20, 120.80, 144.49, 365.34, 442.59
10783812, 1.20, 120.80, 144.97, 365.87, 443.24
10799811, 1.20, 120.80, 144.49, 366.41, 443.88
10815812, 1.20, 120.80, 144.49, 366.95, 444.52
10831812, 1.20, 120.70, 144.37, 367.48, 445.16
10847812, 1.20, 120.80, 144.49, 368.02, 445.81
10863812, 1.20, 120.80, 144.49, 368.56, 446.45
10879811, 1.20, 120.80, 144.49, 369.09, 447.09
10895812, 1.20, 120.80, 144.49, 369.63, 447.73
10911812, 1.20, 120.80, 144.49, 370.17, 448.38
10927812, 1.20, 120.80, 144.49, 370.70, 449.02
10943812, 1.20, 120.70, 144.37, 371.24, 449.66
10959812, 1.20, 120.70, 144.37, 371.78, 450.30
10975812, 1.20, 120.70, 144.37, 372.31, 450.94
10991811, 1.20, 120.70, 144.37, 372.85, 451.58
11007812, 1.20, 120.70, 144.37, 373.39, 452.23
11023811, 1.20, 120.70, 144.37, 373.92, 452.87
11039812, 1.20, 120.70, 144.36, 374.46, 453.51
11055812, 1.20, 120.70, 144.36, 375.00, 454.15
11071811, 1.20, 120.60, 144.25, 375.53, 454.79
11087811, 1.20, 120.60, 144.25, 376.07, 455.43
11103811, 1.20, 120.60, 144.24, 376.61, 456.07
11119812, 1.20, 120.60, 144.24, 377.14, 456.72
11135812, 1.20, 120.60, 144.24, 377.68, 457.36
11151812, 1.20, 120.60, 144.24, 378.21, 458.00
11167812, 1.20, 120.50, 144.13, 378.75, 458.64
11183812, 1.20, 120.60, 144.24, 379.29, 459.28
11199812, 1.20, 120.60, 144.24, 379.82, 459.92
11215812, 1.20, 120.50, 144.12, 380.36, 460.56
11231812, 1.19, 120.50, 143.64, 380.89, 461.20
11247811, 1.20, 120.50, 144.12, 381.43, 461.84
11263811, 1.20, 120.50, 144.12, 381.97, 462.48
11279812, 1.19, 120.50, 143.64, 382.50, 463.12
11295812, 1.20, 120.50, 144.12, 383.04, 463.76
11311812, 1.20, 120.50, 144.12, 383.57, 464.40
11327812, 1.19, 120.40, 143.52, 384.11, 465.04
11343812, 1.19, 120.40, 143.52, 384.64, 465.68
11359812, 1.20, 120.40, 144.00, 385.18, 466.32
11375812, 1.20, 120.40, 144.00, 385.71, 466.96
11391812, 1.20, 120.40, 144.00, 386.25, 467.59
11407812, 1.19, 120.30, 143.40, 386.78, 468.23
11423812, 1.19, 120.40, 143.52, 387.32, 468.87
11439812, 1.19, 120.40, 143.52, 387.85, 469.51
11455812, 1.19, 120.30, 143.40, 388.39, 470.15
11471812, 1.19, 120.30, 143.40, 388.92, 470.78
11487812, 1.19, 120.30, 143.40, 389.46, 471.42
11503812, 1.19, 120.30, 143.40, 389.99, 472.06
11519812, 1.19, 120.20, 143.28, 390.53, 472.69
11535812, 1.19, 120.30, 143.40, 391.06, 473.33
11551812, 1.19, 120.20, 143.28, 391.59, 473.97
11567812, 1.19, 120.20, 143.28, 392.13, 474.60
11583811, 1.19, 120.20, 143.28, 392.66, 475.24
11599811, 1.19, 120.20, 143.28, 393.20, 475.88
11615812, 1.19, 120.20, 143.28, 393.73, 476.51
11631812, 1.19, 120.20, 143.28, 394.26, 477.15
11647812, 1.19, 120.20, 143.28, 394.80, 477.79
11663812, 1.19, 120.10, 143.16, 395.33, 478.42
11679811, 1.19, 120.10, 143.16, 395.87, 479.06
11695812, 1.19, 120.10, 143.16, 396.40, 479.70
11711812, 1.19, 120.10, 143.16, 396.93, 480.33
11727812, 1.19, 120.00, 142.56, 397.47, 480.97
11743812, 1.19, 120.00, 142.56, 398.00, 481.60
11759812, 1.19, 120.10, 142.68, 398.53, 482.24
11775812, 1.19, 120.00, 143.04, 399.07, 482.87
11791812, 1.19, 120.00, 142.56, 399.60, 483.51
11807812, 1.19, 120.00, 143.04, 400.13, 484.14
11823811, 1.19, 120.00, 143.04, 400.67, 484.78
11839812, 1.19, 119.90, 142.44, 401.20, 485.41
11855812, 1.19, 120.00, 142.56, 401.73, 486.04
11871812, 1.19, 119.90, 142.44, 402.27, 486.68
11887812, 1.19, 119.90, 142.44, 402.80, 487.31
11903812, 1.19, 119.90, 142.44, 403.33, 487.94
11919812, 1.19, 119.90, 142.92, 403.86, 488.58
11935812, 1.19, 119.90, 142.44, 404.40, 489.21
11951812, 1.19, 119.80, 142.32, 404.93, 489.84
11967812, 1.19, 119.90, 142.44, 405.46, 490.48
11983812, 1.19, 119.80, 142.32, 405.99, 491.11
11999812, 1.19, 119.80, 142.32, 406.53, 491.74
12015812, 1.19, 119.80, 142.32, 407.06, 492.37
12031812, 1.19, 119.80, 142.32, 407.59, 493.00
12047812, 1.19, 119.80, 142.32, 408.12, 493.64
12063812, 1.19, 119.80, 142.32, 408.66, 494.27
12079812, 1.19, 119.70, 142.20, 409.19, 494.90
12095812, 1.19, 119.70, 142.20, 409.72, 495.53
12111811, 1.18, 119.70, 141.72, 410.25, 496.16
12127812, 1.19, 119.70, 142.20, 410.78, 496.80
12143812, 1.19, 119.70, 142.20, 411.32, 497.43
12159811, 1.18, 119.70, 141.72, 411.85, 498.06
12175812, 1.18, 119.70, 141.72, 412.38, 498.69
12191812, 1.18, 119.60, 141.60, 412.91, 499.32
12207812, 1.18, 119.60, 141.60, 413.44, 499.95
12223812, 1.18, 119.60, 141.60, 413.98, 500.58
12239811, 1.18, 119.60, 141.60, 414.51, 501.21
12255812, 1.18, 119.50, 141.48, 415.04, 501.84
12271812, 1.18, 119.50, 141.48, 415.57, 502.47
12287812, 1.18, 119.60, 141.60, 416.10, 503.10
12303812, 1.18, 119.50, 141.48, 416.63, 503.73
12319812, 1.18, 119.50, 141.48, 417.16, 504.36
12335812, 1.18, 119.50, 141.48, 417.70, 504.99
12351812, 1.18, 119.50, 141.48, 418.23, 505.61
12367812, 1.18, 119.50, 141.48, 418.76, 506.24
12383812, 1.18, 119.50, 141.48, 419.29, 506.87
12399812, 1.18, 119.50, 141.48, 419.82, 507.50
12415812, 1.18, 119.40, 141.36, 420.35, 508.13
12431812, 1.18, 119.40, 141.36, 420.88, 508.76
12447812, 1.18, 119.40, 141.36, 421.41, 509.38
12463812, 1.18, 119.40, 141.36, 421.94, 510.01
12479812, 1.18, 119.30, 141.24, 422.47, 510.64
12495812, 1.18, 119.30, 141.24, 423.00, 511.27
12511812, 1.18, 119.30, 141.24, 423.53, 511.90
12527811, 1.18, 119.30, 141.24, 424.06, 512.52
12543812, 1.18, 119.20, 140.65, 424.59, 513.15
12559812, 1.18, 119.30, 140.77, 425.12, 513.78
12575812, 1.18, 119.30, 140.76, 425.65, 514.40
12591812, 1.18, 119.30, 141.24, 426.18, 515.03
12607812, 1.18, 119.30, 140.76, 426.71, 515.66
12623812, 1.18, 119.20, 140.65, 427.24, 516.28
12639812, 1.18, 119.20, 140.65, 427.77, 516.91
12655812, 1.18, 119.20, 140.65, 428.30, 517.53
12671812, 1.18, 119.20, 140.65, 428.83, 518.16
12687812, 1.18, 119.20, 140.65, 429.36, 518.79
12703812, 1.18, 119.10, 140.53, 429.89, 519.41
12719812, 1.18, 119.10, 140.53, 430.42, 520.04
12735812, 1.18, 119.10, 141.00, 430.95, 520.66
12751812, 1.18, 119.10, 140.53, 431.48, 521.28
12767812, 1.18, 119.10, 140.53, 432.01, 521.91
12783812, 1.18, 119.00, 140.41, 432.54, 522.53
12799812, 1.18, 119.10, 140.53, 433.07, 523.16
12815812, 1.18, 119.00, 140.41, 433.60, 523.78
12831812, 1.18, 119.00, 140.41, 434.13, 524.41
12847812, 1.18, 119.00, 140.41, 434.65, 525.03
12863811, 1.18, 119.00, 140.41, 435.18, 525.65
12879812, 1.18, 119.00, 140.41, 435.71, 526.28
12895811, 1.18, 118.90, 140.29, 436.24, 526.90
12911811, 1.18, 118.90, 140.29, 436.77, 527.53
12927811, 1.18, 118.90, 140.29, 437.30, 528.15
12943812, 1.18, 118.90, 140.29, 437.83, 528.77
12959812, 1.18, 118.90, 140.29, 438.35, 529.40
12975812, 1.18, 118.90, 140.29, 438.88, 530.02
12991812, 1.18, 118.80, 139.70, 439.41, 530.64
13007812, 1.18, 118.90, 139.81, 439.94, 531.26
13023812, 1.18, 118.80, 139.69, 440.47, 531.88
13039812, 1.18, 118.80, 139.69, 440.99, 532.51
13055812, 1.18, 118.80, 139.69, 441.52, 533.13
13071811, 1.18, 118.80, 139.69, 442.05, 533.75
13087812, 1.18, 118.80, 139.69, 442.58, 534.37
13103812, 1.18, 118.80, 139.69, 443.11, 534.99
13119811, 1.18, 118.70, 139.58, 443.63, 535.61
13135812, 1.18, 118.70, 139.58, 444.16, 536.23
13151812, 1.18, 118.70, 139.58, 444.69, 536.85
13167812, 1.18, 118.80, 139.69, 445.22, 537.47
13183812, 1.18, 118.70, 139.58, 445.74, 538.09
13199812, 1.18, 118.60, 139.46, 446.27, 538.71
13215812, 1.18, 118.60, 139.46, 446.80, 539.33
13231812, 1.18, 118.70, 139.58, 447.33, 539.95
13247812, 1.18, 118.70, 139.57, 447.85, 540.57
13263812, 1.18, 118.60, 139.46, 448.38, 541.19
13279812, 1.18, 118.60, 139.46, 448.91, 541.81
13295812, 1.18, 118.60, 139.46, 449.43, 542.43
13311812, 1.18, 118.60, 139.46, 449.96, 543.05
13327812, 1.18, 118.50, 139.34, 450.49, 543.67
13343812, 1.18, 118.60, 139.46, 451.02, 544.29
13359811, 1.18, 118.60, 139.46, 451.54, 544.91
13375812, 1.18, 118.50, 139.34, 452.07, 545.53
13391811, 1.18, 118.60, 139.46, 452.60, 546.15
13407811, 1.17, 118.50, 138.86, 453.12, 546.77
13423812, 1.17, 118.50, 138.86, 453.65, 547.39
13439811, 1.18, 118.50, 139.34, 454.18, 548.01
13455812, 1.18, 118.50, 139.34, 454.70, 548.63
13471812, 1.18, 118.50, 139.34, 455.23, 549.24
13487812, 1.17, 118.40, 138.75, 455.76, 549.86
13503812, 1.17, 118.40, 138.75, 456.28, 550.48
13519812, 1.17, 118.40, 138.75, 456.81, 551.10
13535812, 1.17, 118.30, 138.63, 457.34, 551.71
13551812, 1.17, 118.40, 138.75, 457.86, 552.33
13567812, 1.17, 118.30, 138.63, 458.39, 552.95
13583812, 1.17, 118.30, 138.63, 458.91, 553.56
13599812, 1.17, 118.30, 138.63, 459.44, 554.18
13615812, 1.17, 118.40, 138.74, 459.97, 554.80
13631812, 1.17, 118.30, 138.63, 460.49, 555.41
13647812, 1.17, 118.30, 138.63, 461.02, 556.03
13663812, 1.17, 118.30, 138.63, 461.54, 556.65
13679812, 1.17, 118.30, 138.63, 462.07, 557.26
13695812, 1.17, 118.30, 138.63, 462.60, 557.88
13711812, 1.17, 118.30, 138.63, 463.12, 558.49
13727812, 1.17, 118.20, 138.51, 463.65, 559.11
13743812, 1.17, 118.20, 138.51, 464.17, 559.73
13759812, 1.17, 118.10, 138.39, 464.70, 560.34
13775812, 1.17, 118.20, 138.51, 465.22, 560.96
13791812, 1.17, 118.20, 138.51, 465.75, 561.57
13807812, 1.17, 118.10, 138.39, 466.27, 562.19
13823812, 1.17, 118.20, 138.51, 466.80, 562.80
13839812, 1.17, 118.10, 138.39, 467.32, 563.42
13855811, 1.17, 118.10, 138.39, 467.85, 564.03
13871812, 1.17, 118.10, 137.92, 468.37, 564.65
13887812, 1.17, 118.10, 137.92, 468.90, 565.26
13903812, 1.17, 118.10, 138.39, 469.42, 565.88
13919812, 1.17, 118.00, 138.27, 469.95, 566.49
13935812, 1.17, 118.10, 138.39, 470.47, 567.10
13951812, 1.17, 118.10, 138.39, 471.00, 567.72
13967812, 1.17, 118.10, 138.39, 471.52, 568.33
13983812, 1.17, 118.10, 137.92, 472.05, 568.95
13999812, 1.17, 118.00, 138.27, 472.57, 569.56
14015812, 1.17, 118.10, 138.39, 473.10, 570.17
14031812, 1.17, 118.00, 138.27, 473.62, 570.79
14047811, 1.17, 118.00, 138.27, 474.15, 571.40
14063812, 1.17, 118.00, 137.80, 474.67, 572.01
14079812, 1.17, 118.00, 137.80, 475.19, 572.62
14095812, 1.17, 117.90, 137.68, 475.72, 573.24
14111812, 1.17, 118.00, 137.80, 476.24, 573.85
14127812, 1.17, 118.00, 137.80, 476.77, 574.46
14143812, 1.17, 117.90, 137.68, 477.29, 575.08
14159812, 1.17, 118.00, 137.80, 477.82, 575.69
14175812, 1.17, 117.90, 137.68, 478.34, 576.30
14191812, 1.17, 117.90, 137.68, 478.86, 576.91
14207812, 1.17, 117.80, 137.57, 479.39, 577.52
14223812, 1.17, 117.90, 137.68, 479.91, 578.14
14239812, 1.17, 117.80, 137.56, 480.44, 578.75
14255812, 1.17, 117.80, 137.57, 480.96, 579.36
14271812, 1.17, 117.90, 137.68, 481.48, 579.97
14287812, 1.17, 117.80, 137.56, 482.01, 580.58
14303812, 1.17, 117.80, 137.56, 482.53, 581.19
14319812, 1.17, 117.80, 137.56, 483.05, 581.80
14335812, 1.17, 117.70, 137.45, 483.58, 582.42
14351812, 1.17, 117.80, 137.56, 484.10, 583.03
14367812, 1.17, 117.70, 137.45, 484.62, 583.64
14383812, 1.17, 117.80, 137.56, 485.15, 584.25
14399812, 1.17, 117.70, 137.45, 485.67, 584.86
14415811, 1.16, 117.70, 136.98, 486.19, 585.47
14431812, 1.17, 117.70, 137.45, 486.72, 586.08
14447812, 1.17, 117.70, 137.45, 487.24, 586.69
14463812, 1.17, 117.70, 137.45, 487.76, 587.30
14479812, 1.17, 117.70, 137.45, 488.28, 587.91
14495812, 1.17, 117.70, 137.45, 488.81, 588.52
14511812, 1.16, 117.70, 136.98, 489.33, 589.13
14527812, 1.17, 117.70, 137.45, 489.85, 589.75
14543812, 1.17, 117.60, 137.33, 490.38, 590.36
14559812, 1.16, 117.70, 136.98, 490.90, 590.96
14575811, 1.16, 117.60, 136.86, 491.42, 591.57
14591812, 1.17, 117.60, 137.33, 491.94, 592.18
14607812, 1.17, 117.60, 137.33, 492.47, 592.79
14623812, 1.16, 117.60, 136.86, 492.99, 593.40
14639812, 1.16, 117.60, 136.86, 493.51, 594.01
14655812, 1.16, 117.60, 136.86, 494.03, 594.62
14671812, 1.17, 117.60, 137.33, 494.56, 595.23
14687812, 1.16, 117.60, 136.86, 495.08, 595.84
14703812, 1.16, 117.60, 136.86, 495.60, 596.44
14719812, 1.16, 117.50, 136.74, 496.12, 597.05
14735812, 1.16, 117.50, 136.74, 496.65, 597.66
14751812, 1.16, 117.50, 136.74, 497.17, 598.27
14767812, 1.16, 117.60, 136.86, 497.69, 598.88
14783812, 1.16, 117.60, 136.86, 498.21, 599.48
14799812, 1.16, 117.50, 136.74, 498.74, 600.09
14815811, 1.16, 117.50, 136.74, 499.26, 600.70
14831812, 1.16, 117.40, 136.62, 499.78, 601.31
14847812, 1.16, 117.40, 136.62, 500.30, 601.91
14863812, 1.16, 117.50, 136.74, 500.82, 602.52
14879812, 1.16, 117.40, 136.62, 501.35, 603.13
14895812, 1.16, 117.50, 136.74, 501.87, 603.74
14911812, 1.16, 117.40, 136.62, 502.39, 604.34
14927812, 1.16, 117.40, 136.62, 502.91, 604.95
14943812, 1.16, 117.40, 136.62, 503.43, 605.56
14959812, 1.16, 117.40, 136.62, 503.96, 606.16
14975812, 1.16, 117.40, 136.62, 504.48, 606.77
14991812, 1.16, 117.30, 136.51, 505.00, 607.38
15007812, 1.16, 117.30, 136.51, 505.52, 607.99
15023812, 1.16, 117.30, 136.51, 506.04, 608.59
15039812, 1.16, 117.30, 136.51, 506.57, 609.20
15055812, 1.16, 117.30, 136.51, 507.09, 609.81
15071812, 1.16, 117.30, 136.51, 507.61, 610.41
15087812, 1.16, 117.30, 136.51, 508.13, 611.02
15103812, 1.16, 117.30, 136.04, 508.65, 611.63
15119812, 1.16, 117.30, 136.04, 509.17, 612.23
15135811, 1.16, 117.30, 136.04, 509.69, 612.84
15151812, 1.16, 117.20, 135.92, 510.22, 613.44
15167812, 1.16, 117.20, 135.92, 510.74, 614.05
15183812, 1.16, 117.20, 136.39, 511.26, 614.65
15199811, 1.16, 117.30, 136.04, 511.78, 615.26
15215812, 1.16, 117.20, 135.92, 512.30, 615.86
15231812, 1.16, 117.10, 135.80, 512.82, 616.47
15247812, 1.16, 117.20, 135.92, 513.34, 617.07
15263812, 1.16, 117.20, 135.92, 513.86, 617.68
15279812, 1.16, 117.20, 135.92, 514.38, 618.28
15295812, 1.16, 117.20, 135.92, 514.90, 618.89
15311812, 1.16, 117.10, 135.80, 515.42, 619.49
15327811, 1.16, 117.10, 135.80, 515.94, 620.10
15343811, 1.16, 117.10, 135.80, 516.46, 620.70
15359812, 1.16, 117.10, 135.80, 516.98, 621.30
15375812, 1.16, 117.10, 135.80, 517.51, 621.91
15391812, 1.16, 117.10, 135.80, 518.03, 622.51
