millis,voltage,current,power,capacity,energy
7631265, 1.15, 499.32, 574.19, 1058.82, 1232.50
7647264, 1.15, 499.40, 576.28, 1061.04, 1235.05
7663264, 1.15, 499.72, 576.64, 1063.26, 1237.61
7679264, 1.15, 499.32, 574.19, 1065.48, 1240.16
7695265, 1.15, 499.40, 576.27, 1067.70, 1242.72
7711264, 1.15, 499.60, 576.51, 1069.92, 1245.28
7727264, 1.15, 499.52, 574.43, 1072.14, 1247.84
7743264, 1.15, 499.40, 574.28, 1074.36, 1250.39
7759264, 1.15, 499.52, 576.43, 1076.58, 1252.95
7775265, 1.15, 499.60, 576.51, 1078.80, 1255.51
7791265, 1.15, 499.60, 574.51, 1081.02, 1258.06
7807264, 1.15, 499.32, 574.20, 1083.24, 1260.62
7823265, 1.15, 499.40, 574.28, 1085.46, 1263.17
7839264, 1.15, 499.72, 574.64, 1087.68, 1265.73
7855264, 1.15, 499.72, 576.66, 1089.90, 1268.28
7871264, 1.15, 499.60, 574.50, 1092.12, 1270.84
7887264, 1.15, 499.40, 574.30, 1094.34, 1273.39
7903264, 1.15, 499.40, 576.28, 1096.57, 1275.95
7919264, 1.15, 499.60, 576.52, 1098.79, 1278.50
7935264, 1.15, 499.52, 574.42, 1101.01, 1281.06
7951264, 1.15, 499.52, 574.42, 1103.23, 1283.61
7967264, 1.15, 499.52, 574.42, 1105.45, 1286.16
7983264, 1.15, 499.40, 574.29, 1107.67, 1288.72
7999265, 1.15, 499.52, 574.43, 1109.89, 1291.27
8015265, 1.15, 499.60, 576.51, 1112.11, 1293.83
8031264, 1.15, 499.40, 574.28, 1114.33, 1296.38
8047264, 1.15, 499.40, 574.28, 1116.55, 1298.93
8063264, 1.15, 499.40, 574.28, 1118.77, 1301.48
8079264, 1.15, 499.60, 574.51, 1120.99, 1304.03
8095264, 1.15, 499.80, 574.75, 1123.21, 1306.59
8111264, 1.15, 499.40, 574.29, 1125.43, 1309.14
8127264, 1.15, 499.32, 574.20, 1127.65, 1311.69
8143264, 1.15, 499.32, 574.19, 1129.87, 1314.25
8159264, 1.15, 499.52, 572.42, 1132.09, 1316.80
8175264, 1.15, 499.72, 574.65, 1134.31, 1319.35
8191264, 1.15, 499.52, 574.43, 1136.53, 1321.90
8207264, 1.15, 499.60, 574.53, 1138.75, 1324.45
8223264, 1.15, 499.60, 572.51, 1140.97, 1327.01
8239264, 1.15, 499.40, 574.29, 1143.19, 1329.56
8255265, 1.15, 499.72, 574.65, 1145.41, 1332.11
8271264, 1.15, 499.40, 574.28, 1147.63, 1334.66
8287264, 1.15, 499.40, 574.31, 1149.85, 1337.21
8303264, 1.15, 499.40, 574.29, 1152.07, 1339.76
8319265, 1.15, 499.72, 572.66, 1154.29, 1342.31
8335265, 1.15, 499.52, 574.42, 1156.51, 1344.87
8351264, 1.15, 499.72, 574.65, 1158.73, 1347.42
8367264, 1.15, 499.60, 574.53, 1160.95, 1349.97
8383265, 1.15, 499.52, 572.42, 1163.17, 1352.52
8399264, 1.15, 499.52, 574.42, 1165.39, 1355.07
8415264, 1.15, 499.52, 574.41, 1167.61, 1357.62
8431264, 1.15, 499.40, 572.28, 1169.83, 1360.17
8447264, 1.15, 499.52, 572.42, 1172.05, 1362.71
8463265, 1.15, 499.60, 574.53, 1174.27, 1365.26
8479264, 1.15, 499.40, 574.27, 1176.49, 1367.81
8495264, 1.15, 499.52, 572.42, 1178.71, 1370.36
8511264, 1.15, 499.52, 572.42, 1180.93, 1372.91
8527265, 1.15, 499.12, 571.96, 1183.15, 1375.46
8543265, 1.15, 499.80, 572.75, 1185.37, 1378.00
8559265, 1.15, 499.52, 572.41, 1187.59, 1380.55
8575265, 1.15, 499.52, 572.43, 1189.81, 1383.10
8591265, 1.15, 499.20, 572.04, 1192.03, 1385.65
8607264, 1.15, 499.52, 574.41, 1194.25, 1388.19
8623264, 1.15, 499.00, 571.81, 1196.47, 1390.74
8639264, 1.15, 499.40, 572.28, 1198.69, 1393.29
8655265, 1.15, 499.60, 574.52, 1200.91, 1395.83
8671264, 1.15, 499.72, 572.66, 1203.13, 1398.38
8687264, 1.15, 499.60, 574.50, 1205.35, 1400.93
8703265, 1.15, 499.40, 574.29, 1207.57, 1403.48
8719265, 1.15, 499.52, 572.41, 1209.79, 1406.02
8735264, 1.15, 499.72, 572.65, 1212.01, 1408.57
8751265, 1.15, 499.20, 572.05, 1214.23, 1411.12
8767265, 1.15, 499.20, 572.04, 1216.45, 1413.66
8783264, 1.15, 499.52, 572.42, 1218.67, 1416.21
8799264, 1.15, 499.72, 572.65, 1220.89, 1418.75
8815264, 1.15, 499.40, 572.28, 1223.11, 1421.30
8831264, 1.15, 499.32, 572.19, 1225.33, 1423.84
8847264, 1.15, 499.60, 572.51, 1227.55, 1426.39
8863264, 1.15, 499.32, 572.19, 1229.77, 1428.93
8879264, 1.14, 499.52, 570.43, 1231.99, 1431.48
8895264, 1.15, 499.40, 572.28, 1234.21, 1434.02
8911264, 1.15, 499.40, 574.29, 1236.43, 1436.57
8927264, 1.15, 499.40, 572.29, 1238.65, 1439.11
8943264, 1.15, 499.32, 572.21, 1240.87, 1441.66
8959264, 1.15, 499.32, 572.20, 1243.09, 1444.20
8975265, 1.15, 499.52, 572.43, 1245.31, 1446.74
8991264, 1.15, 499.32, 572.18, 1247.53, 1449.29
9007264, 1.15, 499.52, 572.42, 1249.75, 1451.83
9023265, 1.15, 499.60, 572.52, 1251.97, 1454.37
9039264, 1.15, 499.52, 572.42, 1254.18, 1456.92
9055265, 1.15, 499.40, 572.29, 1256.40, 1459.46
9071264, 1.15, 499.60, 572.52, 1258.63, 1462.00
9087264, 1.15, 499.32, 572.21, 1260.85, 1464.55
9103264, 1.15, 499.52, 572.42, 1263.07, 1467.09
9119265, 1.14, 499.52, 570.44, 1265.29, 1469.63
9135265, 1.14, 499.20, 570.05, 1267.51, 1472.18
9151264, 1.15, 499.60, 572.52, 1269.73, 1474.72
9167264, 1.14, 499.72, 570.66, 1271.95, 1477.26
9183264, 1.15, 499.52, 572.42, 1274.17, 1479.80
9199264, 1.15, 499.20, 572.04, 1276.39, 1482.34
9215265, 1.15, 499.40, 572.29, 1278.61, 1484.88
9231264, 1.15, 499.40, 572.27, 1280.83, 1487.42
9247264, 1.14, 499.40, 570.28, 1283.05, 1489.96
9263264, 1.15, 499.60, 572.52, 1285.27, 1492.50
9279265, 1.14, 499.40, 570.29, 1287.49, 1495.04
9295264, 1.14, 499.60, 570.52, 1289.71, 1497.58
9311264, 1.14, 499.72, 570.65, 1291.93, 1500.13
9327265, 1.14, 499.60, 570.51, 1294.15, 1502.67
9343264, 1.15, 499.60, 572.51, 1296.37, 1505.21
9359264, 1.14, 499.40, 570.29, 1298.59, 1507.74
9375264, 1.14, 499.52, 570.42, 1300.81, 1510.28
9391264, 1.15, 499.32, 572.20, 1303.03, 1512.82
9407265, 1.14, 499.60, 570.51, 1305.25, 1515.37
9423265, 1.14, 499.40, 570.28, 1307.47, 1517.90
9439265, 1.14, 499.52, 570.42, 1309.69, 1520.44
9455265, 1.15, 499.60, 572.51, 1311.91, 1522.98
9471264, 1.14, 499.52, 570.43, 1314.13, 1525.52
9487264, 1.15, 499.32, 572.19, 1316.35, 1528.05
9503265, 1.14, 499.52, 570.43, 1318.57, 1530.59
9519264, 1.15, 499.32, 572.20, 1320.79, 1533.13
9535265, 1.15, 499.52, 572.44, 1323.01, 1535.67
9551264, 1.14, 499.32, 570.19, 1325.23, 1538.21
9567264, 1.14, 499.80, 570.73, 1327.45, 1540.74
9583265, 1.14, 499.72, 570.64, 1329.67, 1543.28
9599264, 1.14, 499.40, 570.27, 1331.89, 1545.82
9615265, 1.14, 499.32, 570.19, 1334.11, 1548.35
9631265, 1.14, 499.72, 570.66, 1336.33, 1550.89
9647264, 1.14, 499.60, 570.51, 1338.55, 1553.43
9663264, 1.14, 499.72, 570.64, 1340.77, 1555.96
9679264, 1.14, 499.40, 570.28, 1342.99, 1558.50
9695264, 1.14, 499.40, 570.28, 1345.21, 1561.04
9711264, 1.14, 499.32, 570.19, 1347.43, 1563.57
9727264, 1.14, 499.52, 570.43, 1349.65, 1566.11
9743264, 1.14, 499.52, 568.41, 1351.87, 1568.64
9759265, 1.14, 499.20, 568.07, 1354.09, 1571.18
9775265, 1.14, 499.32, 570.19, 1356.31, 1573.71
9791264, 1.14, 499.40, 568.28, 1358.53, 1576.25
9807264, 1.14, 499.60, 570.51, 1360.75, 1578.78
9823264, 1.14, 499.52, 570.44, 1362.97, 1581.32
9839264, 1.15, 499.72, 572.66, 1365.19, 1583.85
9855264, 1.14, 499.40, 570.27, 1367.41, 1586.39
9871264, 1.14, 499.52, 570.43, 1369.63, 1588.92
9887264, 1.14, 499.40, 570.28, 1371.85, 1591.45
9903264, 1.14, 499.60, 568.51, 1374.07, 1593.99
9919264, 1.14, 499.72, 568.65, 1376.29, 1596.52
9935264, 1.14, 499.52, 570.41, 1378.51, 1599.06
9951264, 1.14, 499.60, 570.51, 1380.73, 1601.59
9967264, 1.14, 499.60, 570.52, 1382.95, 1604.12
9983264, 1.14, 499.20, 570.06, 1385.17, 1606.66
9999264, 1.14, 499.40, 570.29, 1387.39, 1609.19
10015264, 1.14, 499.40, 570.28, 1389.61, 1611.72
10031265, 1.14, 499.52, 570.43, 1391.83, 1614.26
10047265, 1.14, 499.20, 570.07, 1394.05, 1616.79
10063264, 1.14, 499.40, 570.27, 1396.26, 1619.32
10079264, 1.14, 499.52, 570.42, 1398.48, 1621.85
10095265, 1.14, 499.40, 568.29, 1400.70, 1624.39
10111264, 1.14, 499.40, 570.29, 1402.92, 1626.92
10127264, 1.14, 499.40, 568.29, 1405.14, 1629.45
10143264, 1.14, 499.20, 570.06, 1407.36, 1631.98
10159265, 1.14, 499.52, 570.42, 1409.58, 1634.52
10175264, 1.14, 499.20, 570.07, 1411.80, 1637.05
10191264, 1.14, 499.72, 570.66, 1414.02, 1639.58
10207265, 1.14, 499.40, 570.28, 1416.24, 1642.11
10223265, 1.14, 499.52, 568.43, 1418.46, 1644.65
10239264, 1.14, 499.52, 570.43, 1420.68, 1647.18
10255264, 1.14, 499.60, 570.53, 1422.90, 1649.71
10271264, 1.14, 499.72, 570.66, 1425.13, 1652.24
10287264, 1.14, 499.40, 570.28, 1427.35, 1654.78
10303264, 1.14, 499.72, 568.66, 1429.57, 1657.31
10319264, 1.14, 499.40, 568.30, 1431.79, 1659.84
10335264, 1.14, 499.52, 570.43, 1434.01, 1662.37
10351264, 1.14, 499.60, 568.52, 1436.23, 1664.90
10367264, 1.14, 499.60, 570.53, 1438.45, 1667.43
10383264, 1.14, 499.40, 568.29, 1440.67, 1669.96
10399264, 1.14, 499.52, 568.44, 1442.89, 1672.49
10415264, 1.14, 499.60, 568.53, 1445.11, 1675.02
10431265, 1.14, 499.60, 568.51, 1447.33, 1677.55
10447264, 1.14, 499.40, 568.30, 1449.55, 1680.08
10463264, 1.14, 499.52, 568.44, 1451.77, 1682.61
10479264, 1.14, 499.52, 568.44, 1453.99, 1685.14
10495264, 1.14, 499.40, 568.29, 1456.21, 1687.66
10511264, 1.14, 499.32, 568.18, 1458.43, 1690.19
10527265, 1.14, 499.52, 568.42, 1460.65, 1692.72
10543264, 1.14, 499.60, 568.52, 1462.87, 1695.25
10559264, 1.14, 499.60, 568.52, 1465.09, 1697.78
10575264, 1.14, 499.52, 568.42, 1467.31, 1700.30
10591265, 1.14, 499.52, 570.43, 1469.53, 1702.83
10607264, 1.14, 499.60, 568.51, 1471.75, 1705.36
10623264, 1.14, 499.40, 570.29, 1473.97, 1707.89
10639264, 1.14, 499.60, 570.52, 1476.19, 1710.41
10655264, 1.14, 499.20, 568.07, 1478.41, 1712.94
10671265, 1.14, 499.72, 568.65, 1480.63, 1715.47
10687264, 1.13, 499.72, 566.66, 1482.85, 1717.99
10703264, 1.14, 499.40, 568.29, 1485.07, 1720.52
10719264, 1.14, 499.32, 568.20, 1487.29, 1723.04
10735264, 1.14, 499.32, 568.20, 1489.51, 1725.57
10751265, 1.14, 499.40, 568.28, 1491.73, 1728.09
10767264, 1.14, 499.60, 568.51, 1493.95, 1730.61
10783264, 1.14, 499.52, 568.43, 1496.17, 1733.14
10798266, 1.13, 499.52, 566.44, 1498.25, 1735.50
10814265, 1.14, 499.92, 568.89, 1500.47, 1738.02
10830265, 1.14, 499.40, 568.28, 1502.69, 1740.55
10846266, 1.13, 499.40, 566.30, 1504.91, 1743.07
10862265, 1.13, 499.52, 566.42, 1507.13, 1745.59
10878265, 1.14, 499.32, 568.20, 1509.35, 1748.12
10894265, 1.13, 499.52, 566.42, 1511.57, 1750.64
10910265, 1.13, 499.40, 566.29, 1513.79, 1753.16
10926265, 1.13, 499.00, 565.83, 1516.01, 1755.68
10942266, 1.13, 499.32, 566.20, 1518.23, 1758.20
10958266, 1.13, 499.60, 566.52, 1520.45, 1760.72
10974265, 1.14, 499.52, 568.42, 1522.67, 1763.24
10990265, 1.13, 499.40, 566.28, 1524.89, 1765.76
11006266, 1.13, 499.40, 566.28, 1527.11, 1768.28
11022265, 1.14, 499.52, 568.43, 1529.33, 1770.80
11038265, 1.14, 499.52, 568.42, 1531.55, 1773.32
11054266, 1.13, 499.20, 566.07, 1533.77, 1775.84
11070265, 1.13, 499.20, 566.06, 1535.99, 1778.36
11086266, 1.13, 499.40, 566.29, 1538.21, 1780.88
11102265, 1.13, 499.52, 566.43, 1540.43, 1783.40
11118265, 1.13, 499.20, 566.06, 1542.65, 1785.91
11134266, 1.13, 499.40, 566.29, 1544.86, 1788.43
11150266, 1.13, 499.40, 564.29, 1547.08, 1790.95
11166265, 1.13, 499.52, 566.43, 1549.30, 1793.47
11182265, 1.13, 499.32, 564.20, 1551.52, 1795.99
11198266, 1.13, 499.52, 566.44, 1553.74, 1798.50
11214266, 1.13, 499.32, 566.20, 1555.96, 1801.02
11230265, 1.13, 499.52, 566.43, 1558.18, 1803.54
11246265, 1.13, 499.20, 566.07, 1560.40, 1806.05
11262265, 1.13, 499.52, 564.43, 1562.62, 1808.57
11278265, 1.13, 499.32, 566.21, 1564.84, 1811.08
11294265, 1.13, 499.40, 566.28, 1567.06, 1813.60
11310266, 1.13, 499.52, 566.42, 1569.28, 1816.11
11326266, 1.13, 499.52, 564.42, 1571.50, 1818.63
11342265, 1.13, 499.40, 566.29, 1573.72, 1821.14
11358265, 1.13, 499.40, 564.30, 1575.94, 1823.66
11374265, 1.13, 499.40, 564.30, 1578.16, 1826.17
11390265, 1.13, 499.72, 566.65, 1580.38, 1828.68
11406265, 1.13, 499.32, 566.21, 1582.60, 1831.20
11422266, 1.13, 499.40, 566.29, 1584.82, 1833.71
11438265, 1.13, 499.60, 564.51, 1587.04, 1836.22
11454265, 1.13, 499.52, 566.43, 1589.26, 1838.73
11470266, 1.13, 499.40, 566.29, 1591.48, 1841.25
11486265, 1.13, 499.60, 564.51, 1593.70, 1843.76
11502265, 1.13, 499.60, 564.52, 1595.92, 1846.27
11518265, 1.13, 499.32, 564.20, 1598.14, 1848.78
11534265, 1.13, 499.72, 564.66, 1600.36, 1851.29
11550265, 1.13, 499.72, 566.65, 1602.58, 1853.80
11566266, 1.13, 499.40, 564.31, 1604.80, 1856.31
11582265, 1.13, 499.60, 564.51, 1607.02, 1858.82
11598265, 1.13, 499.72, 564.66, 1609.24, 1861.33
11614265, 1.13, 499.20, 564.08, 1611.46, 1863.84
11630265, 1.13, 499.52, 562.43, 1613.68, 1866.35
11646266, 1.13, 499.52, 564.43, 1615.90, 1868.85
11662265, 1.13, 499.52, 564.44, 1618.12, 1871.36
11678265, 1.13, 499.40, 564.30, 1620.34, 1873.87
11694266, 1.13, 499.32, 564.21, 1622.56, 1876.38
11710265, 1.13, 499.20, 564.07, 1624.78, 1878.88
11726265, 1.13, 499.52, 564.43, 1627.00, 1881.39
11742265, 1.13, 499.72, 562.65, 1629.22, 1883.90
11758265, 1.13, 499.32, 564.20, 1631.44, 1886.40
11774265, 1.13, 499.40, 562.29, 1633.66, 1888.90
11790265, 1.13, 499.60, 564.52, 1635.88, 1891.41
11806265, 1.13, 499.52, 564.43, 1638.10, 1893.91
11822265, 1.13, 499.32, 564.20, 1640.32, 1896.42
11838265, 1.13, 499.80, 564.74, 1642.54, 1898.92
11854265, 1.13, 499.40, 562.30, 1644.76, 1901.43
11870265, 1.13, 499.40, 562.29, 1646.98, 1903.93
11886266, 1.13, 499.52, 562.43, 1649.20, 1906.43
11902266, 1.12, 499.40, 560.30, 1651.42, 1908.93
11918265, 1.13, 499.52, 562.44, 1653.64, 1911.43
11934265, 1.13, 499.20, 562.07, 1655.86, 1913.93
11950265, 1.13, 499.52, 562.43, 1658.08, 1916.43
11966265, 1.13, 499.60, 562.53, 1660.30, 1918.93
11982265, 1.13, 499.40, 562.30, 1662.52, 1921.43
11998266, 1.13, 499.32, 562.20, 1664.74, 1923.93
12014266, 1.12, 499.32, 560.22, 1666.96, 1926.43
12030265, 1.13, 499.20, 562.08, 1669.18, 1928.92
12046265, 1.12, 499.72, 560.65, 1671.40, 1931.42
12062265, 1.12, 499.60, 560.53, 1673.62, 1933.92
12078265, 1.13, 499.32, 562.21, 1675.84, 1936.41
12094265, 1.13, 499.32, 562.20, 1678.06, 1938.91
12110265, 1.13, 499.40, 562.29, 1680.28, 1941.41
12126265, 1.13, 499.32, 562.20, 1682.50, 1943.90
12142265, 1.13, 499.40, 562.29, 1684.72, 1946.40
12158265, 1.13, 499.32, 562.20, 1686.94, 1948.89
12174265, 1.13, 499.40, 562.27, 1689.16, 1951.38
12190265, 1.12, 499.32, 560.21, 1691.38, 1953.87
12206265, 1.12, 499.40, 560.29, 1693.60, 1956.37
12222265, 1.12, 499.20, 560.06, 1695.82, 1958.86
12238265, 1.13, 499.32, 562.20, 1698.04, 1961.35
12254266, 1.12, 499.52, 560.42, 1700.26, 1963.84
12270265, 1.12, 499.40, 560.31, 1702.48, 1966.32
12286266, 1.12, 499.20, 560.07, 1704.70, 1968.81
12302265, 1.12, 499.72, 560.65, 1706.92, 1971.30
12318265, 1.12, 499.40, 560.29, 1709.14, 1973.78
12334265, 1.12, 499.40, 558.30, 1711.35, 1976.27
12350265, 1.12, 499.20, 560.07, 1713.57, 1978.75
12366265, 1.12, 499.12, 557.98, 1715.79, 1981.24
12382266, 1.12, 499.52, 560.43, 1718.01, 1983.72
12398266, 1.12, 499.32, 558.22, 1720.23, 1986.20
12414265, 1.12, 499.40, 558.29, 1722.45, 1988.69
12430265, 1.12, 499.40, 558.30, 1724.67, 1991.17
12446265, 1.12, 499.60, 558.52, 1726.89, 1993.65
12462265, 1.12, 499.60, 558.52, 1729.11, 1996.13
12478266, 1.12, 499.60, 558.51, 1731.33, 1998.62
12494265, 1.12, 499.40, 560.30, 1733.55, 2001.10
12510265, 1.12, 499.32, 558.22, 1735.77, 2003.58
12526265, 1.11, 499.52, 556.45, 1737.99, 2006.06
12542265, 1.12, 499.52, 558.44, 1740.21, 2008.54
12558265, 1.11, 499.40, 556.31, 1742.43, 2011.02
12574266, 1.11, 499.52, 556.44, 1744.65, 2013.50
12590265, 1.11, 499.60, 556.52, 1746.87, 2015.97
12606265, 1.12, 499.60, 558.53, 1749.09, 2018.45
12622266, 1.11, 499.92, 554.89, 1751.31, 2020.92
12638265, 1.11, 499.60, 556.53, 1753.53, 2023.40
12654265, 1.11, 499.52, 556.43, 1755.75, 2025.87
12670266, 1.11, 499.12, 555.98, 1757.97, 2028.34
12686266, 1.11, 499.72, 556.67, 1760.19, 2030.81
12702265, 1.11, 499.40, 554.31, 1762.41, 2033.29
12718265, 1.11, 499.52, 556.44, 1764.64, 2035.76
12734265, 1.11, 499.72, 556.65, 1766.86, 2038.23
12750266, 1.11, 499.40, 556.30, 1769.08, 2040.70
12766265, 1.11, 499.60, 554.54, 1771.30, 2043.17
12782265, 1.11, 499.52, 554.44, 1773.52, 2045.64
12798265, 1.11, 499.80, 556.75, 1775.74, 2048.10
12814265, 1.11, 499.32, 554.22, 1777.96, 2050.57
12830265, 1.11, 499.40, 554.30, 1780.18, 2053.04
12846266, 1.11, 499.20, 554.09, 1782.40, 2055.50
12862266, 1.11, 499.60, 554.53, 1784.62, 2057.97
12878266, 1.11, 499.60, 554.55, 1786.84, 2060.43
12894266, 1.11, 499.60, 554.53, 1789.06, 2062.90
12910265, 1.11, 499.60, 554.54, 1791.28, 2065.36
12926265, 1.11, 499.72, 554.65, 1793.50, 2067.82
12942265, 1.11, 499.80, 554.74, 1795.72, 2070.29
12958266, 1.11, 499.72, 554.67, 1797.94, 2072.75
12974265, 1.11, 499.32, 554.20, 1800.16, 2075.21
12990265, 1.11, 499.52, 554.44, 1802.38, 2077.66
13006265, 1.11, 499.40, 552.31, 1804.60, 2080.12
13022265, 1.11, 499.52, 554.45, 1806.82, 2082.58
13038265, 1.11, 499.52, 552.44, 1809.04, 2085.03
13054265, 1.11, 499.40, 552.31, 1811.26, 2087.49
13070266, 1.11, 499.72, 552.67, 1813.48, 2089.95
13086265, 1.11, 499.32, 552.23, 1815.70, 2092.40
13102265, 1.11, 499.32, 552.23, 1817.92, 2094.85
13118265, 1.10, 499.72, 550.67, 1820.14, 2097.31
13134265, 1.10, 499.52, 550.46, 1822.36, 2099.76
13150265, 1.11, 499.40, 552.30, 1824.58, 2102.21
13166265, 1.10, 499.40, 550.30, 1826.80, 2104.66
13182266, 1.10, 499.52, 550.44, 1829.02, 2107.11
13198265, 1.10, 499.32, 550.22, 1831.24, 2109.56
13214265, 1.10, 499.52, 550.44, 1833.46, 2112.01
13230265, 1.10, 499.60, 550.54, 1835.68, 2114.45
13246265, 1.11, 499.52, 552.44, 1837.90, 2116.90
13262265, 1.10, 499.60, 550.53, 1840.12, 2119.34
13278265, 1.10, 499.72, 550.66, 1842.34, 2121.79
13294265, 1.10, 499.52, 548.45, 1844.56, 2124.23
13310265, 1.10, 499.32, 548.22, 1846.78, 2126.67
13326265, 1.10, 499.60, 550.52, 1849.00, 2129.11
13342265, 1.10, 499.40, 550.30, 1851.22, 2131.55
13358265, 1.10, 499.40, 548.32, 1853.43, 2133.99
13374266, 1.10, 499.80, 548.76, 1855.65, 2136.43
13390265, 1.10, 499.32, 548.23, 1857.87, 2138.86
13406266, 1.10, 499.52, 548.45, 1860.09, 2141.30
13422266, 1.10, 499.20, 548.09, 1862.31, 2143.73
13438265, 1.09, 499.52, 546.44, 1864.53, 2146.17
13454265, 1.09, 499.40, 546.32, 1866.75, 2148.60
13470265, 1.09, 499.52, 546.44, 1868.97, 2151.03
13486265, 1.09, 499.52, 546.44, 1871.19, 2153.46
13502266, 1.09, 499.60, 546.53, 1873.41, 2155.89
13518265, 1.09, 499.32, 546.23, 1875.63, 2158.32
13534266, 1.09, 499.40, 546.32, 1877.85, 2160.75
13550265, 1.09, 499.52, 544.45, 1880.07, 2163.18
13566266, 1.09, 499.52, 546.45, 1882.29, 2165.60
13582266, 1.09, 499.60, 546.54, 1884.51, 2168.03
13598265, 1.09, 499.72, 544.66, 1886.73, 2170.46
13614265, 1.09, 499.32, 546.23, 1888.95, 2172.88
13630265, 1.09, 499.12, 544.01, 1891.17, 2175.30
13646265, 1.09, 499.60, 544.52, 1893.39, 2177.72
13662265, 1.09, 499.40, 544.32, 1895.61, 2180.14
13678266, 1.09, 499.52, 544.46, 1897.83, 2182.56
13694265, 1.09, 499.40, 542.32, 1900.05, 2184.98
13710265, 1.09, 499.52, 542.46, 1902.27, 2187.40
13726266, 1.09, 499.20, 542.10, 1904.49, 2189.81
13742265, 1.09, 499.60, 542.54, 1906.71, 2192.23
13758265, 1.09, 499.52, 544.46, 1908.93, 2194.64
13774266, 1.09, 499.92, 542.89, 1911.15, 2197.05
13790265, 1.09, 499.40, 542.31, 1913.37, 2199.46
13806265, 1.09, 499.12, 542.00, 1915.59, 2201.87
13822265, 1.08, 499.40, 540.32, 1917.81, 2204.28
13838265, 1.08, 499.52, 540.44, 1920.03, 2206.69
13854266, 1.08, 499.40, 540.32, 1922.25, 2209.09
13870265, 1.08, 499.20, 540.11, 1924.47, 2211.50
13886265, 1.08, 499.52, 540.46, 1926.69, 2213.90
13902266, 1.08, 499.40, 540.33, 1928.91, 2216.30
13918266, 1.08, 499.40, 540.32, 1931.13, 2218.70
13934265, 1.08, 499.60, 540.55, 1933.35, 2221.10
13950265, 1.08, 499.32, 538.25, 1935.57, 2223.50
13966265, 1.08, 499.40, 538.31, 1937.79, 2225.89
13982266, 1.08, 499.40, 538.33, 1940.01, 2228.29
13998265, 1.08, 499.40, 538.32, 1942.23, 2230.68
14014265, 1.08, 499.52, 538.45, 1944.45, 2233.07
14030265, 1.07, 499.60, 536.55, 1946.67, 2235.46
14046265, 1.07, 499.60, 536.55, 1948.89, 2237.85
14062265, 1.08, 499.60, 538.54, 1951.11, 2240.24
14078265, 1.07, 499.40, 536.32, 1953.33, 2242.63
14094266, 1.07, 499.72, 534.67, 1955.55, 2245.02
14110265, 1.07, 499.32, 536.23, 1957.77, 2247.40
14126266, 1.07, 499.60, 534.55, 1959.99, 2249.78
14142265, 1.07, 499.52, 536.47, 1962.21, 2252.16
14158265, 1.07, 499.52, 534.46, 1964.43, 2254.54
14174265, 1.07, 499.52, 534.46, 1966.65, 2256.92
14190265, 1.07, 499.60, 534.54, 1968.87, 2259.29
14206265, 1.07, 499.40, 534.32, 1971.09, 2261.67
14222266, 1.07, 499.32, 534.25, 1973.31, 2264.04
14238266, 1.07, 499.40, 534.33, 1975.53, 2266.41
14254265, 1.07, 499.60, 532.55, 1977.75, 2268.78
14270265, 1.07, 499.32, 532.25, 1979.97, 2271.15
14286266, 1.07, 499.40, 532.34, 1982.19, 2273.51
14302265, 1.07, 499.72, 532.69, 1984.41, 2275.87
14318265, 1.06, 499.32, 530.26, 1986.63, 2278.24
14334265, 1.06, 499.52, 530.45, 1988.85, 2280.59
14350265, 1.06, 499.40, 530.35, 1991.07, 2282.95
14366266, 1.06, 499.52, 528.45, 1993.29, 2285.31
14382265, 1.06, 499.60, 530.55, 1995.51, 2287.66
14398265, 1.06, 499.40, 528.32, 1997.73, 2290.01
14414265, 1.06, 499.72, 528.68, 1999.95, 2292.36
14430265, 1.05, 499.52, 526.46, 2002.17, 2294.70
14446265, 1.05, 499.32, 526.26, 2004.39, 2297.05
14462266, 1.05, 499.52, 526.46, 2006.61, 2299.39
14478266, 1.05, 499.60, 526.55, 2008.83, 2301.73
14494265, 1.05, 499.32, 526.25, 2011.05, 2304.07
14510265, 1.05, 499.60, 526.54, 2013.27, 2306.41
14526265, 1.05, 499.60, 524.55, 2015.49, 2308.74
14542265, 1.05, 499.40, 526.34, 2017.71, 2311.07
14558265, 1.05, 499.20, 522.13, 2019.93, 2313.40
14574265, 1.05, 499.32, 522.27, 2022.15, 2315.72
14590265, 1.05, 499.52, 522.46, 2024.37, 2318.04
14606266, 1.04, 499.40, 520.34, 2026.59, 2320.36
14622265, 1.05, 499.52, 522.46, 2028.81, 2322.68
14638266, 1.04, 499.60, 520.55, 2031.03, 2325.00
14654265, 1.04, 499.60, 520.55, 2033.25, 2327.31
14670265, 1.04, 499.32, 518.26, 2035.47, 2329.62
14686265, 1.04, 499.52, 518.48, 2037.69, 2331.92
14702266, 1.03, 499.40, 516.34, 2039.91, 2334.22
14718265, 1.03, 499.60, 516.56, 2042.12, 2336.52
14734265, 1.03, 499.40, 516.35, 2044.34, 2338.82
14750265, 1.03, 499.60, 514.55, 2046.56, 2341.11
14766265, 1.03, 499.52, 514.48, 2048.78, 2343.40
14782265, 1.03, 499.60, 514.58, 2051.00, 2345.69
14798265, 1.03, 499.52, 512.48, 2053.22, 2347.97
14814266, 1.03, 499.32, 512.29, 2055.44, 2350.25
14830265, 1.02, 499.60, 510.56, 2057.67, 2352.52
