millis,voltage,current,power,capacity,energy
7695257, 1.20, 190.60, 227.78, 407.43, 494.53
7711258, 1.20, 190.60, 227.78, 408.27, 495.54
7727258, 1.20, 190.60, 227.78, 409.12, 496.55
7743257, 1.20, 190.60, 227.78, 409.97, 497.56
7759257, 1.19, 190.60, 227.02, 410.82, 498.57
7775257, 1.20, 190.60, 227.78, 411.66, 499.58
7791257, 1.20, 190.50, 227.66, 412.51, 500.59
7807258, 1.19, 190.60, 227.02, 413.36, 501.61
7823257, 1.19, 190.60, 227.02, 414.20, 502.62
7839257, 1.20, 190.60, 227.78, 415.05, 503.63
7855257, 1.20, 190.60, 227.78, 415.90, 504.64
7871257, 1.19, 190.60, 227.01, 416.75, 505.65
7887258, 1.19, 190.60, 227.02, 417.59, 506.66
7903258, 1.19, 190.60, 227.02, 418.44, 507.67
7919257, 1.19, 190.60, 227.02, 419.29, 508.68
7935257, 1.19, 190.60, 227.01, 420.13, 509.69
7951257, 1.20, 190.60, 227.78, 420.98, 510.70
7967258, 1.20, 190.50, 227.66, 421.83, 511.71
7983257, 1.20, 190.50, 227.66, 422.67, 512.72
7999258, 1.19, 190.60, 227.01, 423.52, 513.73
8015257, 1.19, 190.60, 227.01, 424.37, 514.73
8031257, 1.19, 190.60, 227.02, 425.22, 515.74
8047258, 1.19, 190.60, 227.01, 426.06, 516.75
8063257, 1.19, 190.60, 227.01, 426.91, 517.76
8079257, 1.20, 190.60, 227.78, 427.76, 518.77
8095258, 1.19, 190.50, 226.90, 428.60, 519.78
8111258, 1.19, 190.40, 226.78, 429.45, 520.79
8127258, 1.19, 190.60, 227.01, 430.30, 521.80
8143257, 1.19, 190.60, 227.02, 431.14, 522.81
8159258, 1.19, 190.50, 226.90, 431.99, 523.82
8175257, 1.19, 190.60, 227.01, 432.84, 524.83
8191257, 1.19, 190.50, 226.90, 433.69, 525.83
8207258, 1.19, 190.50, 226.90, 434.53, 526.84
8223257, 1.19, 190.60, 227.02, 435.38, 527.85
8239257, 1.19, 190.50, 226.90, 436.23, 528.86
8255257, 1.19, 190.60, 227.02, 437.07, 529.87
8271257, 1.19, 190.60, 227.01, 437.92, 530.88
8287258, 1.19, 190.50, 226.90, 438.77, 531.89
8303257, 1.19, 190.60, 227.01, 439.61, 532.90
8319257, 1.19, 190.50, 226.90, 440.46, 533.91
8335258, 1.19, 190.60, 227.02, 441.31, 534.91
8351257, 1.19, 190.60, 227.02, 442.15, 535.92
8367258, 1.19, 190.50, 226.90, 443.00, 536.93
8383257, 1.19, 190.60, 227.02, 443.85, 537.94
8399257, 1.19, 190.60, 227.02, 444.70, 538.95
8415257, 1.19, 190.70, 227.13, 445.54, 539.96
8431257, 1.19, 190.50, 226.90, 446.39, 540.97
8447258, 1.19, 190.50, 226.90, 447.24, 541.98
8463257, 1.19, 190.60, 227.01, 448.08, 542.98
8479257, 1.19, 190.50, 226.90, 448.93, 543.99
8495258, 1.19, 190.50, 226.90, 449.78, 545.00
8511257, 1.19, 190.50, 226.90, 450.62, 546.01
8527257, 1.19, 190.60, 227.01, 451.47, 547.02
8543258, 1.19, 190.60, 227.02, 452.32, 548.03
8559258, 1.19, 190.50, 226.90, 453.17, 549.04
8575257, 1.19, 190.60, 227.01, 454.01, 550.04
8591257, 1.19, 190.60, 227.02, 454.86, 551.05
8607258, 1.19, 190.50, 226.90, 455.71, 552.06
8623257, 1.19, 190.60, 227.02, 456.55, 553.07
8639257, 1.19, 190.60, 227.02, 457.40, 554.08
8655257, 1.19, 190.60, 227.01, 458.25, 555.09
8671258, 1.19, 190.60, 227.02, 459.09, 556.10
8687257, 1.19, 190.60, 227.02, 459.94, 557.10
8703257, 1.19, 190.60, 227.02, 460.79, 558.11
8719258, 1.19, 190.60, 227.02, 461.64, 559.12
8735257, 1.19, 190.60, 226.25, 462.48, 560.13
8751257, 1.19, 190.60, 227.02, 463.33, 561.13
8767257, 1.19, 190.50, 226.13, 464.18, 562.14
8783257, 1.19, 190.50, 226.13, 465.02, 563.15
8799257, 1.19, 190.50, 226.13, 465.87, 564.16
8815258, 1.19, 190.60, 227.02, 466.72, 565.16
8831257, 1.19, 190.60, 227.01, 467.57, 566.17
8847257, 1.19, 190.60, 227.01, 468.41, 567.18
8863257, 1.19, 190.60, 226.25, 469.26, 568.18
8879257, 1.19, 190.50, 226.13, 470.11, 569.19
8895257, 1.19, 190.70, 227.14, 470.95, 570.20
8911257, 1.19, 190.70, 226.37, 471.80, 571.20
8927257, 1.19, 190.60, 226.25, 472.65, 572.21
8943257, 1.19, 190.70, 226.37, 473.50, 573.22
8959257, 1.19, 190.60, 226.25, 474.34, 574.22
8975257, 1.19, 190.60, 227.02, 475.19, 575.23
8991257, 1.19, 190.60, 226.25, 476.04, 576.23
9007257, 1.19, 190.60, 226.25, 476.88, 577.24
9023258, 1.19, 190.60, 226.25, 477.73, 578.25
9039258, 1.19, 190.60, 226.25, 478.58, 579.25
9055258, 1.19, 190.60, 226.25, 479.43, 580.26
9071257, 1.19, 190.60, 226.25, 480.27, 581.26
9087258, 1.19, 190.50, 226.13, 481.12, 582.27
9103257, 1.19, 190.50, 226.13, 481.97, 583.27
9119257, 1.19, 190.50, 226.13, 482.81, 584.28
9135258, 1.19, 190.60, 226.25, 483.66, 585.28
9151258, 1.19, 190.60, 226.25, 484.51, 586.29
9167257, 1.19, 190.60, 226.25, 485.36, 587.30
9183257, 1.19, 190.50, 226.13, 486.20, 588.30
9199258, 1.19, 190.50, 226.13, 487.05, 589.31
9215257, 1.19, 190.60, 226.25, 487.90, 590.31
9231257, 1.19, 190.60, 226.25, 488.74, 591.32
9247258, 1.19, 190.60, 226.25, 489.59, 592.32
9263257, 1.19, 190.70, 226.37, 490.44, 593.33
9279257, 1.19, 190.60, 226.25, 491.29, 594.33
9295257, 1.19, 190.60, 226.25, 492.13, 595.34
9311257, 1.19, 190.60, 226.25, 492.98, 596.35
9327258, 1.19, 190.60, 226.25, 493.83, 597.35
9343257, 1.19, 190.60, 226.25, 494.67, 598.36
9359257, 1.19, 190.50, 226.13, 495.52, 599.36
9375257, 1.18, 190.60, 225.49, 496.37, 600.36
9391257, 1.19, 190.60, 226.25, 497.22, 601.37
9407257, 1.18, 190.50, 225.37, 498.06, 602.37
9423258, 1.18, 190.60, 225.49, 498.91, 603.38
9439257, 1.19, 190.60, 226.25, 499.76, 604.38
9455257, 1.18, 190.60, 225.49, 500.60, 605.39
9471257, 1.19, 190.70, 226.37, 501.45, 606.39
9487258, 1.19, 190.60, 226.25, 502.30, 607.39
9503258, 1.19, 190.70, 226.37, 503.15, 608.40
9519257, 1.18, 190.70, 225.61, 503.99, 609.40
9535257, 1.18, 190.60, 225.49, 504.84, 610.41
9551257, 1.18, 190.60, 225.49, 505.69, 611.41
9567257, 1.18, 190.60, 225.49, 506.53, 612.41
9583257, 1.18, 190.50, 225.37, 507.38, 613.41
9599257, 1.18, 190.60, 225.49, 508.23, 614.42
9615258, 1.18, 190.60, 225.49, 509.07, 615.42
9631258, 1.18, 190.60, 225.49, 509.92, 616.42
9647257, 1.19, 190.70, 226.37, 510.77, 617.42
9663257, 1.18, 190.60, 225.49, 511.62, 618.43
9679258, 1.18, 190.60, 225.49, 512.46, 619.43
9695258, 1.18, 190.60, 225.49, 513.31, 620.43
9711257, 1.18, 190.60, 225.49, 514.16, 621.43
9727257, 1.18, 190.60, 225.49, 515.00, 622.44
9743257, 1.18, 190.60, 225.49, 515.85, 623.44
9759257, 1.18, 190.60, 225.49, 516.70, 624.44
9775257, 1.18, 190.50, 225.37, 517.55, 625.44
9791257, 1.18, 190.60, 225.49, 518.39, 626.44
9807258, 1.18, 190.60, 225.49, 519.24, 627.45
9823257, 1.18, 190.60, 225.49, 520.09, 628.45
9839258, 1.18, 190.70, 225.61, 520.93, 629.45
9855257, 1.18, 190.60, 225.49, 521.78, 630.45
9871257, 1.18, 190.60, 225.49, 522.63, 631.45
9887257, 1.18, 190.60, 225.49, 523.48, 632.46
9903257, 1.18, 190.60, 225.49, 524.32, 633.46
9919257, 1.18, 190.50, 225.37, 525.17, 634.46
9935257, 1.18, 190.50, 224.61, 526.02, 635.46
9951257, 1.18, 190.60, 225.49, 526.86, 636.46
9967257, 1.18, 190.60, 225.49, 527.71, 637.46
9983257, 1.18, 190.50, 224.61, 528.56, 638.46
9999257, 1.18, 190.50, 225.37, 529.40, 639.47
10015257, 1.18, 190.60, 225.49, 530.25, 640.47
10031257, 1.18, 190.60, 225.49, 531.10, 641.47
10047257, 1.18, 190.60, 225.49, 531.94, 642.47
10063257, 1.18, 190.60, 225.49, 532.79, 643.47
10079257, 1.18, 190.60, 225.49, 533.64, 644.47
10095257, 1.18, 190.60, 225.49, 534.49, 645.47
10111257, 1.18, 190.60, 224.73, 535.33, 646.47
10127257, 1.18, 190.60, 224.73, 536.18, 647.47
10143257, 1.18, 190.60, 225.49, 537.03, 648.47
10159258, 1.18, 190.60, 224.73, 537.87, 649.47
10175258, 1.18, 190.60, 224.73, 538.72, 650.47
10191257, 1.18, 190.60, 224.73, 539.57, 651.47
10207257, 1.18, 190.60, 224.73, 540.41, 652.47
10223258, 1.18, 190.60, 224.73, 541.26, 653.46
10239257, 1.18, 190.60, 224.73, 542.11, 654.46
10255257, 1.18, 190.50, 224.61, 542.95, 655.46
10271257, 1.18, 190.50, 224.61, 543.80, 656.46
10287258, 1.18, 190.60, 224.73, 544.65, 657.46
10303257, 1.18, 190.50, 224.61, 545.49, 658.46
10319257, 1.18, 190.60, 224.73, 546.34, 659.46
10335257, 1.18, 190.50, 224.61, 547.19, 660.46
10351257, 1.18, 190.50, 224.61, 548.03, 661.45
10367257, 1.18, 190.60, 224.73, 548.88, 662.45
10383257, 1.18, 190.60, 224.73, 549.73, 663.45
10399257, 1.18, 190.60, 224.73, 550.58, 664.45
10415257, 1.18, 190.60, 224.73, 551.42, 665.45
10431257, 1.18, 190.60, 224.73, 552.27, 666.45
10447257, 1.18, 190.60, 224.73, 553.12, 667.45
10463257, 1.18, 190.60, 224.73, 553.96, 668.45
10479257, 1.18, 190.50, 224.61, 554.81, 669.44
10495257, 1.18, 190.60, 223.96, 555.66, 670.44
10511258, 1.18, 190.60, 224.73, 556.50, 671.44
10527257, 1.18, 190.60, 224.73, 557.35, 672.44
10543258, 1.18, 190.50, 224.61, 558.20, 673.44
10559257, 1.18, 190.60, 224.73, 559.05, 674.43
10575257, 1.18, 190.60, 223.97, 559.89, 675.43
10591257, 1.18, 190.60, 223.97, 560.74, 676.43
10607257, 1.18, 190.60, 223.97, 561.59, 677.42
10623258, 1.18, 190.60, 223.97, 562.43, 678.42
10639257, 1.18, 190.60, 224.73, 563.28, 679.42
10655258, 1.18, 190.60, 223.97, 564.13, 680.41
10671258, 1.18, 190.60, 223.97, 564.97, 681.41
10687257, 1.18, 190.60, 223.97, 565.82, 682.41
10703257, 1.18, 190.70, 224.08, 566.67, 683.40
10719258, 1.18, 190.60, 223.97, 567.52, 684.40
10735258, 1.18, 190.60, 223.97, 568.36, 685.39
10751257, 1.18, 190.60, 223.96, 569.21, 686.39
10767257, 1.18, 190.60, 223.96, 570.06, 687.38
10783257, 1.18, 190.60, 223.97, 570.90, 688.38
10799257, 1.18, 190.60, 223.97, 571.75, 689.37
10815257, 1.18, 190.60, 223.97, 572.60, 690.37
10831257, 1.18, 190.60, 223.96, 573.44, 691.36
10847257, 1.18, 190.60, 223.97, 574.29, 692.36
10863257, 1.18, 190.60, 223.97, 575.14, 693.35
10879258, 1.17, 190.60, 223.20, 575.99, 694.35
10895258, 1.18, 190.60, 223.97, 576.83, 695.34
10911258, 1.18, 190.50, 223.85, 577.68, 696.34
10927257, 1.18, 190.50, 223.85, 578.53, 697.33
10943257, 1.18, 190.60, 223.97, 579.37, 698.33
10959258, 1.18, 190.60, 223.97, 580.22, 699.32
10975257, 1.18, 190.60, 223.96, 581.07, 700.32
10991257, 1.18, 190.60, 223.97, 581.91, 701.31
11007258, 1.17, 190.50, 223.09, 582.76, 702.30
11023257, 1.17, 190.60, 223.20, 583.61, 703.30
11039257, 1.17, 190.60, 223.20, 584.46, 704.29
11055257, 1.17, 190.50, 223.09, 585.30, 705.28
11071257, 1.17, 190.60, 223.20, 586.15, 706.28
11087258, 1.17, 190.50, 223.09, 587.00, 707.27
11103257, 1.18, 190.60, 223.96, 587.84, 708.26
11119257, 1.17, 190.50, 223.09, 588.69, 709.25
11135257, 1.17, 190.40, 222.97, 589.54, 710.24
11151257, 1.17, 190.60, 223.20, 590.38, 711.24
11167258, 1.17, 190.60, 223.20, 591.23, 712.23
11183257, 1.17, 190.50, 223.09, 592.08, 713.22
11199257, 1.17, 190.60, 223.20, 592.92, 714.21
11215257, 1.17, 190.50, 223.09, 593.77, 715.20
11231257, 1.17, 190.60, 223.20, 594.62, 716.20
11247257, 1.17, 190.50, 223.09, 595.47, 717.19
11263258, 1.17, 190.60, 223.20, 596.31, 718.18
11279257, 1.17, 190.60, 223.20, 597.16, 719.17
11295257, 1.17, 190.50, 223.09, 598.01, 720.16
11311257, 1.17, 190.60, 223.20, 598.85, 721.15
11327258, 1.17, 190.60, 223.20, 599.70, 722.15
11343257, 1.17, 190.50, 223.09, 600.55, 723.14
11359258, 1.17, 190.60, 223.20, 601.39, 724.13
11375257, 1.17, 190.60, 222.44, 602.24, 725.12
11391257, 1.17, 190.50, 223.09, 603.09, 726.11
11407257, 1.17, 190.60, 222.44, 603.93, 727.10
11423257, 1.17, 190.60, 222.44, 604.78, 728.09
11439258, 1.17, 190.60, 222.44, 605.63, 729.08
11455257, 1.17, 190.60, 223.20, 606.48, 730.07
11471257, 1.17, 190.60, 222.44, 607.32, 731.06
11487258, 1.17, 190.60, 222.44, 608.17, 732.04
11503258, 1.17, 190.60, 222.44, 609.02, 733.03
11519257, 1.17, 190.60, 222.44, 609.86, 734.02
11535257, 1.17, 190.60, 222.44, 610.71, 735.01
11551257, 1.17, 190.60, 222.44, 611.56, 736.00
11567257, 1.17, 190.60, 222.44, 612.40, 736.99
11583257, 1.17, 190.60, 222.44, 613.25, 737.97
11599257, 1.17, 190.60, 222.44, 614.10, 738.96
11615257, 1.16, 190.60, 221.68, 614.94, 739.95
11631257, 1.17, 190.50, 222.32, 615.79, 740.94
11647257, 1.17, 190.50, 222.32, 616.64, 741.93
11663258, 1.17, 190.50, 222.32, 617.48, 742.91
11679258, 1.17, 190.60, 222.44, 618.33, 743.90
11695258, 1.16, 190.50, 221.56, 619.18, 744.89
11711257, 1.16, 190.60, 221.68, 620.03, 745.88
11727257, 1.16, 190.60, 221.68, 620.87, 746.86
11743257, 1.16, 190.60, 221.68, 621.72, 747.85
11759258, 1.16, 190.50, 221.56, 622.57, 748.84
11775257, 1.16, 190.60, 221.68, 623.41, 749.82
11791257, 1.16, 190.60, 221.68, 624.26, 750.81
11807258, 1.16, 190.60, 221.68, 625.11, 751.79
11823257, 1.16, 190.60, 221.68, 625.95, 752.78
11839257, 1.16, 190.50, 221.56, 626.80, 753.76
11855257, 1.16, 190.60, 221.68, 627.65, 754.75
11871258, 1.16, 190.50, 221.56, 628.49, 755.73
11887258, 1.16, 190.60, 221.68, 629.34, 756.72
11903257, 1.16, 190.50, 221.56, 630.19, 757.70
11919257, 1.16, 190.60, 221.68, 631.04, 758.69
11935257, 1.16, 190.50, 221.56, 631.88, 759.67
11951258, 1.16, 190.60, 221.68, 632.73, 760.66
11967257, 1.16, 190.60, 221.68, 633.58, 761.64
11983257, 1.16, 190.60, 220.92, 634.42, 762.63
11999257, 1.16, 190.60, 220.92, 635.27, 763.61
12015257, 1.16, 190.60, 220.92, 636.12, 764.59
12031257, 1.16, 190.60, 220.91, 636.96, 765.57
12047257, 1.16, 190.60, 220.92, 637.81, 766.56
12063258, 1.16, 190.60, 220.92, 638.66, 767.54
12079257, 1.16, 190.60, 220.92, 639.50, 768.52
12095258, 1.16, 190.60, 220.92, 640.35, 769.50
12111257, 1.16, 190.60, 220.92, 641.20, 770.48
12127257, 1.16, 190.50, 220.80, 642.05, 771.47
12143257, 1.16, 190.70, 221.03, 642.89, 772.45
12159257, 1.16, 190.60, 220.92, 643.74, 773.43
12175257, 1.16, 190.60, 220.92, 644.59, 774.41
12191257, 1.16, 190.70, 221.03, 645.43, 775.39
12207257, 1.16, 190.60, 220.91, 646.28, 776.37
12223257, 1.16, 190.60, 220.91, 647.13, 777.35
12239258, 1.16, 190.60, 220.91, 647.97, 778.34
12255258, 1.16, 190.50, 220.04, 648.82, 779.32
12271258, 1.16, 190.50, 220.80, 649.67, 780.30
12287257, 1.16, 190.60, 220.15, 650.52, 781.27
12303257, 1.16, 190.50, 220.04, 651.36, 782.25
12319257, 1.16, 190.60, 220.92, 652.21, 783.23
12335257, 1.16, 190.70, 220.27, 653.06, 784.21
12351257, 1.16, 190.60, 220.15, 653.90, 785.19
12367258, 1.16, 190.60, 220.15, 654.75, 786.17
12383258, 1.16, 190.70, 220.27, 655.60, 787.15
12399258, 1.16, 190.60, 220.15, 656.44, 788.13
12415257, 1.16, 190.60, 220.15, 657.29, 789.11
12431257, 1.16, 190.60, 220.15, 658.14, 790.08
12447257, 1.16, 190.50, 220.04, 658.99, 791.06
12463257, 1.15, 190.50, 219.28, 659.83, 792.04
12479257, 1.16, 190.50, 220.04, 660.68, 793.02
12495258, 1.16, 190.60, 220.15, 661.53, 794.00
12511257, 1.16, 190.60, 220.15, 662.37, 794.97
12527257, 1.16, 190.60, 220.15, 663.22, 795.95
12543257, 1.15, 190.60, 219.39, 664.07, 796.93
12559257, 1.15, 190.60, 219.39, 664.91, 797.90
12575257, 1.15, 190.50, 219.28, 665.76, 798.88
12591257, 1.16, 190.60, 220.15, 666.61, 799.85
12607258, 1.15, 190.60, 219.39, 667.45, 800.83
12623258, 1.15, 190.60, 219.39, 668.30, 801.80
12639257, 1.15, 190.60, 219.39, 669.15, 802.78
12655257, 1.15, 190.50, 219.28, 670.00, 803.75
12671258, 1.15, 190.50, 219.28, 670.84, 804.73
12687257, 1.15, 190.60, 219.39, 671.69, 805.70
12703257, 1.15, 190.60, 219.39, 672.54, 806.68
12719258, 1.15, 190.60, 219.39, 673.38, 807.65
12735257, 1.15, 190.60, 219.39, 674.23, 808.63
12751258, 1.15, 190.60, 219.39, 675.08, 809.60
12767257, 1.15, 190.50, 218.51, 675.92, 810.57
12783257, 1.15, 190.60, 219.39, 676.77, 811.55
12799257, 1.15, 190.60, 218.63, 677.62, 812.52
12815257, 1.15, 190.60, 218.63, 678.46, 813.49
12831258, 1.15, 190.60, 218.63, 679.31, 814.46
12847257, 1.15, 190.50, 218.51, 680.16, 815.43
12863258, 1.15, 190.60, 218.63, 681.01, 816.40
12879257, 1.15, 190.50, 218.51, 681.85, 817.37
12895258, 1.15, 190.50, 218.51, 682.70, 818.35
12911257, 1.14, 190.60, 217.87, 683.55, 819.32
12927258, 1.15, 190.50, 218.51, 684.39, 820.29
12943257, 1.14, 190.60, 217.87, 685.24, 821.26
12959257, 1.14, 190.50, 217.75, 686.09, 822.23
12975257, 1.14, 190.60, 217.87, 686.93, 823.20
12991257, 1.14, 190.60, 217.87, 687.78, 824.17
13007258, 1.14, 190.50, 217.75, 688.63, 825.14
13023257, 1.14, 190.60, 217.87, 689.47, 826.11
13039257, 1.14, 190.50, 217.75, 690.32, 827.08
13055257, 1.14, 190.60, 217.87, 691.17, 828.04
13071258, 1.14, 190.60, 217.87, 692.01, 829.01
13087257, 1.14, 190.60, 217.87, 692.86, 829.98
13103257, 1.14, 190.50, 217.75, 693.71, 830.95
13119258, 1.14, 190.60, 217.86, 694.56, 831.92
13135257, 1.14, 190.60, 217.87, 695.40, 832.89
13151257, 1.14, 190.50, 216.99, 696.25, 833.85
13167257, 1.14, 190.50, 217.75, 697.10, 834.82
13183257, 1.14, 190.50, 217.75, 697.94, 835.79
13199258, 1.14, 190.60, 217.87, 698.79, 836.75
13215258, 1.14, 190.50, 216.99, 699.64, 837.72
13231258, 1.14, 190.60, 217.10, 700.48, 838.69
13247258, 1.14, 190.50, 216.99, 701.33, 839.65
13263257, 1.14, 190.50, 216.99, 702.18, 840.61
13279257, 1.14, 190.60, 217.10, 703.02, 841.58
13295257, 1.14, 190.50, 216.99, 703.87, 842.54
13311257, 1.14, 190.60, 217.10, 704.72, 843.51
13327257, 1.14, 190.60, 217.10, 705.56, 844.47
13343257, 1.14, 190.50, 216.23, 706.41, 845.44
13359258, 1.14, 190.50, 216.99, 707.26, 846.40
13375257, 1.14, 190.60, 216.34, 708.10, 847.37
13391257, 1.14, 190.50, 216.23, 708.95, 848.33
13407258, 1.14, 190.50, 216.23, 709.80, 849.29
13423257, 1.14, 190.60, 216.34, 710.64, 850.25
13439257, 1.14, 190.50, 216.99, 711.49, 851.22
13455257, 1.14, 190.50, 216.23, 712.34, 852.18
13471257, 1.14, 190.60, 216.34, 713.19, 853.14
13487258, 1.14, 190.60, 216.34, 714.03, 854.10
13503257, 1.13, 190.60, 215.58, 714.88, 855.06
13519257, 1.14, 190.60, 216.34, 715.73, 856.02
13535257, 1.14, 190.60, 216.34, 716.57, 856.99
13551257, 1.13, 190.70, 215.69, 717.42, 857.95
13567257, 1.14, 190.60, 216.34, 718.27, 858.91
13583258, 1.13, 190.60, 215.58, 719.12, 859.86
13599258, 1.13, 190.60, 215.58, 719.96, 860.82
13615257, 1.13, 190.60, 215.58, 720.81, 861.78
13631257, 1.13, 190.60, 215.58, 721.66, 862.74
13647257, 1.13, 190.60, 215.58, 722.50, 863.70
13663258, 1.13, 190.60, 215.58, 723.35, 864.66
13679257, 1.13, 190.70, 215.69, 724.20, 865.61
13695257, 1.13, 190.60, 215.58, 725.04, 866.57
13711258, 1.13, 190.60, 215.58, 725.89, 867.53
13727258, 1.13, 190.60, 215.58, 726.74, 868.49
13743257, 1.13, 190.60, 215.58, 727.59, 869.44
13759257, 1.13, 190.60, 215.58, 728.43, 870.40
13775258, 1.13, 190.70, 214.93, 729.28, 871.36
13791257, 1.13, 190.60, 215.58, 730.13, 872.31
13807257, 1.13, 190.60, 214.82, 730.97, 873.27
13823257, 1.13, 190.50, 214.70, 731.82, 874.22
13839257, 1.13, 190.60, 214.82, 732.67, 875.18
13855257, 1.13, 190.60, 214.82, 733.51, 876.13
13871257, 1.13, 190.60, 214.82, 734.36, 877.09
13887257, 1.13, 190.60, 214.82, 735.21, 878.04
13903257, 1.13, 190.60, 214.82, 736.06, 878.99
13919257, 1.12, 190.60, 214.06, 736.90, 879.95
13935258, 1.12, 190.60, 214.06, 737.75, 880.90
13951257, 1.12, 190.50, 213.94, 738.60, 881.85
13967257, 1.13, 190.60, 214.82, 739.44, 882.80
13983257, 1.12, 190.70, 214.17, 740.29, 883.76
13999257, 1.12, 190.60, 214.05, 741.14, 884.71
14015257, 1.12, 190.60, 214.06, 741.98, 885.66
14031257, 1.12, 190.60, 214.05, 742.83, 886.61
14047257, 1.12, 190.70, 214.17, 743.68, 887.56
14063258, 1.12, 190.60, 214.06, 744.53, 888.51
14079257, 1.12, 190.60, 214.05, 745.37, 889.46
14095258, 1.12, 190.60, 213.29, 746.22, 890.41
14111257, 1.12, 190.60, 213.29, 747.07, 891.36
14127257, 1.12, 190.50, 213.18, 747.91, 892.31
14143257, 1.12, 190.60, 213.29, 748.76, 893.26
14159257, 1.12, 190.60, 213.29, 749.61, 894.21
14175258, 1.12, 190.60, 213.29, 750.45, 895.15
14191257, 1.12, 190.50, 213.18, 751.30, 896.10
14207257, 1.12, 190.60, 213.29, 752.15, 897.05
14223257, 1.12, 190.60, 213.29, 753.00, 898.00
14239258, 1.12, 190.70, 212.64, 753.84, 898.94
14255257, 1.12, 190.60, 213.29, 754.69, 899.89
14271258, 1.12, 190.60, 213.29, 755.54, 900.84
14287257, 1.12, 190.60, 212.53, 756.38, 901.78
14303257, 1.12, 190.60, 212.53, 757.23, 902.73
14319257, 1.12, 190.60, 212.53, 758.08, 903.67
14335257, 1.12, 190.60, 212.53, 758.93, 904.62
14351257, 1.11, 190.60, 211.77, 759.77, 905.56
14367257, 1.12, 190.50, 212.42, 760.62, 906.50
14383257, 1.11, 190.60, 211.77, 761.47, 907.45
14399257, 1.12, 190.70, 212.64, 762.31, 908.39
14415257, 1.11, 190.70, 211.88, 763.16, 909.33
14431258, 1.11, 190.60, 211.77, 764.01, 910.27
14447257, 1.11, 190.60, 211.77, 764.85, 911.22
14463257, 1.11, 190.60, 211.77, 765.70, 912.16
14479257, 1.11, 190.60, 211.77, 766.55, 913.10
14495258, 1.11, 190.60, 211.77, 767.40, 914.04
14511257, 1.11, 190.60, 211.77, 768.24, 914.98
14527257, 1.11, 190.60, 211.01, 769.09, 915.92
14543258, 1.11, 190.60, 211.01, 769.94, 916.86
14559258, 1.11, 190.60, 211.01, 770.78, 917.80
14575257, 1.11, 190.60, 211.01, 771.63, 918.74
14591258, 1.11, 190.60, 211.00, 772.48, 919.67
14607257, 1.11, 190.60, 211.01, 773.32, 920.61
14623257, 1.11, 190.60, 211.01, 774.17, 921.55
14639257, 1.11, 190.60, 211.01, 775.02, 922.48
14655258, 1.10, 190.70, 210.35, 775.87, 923.42
14671258, 1.11, 190.60, 211.01, 776.71, 924.36
14687257, 1.10, 190.60, 210.24, 777.56, 925.29
14703257, 1.10, 190.60, 210.24, 778.41, 926.23
14719257, 1.10, 190.60, 210.24, 779.25, 927.16
14735257, 1.10, 190.60, 210.24, 780.10, 928.10
14751257, 1.10, 190.60, 210.24, 780.95, 929.03
14767258, 1.10, 190.60, 210.24, 781.79, 929.96
14783257, 1.10, 190.70, 210.35, 782.64, 930.90
14799257, 1.10, 190.70, 209.59, 783.49, 931.83
14815257, 1.10, 190.60, 209.48, 784.34, 932.76
14831257, 1.10, 190.60, 209.48, 785.18, 933.69
14847257, 1.10, 190.60, 209.48, 786.03, 934.62
14863258, 1.10, 190.70, 209.59, 786.88, 935.55
14879257, 1.10, 190.60, 208.72, 787.72, 936.48
14895257, 1.10, 190.50, 208.61, 788.57, 937.41
14911257, 1.10, 190.60, 208.72, 789.42, 938.34
14927257, 1.10, 190.60, 208.72, 790.26, 939.26
14943257, 1.10, 190.60, 208.72, 791.11, 940.19
14959258, 1.10, 190.60, 208.72, 791.96, 941.12
14975257, 1.10, 190.70, 208.83, 792.81, 942.05
14991257, 1.09, 190.60, 207.96, 793.65, 942.97
15007257, 1.09, 190.70, 208.07, 794.50, 943.89
15023258, 1.09, 190.70, 208.07, 795.35, 944.82
15039257, 1.09, 190.60, 207.96, 796.19, 945.74
15055257, 1.09, 190.60, 207.19, 797.04, 946.67
15071258, 1.09, 190.70, 208.07, 797.89, 947.59
15087258, 1.09, 190.60, 207.96, 798.74, 948.51
15103258, 1.09, 190.70, 207.30, 799.58, 949.43
15119257, 1.09, 190.60, 207.19, 800.43, 950.35
15135257, 1.09, 190.60, 207.19, 801.28, 951.28
15151257, 1.09, 190.60, 207.19, 802.12, 952.20
15167258, 1.09, 190.60, 207.19, 802.97, 953.11
15183257, 1.08, 190.60, 206.43, 803.82, 954.03
15199258, 1.08, 190.60, 206.43, 804.67, 954.95
15215258, 1.08, 190.60, 206.43, 805.51, 955.87
15231257, 1.08, 190.60, 205.67, 806.36, 956.78
15247257, 1.08, 190.60, 206.43, 807.21, 957.70
15263257, 1.08, 190.70, 205.78, 808.05, 958.61
15279257, 1.08, 190.70, 205.78, 808.90, 959.53
15295257, 1.08, 190.60, 205.67, 809.75, 960.44
15311257, 1.08, 190.60, 204.91, 810.60, 961.36
15327257, 1.08, 190.60, 204.91, 811.44, 962.27
15343257, 1.08, 190.60, 204.91, 812.29, 963.18
15359258, 1.08, 190.60, 204.91, 813.14, 964.09
15375257, 1.08, 190.60, 204.91, 813.98, 965.00
15391257, 1.07, 190.60, 204.14, 814.83, 965.91
