millis,voltage,current,power,capacity,energy
7694877, 1.22, 159.90, 194.44, 341.84, 431.90
7710877, 1.22, 159.90, 195.08, 342.55, 432.77
7726877, 1.22, 159.90, 195.08, 343.26, 433.64
7742878, 1.22, 159.90, 195.07, 343.97, 434.50
7758878, 1.22, 160.00, 195.20, 344.68, 435.37
7774877, 1.22, 160.00, 195.20, 345.39, 436.24
7790878, 1.22, 160.00, 194.56, 346.10, 437.10
7806877, 1.22, 159.90, 195.08, 346.81, 437.97
7822877, 1.22, 159.90, 195.08, 347.52, 438.84
7838877, 1.22, 160.00, 195.20, 348.23, 439.70
7854877, 1.22, 159.90, 195.08, 348.94, 440.57
7870878, 1.22, 159.90, 195.08, 349.65, 441.44
7886878, 1.22, 160.00, 194.56, 350.36, 442.30
7902877, 1.22, 159.90, 195.08, 351.08, 443.17
7918877, 1.22, 159.90, 195.08, 351.79, 444.03
7934877, 1.22, 159.90, 194.44, 352.50, 444.90
7950878, 1.22, 159.90, 195.08, 353.21, 445.77
7966877, 1.22, 159.90, 195.08, 353.92, 446.63
7982878, 1.22, 159.90, 194.44, 354.63, 447.50
7998877, 1.22, 159.80, 194.32, 355.34, 448.36
8014878, 1.22, 159.80, 194.95, 356.05, 449.23
8030878, 1.22, 159.90, 194.44, 356.76, 450.09
8046877, 1.22, 159.80, 194.31, 357.47, 450.96
8062878, 1.22, 159.90, 194.44, 358.18, 451.82
8078877, 1.22, 159.90, 194.44, 358.89, 452.69
8094877, 1.22, 159.90, 194.44, 359.60, 453.55
8110877, 1.22, 160.00, 194.56, 360.31, 454.42
8126877, 1.22, 160.00, 194.56, 361.02, 455.28
8142877, 1.22, 159.90, 194.44, 361.73, 456.14
8158877, 1.22, 159.90, 194.44, 362.45, 457.01
8174878, 1.22, 159.80, 194.95, 363.16, 457.87
8190877, 1.22, 159.90, 194.44, 363.87, 458.74
8206877, 1.22, 159.90, 194.44, 364.58, 459.60
8222877, 1.22, 159.90, 194.44, 365.29, 460.47
8238877, 1.22, 159.90, 194.44, 366.00, 461.33
8254877, 1.22, 159.90, 194.44, 366.71, 462.20
8270877, 1.22, 159.90, 194.44, 367.42, 463.06
8286878, 1.22, 160.00, 194.56, 368.13, 463.92
8302877, 1.22, 159.90, 194.44, 368.84, 464.79
8318877, 1.22, 159.80, 194.31, 369.55, 465.65
8334878, 1.22, 159.80, 194.32, 370.26, 466.52
8350877, 1.22, 160.00, 194.56, 370.97, 467.38
8366877, 1.22, 159.90, 194.44, 371.68, 468.25
8382877, 1.22, 159.90, 194.44, 372.39, 469.11
8398877, 1.22, 159.90, 194.44, 373.10, 469.97
8414877, 1.22, 159.90, 194.44, 373.82, 470.84
8430877, 1.22, 159.90, 194.44, 374.53, 471.70
8446877, 1.22, 159.90, 194.44, 375.24, 472.57
8462877, 1.22, 159.90, 194.44, 375.95, 473.43
8478878, 1.22, 159.90, 194.44, 376.66, 474.29
8494877, 1.22, 159.90, 194.44, 377.37, 475.16
8510877, 1.22, 159.80, 194.32, 378.08, 476.02
8526877, 1.22, 159.90, 194.44, 378.79, 476.89
8542877, 1.22, 159.90, 194.44, 379.50, 477.75
8558877, 1.22, 159.80, 194.32, 380.21, 478.61
8574877, 1.22, 159.80, 194.32, 380.92, 479.48
8590877, 1.22, 159.90, 194.44, 381.63, 480.34
8606877, 1.21, 159.90, 193.80, 382.34, 481.20
8622878, 1.22, 159.80, 194.31, 383.05, 482.07
8638877, 1.22, 159.80, 194.32, 383.76, 482.93
8654878, 1.21, 159.90, 193.80, 384.47, 483.79
8670877, 1.22, 159.90, 194.44, 385.18, 484.66
8686877, 1.22, 159.80, 194.31, 385.90, 485.52
8702877, 1.21, 159.90, 193.80, 386.61, 486.38
8718877, 1.21, 159.80, 193.68, 387.32, 487.25
8734877, 1.21, 159.90, 193.80, 388.03, 488.11
8750877, 1.22, 159.90, 194.44, 388.74, 488.97
8766878, 1.22, 159.90, 194.44, 389.45, 489.83
8782877, 1.21, 159.90, 193.80, 390.16, 490.69
8798877, 1.22, 159.80, 194.32, 390.87, 491.56
8814877, 1.21, 159.90, 193.80, 391.58, 492.42
8830878, 1.21, 159.80, 193.68, 392.29, 493.28
8846878, 1.21, 159.90, 193.80, 393.00, 494.14
8862877, 1.21, 159.90, 193.80, 393.71, 495.00
8878877, 1.21, 159.90, 193.80, 394.42, 495.87
8894877, 1.21, 159.90, 193.80, 395.13, 496.73
8910878, 1.21, 159.90, 193.80, 395.84, 497.59
8926878, 1.21, 159.80, 193.68, 396.55, 498.45
8942877, 1.21, 159.90, 193.80, 397.27, 499.31
8958877, 1.21, 159.90, 193.80, 397.98, 500.18
8974877, 1.21, 159.90, 193.80, 398.69, 501.04
8990878, 1.21, 159.90, 193.80, 399.40, 501.90
9006877, 1.21, 159.80, 193.68, 400.11, 502.76
9022877, 1.21, 160.00, 193.92, 400.82, 503.62
9038878, 1.21, 159.90, 193.80, 401.53, 504.48
9054878, 1.21, 159.90, 193.80, 402.24, 505.35
9070878, 1.21, 159.90, 193.80, 402.95, 506.21
9086877, 1.21, 159.90, 193.80, 403.66, 507.07
9102878, 1.21, 159.90, 193.80, 404.37, 507.93
9118877, 1.21, 159.90, 193.80, 405.08, 508.79
9134877, 1.21, 159.90, 193.80, 405.79, 509.65
9150877, 1.21, 160.00, 193.92, 406.50, 510.51
9166877, 1.21, 159.90, 193.80, 407.22, 511.38
9182877, 1.21, 159.90, 193.80, 407.93, 512.24
9198877, 1.21, 159.80, 193.68, 408.64, 513.10
9214877, 1.21, 159.90, 193.80, 409.35, 513.96
9230878, 1.21, 159.90, 193.80, 410.06, 514.82
9246878, 1.21, 159.90, 193.80, 410.77, 515.68
9262877, 1.21, 159.90, 193.80, 411.48, 516.54
9278877, 1.21, 159.90, 193.16, 412.19, 517.40
9294877, 1.21, 159.90, 193.80, 412.90, 518.27
9310877, 1.21, 159.90, 193.80, 413.61, 519.13
9326877, 1.21, 160.00, 193.28, 414.32, 519.99
9342877, 1.21, 159.90, 193.80, 415.03, 520.85
9358877, 1.21, 160.00, 193.92, 415.74, 521.71
9374877, 1.21, 159.90, 193.80, 416.45, 522.57
9390877, 1.21, 159.90, 193.80, 417.16, 523.43
9406878, 1.21, 159.90, 193.80, 417.87, 524.29
9422877, 1.21, 159.90, 193.80, 418.59, 525.15
9438878, 1.21, 159.90, 193.80, 419.30, 526.01
9454877, 1.21, 160.00, 193.92, 420.01, 526.87
9470877, 1.21, 159.90, 193.80, 420.72, 527.73
9486877, 1.21, 160.00, 193.28, 421.43, 528.59
9502878, 1.21, 159.90, 193.80, 422.14, 529.45
9518877, 1.21, 159.90, 193.80, 422.85, 530.31
9534877, 1.21, 159.90, 193.16, 423.56, 531.17
9550878, 1.21, 159.90, 193.16, 424.27, 532.03
9566878, 1.21, 160.00, 193.28, 424.98, 532.89
9582877, 1.21, 159.90, 193.16, 425.69, 533.75
9598877, 1.21, 159.90, 193.16, 426.40, 534.61
9614877, 1.21, 160.00, 193.28, 427.11, 535.47
9630877, 1.21, 160.00, 193.28, 427.83, 536.33
9646877, 1.21, 159.90, 193.16, 428.54, 537.18
9662877, 1.21, 160.00, 193.28, 429.25, 538.04
9678877, 1.21, 160.00, 193.28, 429.96, 538.90
9694878, 1.21, 159.90, 193.16, 430.67, 539.76
9710878, 1.21, 159.90, 193.16, 431.38, 540.62
9726877, 1.21, 159.90, 193.16, 432.09, 541.48
9742877, 1.21, 159.90, 193.16, 432.80, 542.34
9758877, 1.21, 159.90, 193.16, 433.51, 543.20
9774878, 1.21, 159.90, 193.16, 434.22, 544.06
9790877, 1.21, 159.90, 193.16, 434.93, 544.92
9806878, 1.21, 160.00, 193.28, 435.64, 545.77
9822877, 1.21, 160.00, 193.28, 436.35, 546.63
9838877, 1.21, 160.00, 193.28, 437.06, 547.49
9854877, 1.21, 160.00, 193.28, 437.78, 548.35
9870878, 1.21, 159.90, 193.16, 438.49, 549.21
9886878, 1.21, 159.90, 193.16, 439.20, 550.07
9902877, 1.21, 159.90, 193.16, 439.91, 550.93
9918878, 1.21, 159.90, 193.16, 440.62, 551.78
9934878, 1.21, 160.00, 193.28, 441.33, 552.64
9950877, 1.21, 159.90, 193.16, 442.04, 553.50
9966877, 1.21, 159.90, 193.16, 442.75, 554.36
9982877, 1.21, 160.00, 193.28, 443.46, 555.22
9998877, 1.21, 160.00, 193.28, 444.17, 556.08
10014878, 1.21, 160.00, 193.28, 444.88, 556.94
10030877, 1.21, 159.90, 193.16, 445.59, 557.79
10046878, 1.21, 159.90, 193.16, 446.30, 558.65
10062877, 1.21, 160.00, 193.28, 447.01, 559.51
10078878, 1.21, 159.90, 193.16, 447.73, 560.37
10094878, 1.21, 159.90, 193.16, 448.44, 561.23
10110878, 1.21, 159.90, 193.16, 449.15, 562.08
10126877, 1.20, 159.90, 192.52, 449.86, 562.94
10142877, 1.21, 159.90, 193.16, 450.57, 563.80
10158877, 1.21, 159.90, 193.16, 451.28, 564.66
10174878, 1.20, 160.00, 192.64, 451.99, 565.52
10190877, 1.21, 159.90, 193.16, 452.70, 566.37
10206877, 1.21, 160.00, 193.28, 453.41, 567.23
10222878, 1.20, 159.90, 192.52, 454.12, 568.09
10238877, 1.21, 160.00, 193.28, 454.83, 568.94
10254878, 1.20, 160.00, 192.64, 455.54, 569.80
10270877, 1.20, 160.00, 192.64, 456.25, 570.66
10286877, 1.20, 159.90, 192.52, 456.96, 571.51
10302877, 1.20, 159.90, 192.52, 457.67, 572.37
10318877, 1.20, 160.00, 192.64, 458.39, 573.23
10334877, 1.20, 159.90, 192.52, 459.10, 574.08
10350877, 1.20, 159.90, 192.52, 459.81, 574.94
10366877, 1.20, 159.80, 192.40, 460.52, 575.79
10382877, 1.20, 159.90, 192.52, 461.23, 576.65
10398877, 1.20, 159.90, 192.52, 461.94, 577.51
10414877, 1.20, 159.90, 192.52, 462.65, 578.36
10430877, 1.20, 159.90, 192.52, 463.36, 579.22
10446877, 1.20, 160.00, 192.64, 464.07, 580.07
10462877, 1.20, 159.90, 192.52, 464.78, 580.93
10478877, 1.20, 160.00, 192.64, 465.49, 581.78
10494878, 1.20, 159.90, 192.52, 466.20, 582.64
10510877, 1.20, 159.90, 192.52, 466.91, 583.50
10526877, 1.20, 159.90, 192.52, 467.62, 584.35
10542877, 1.20, 159.90, 192.52, 468.34, 585.21
10558878, 1.20, 159.80, 192.40, 469.05, 586.06
10574877, 1.20, 160.00, 192.64, 469.76, 586.92
10590877, 1.20, 159.90, 192.52, 470.47, 587.77
10606877, 1.20, 160.00, 192.64, 471.18, 588.63
10622877, 1.20, 159.90, 192.52, 471.89, 589.48
10638877, 1.20, 159.90, 192.52, 472.60, 590.34
10654878, 1.20, 159.90, 192.52, 473.31, 591.20
10670877, 1.20, 160.00, 192.64, 474.02, 592.05
10686877, 1.20, 160.00, 192.64, 474.73, 592.91
10702877, 1.20, 160.00, 192.64, 475.44, 593.76
10718878, 1.20, 159.90, 192.52, 476.15, 594.62
10734878, 1.20, 159.90, 191.88, 476.86, 595.47
10750877, 1.20, 159.80, 192.40, 477.57, 596.33
10766877, 1.20, 159.90, 192.52, 478.29, 597.18
10782877, 1.20, 159.90, 192.52, 479.00, 598.04
10798877, 1.20, 159.90, 192.52, 479.71, 598.89
10814877, 1.20, 159.90, 192.52, 480.42, 599.75
10830877, 1.20, 160.00, 192.00, 481.13, 600.60
10846877, 1.20, 159.90, 191.88, 481.84, 601.46
10862877, 1.20, 159.90, 192.52, 482.55, 602.31
10878878, 1.20, 159.90, 191.88, 483.26, 603.17
10894878, 1.20, 160.00, 192.00, 483.97, 604.02
10910878, 1.20, 159.90, 192.52, 484.68, 604.87
10926877, 1.20, 159.80, 192.40, 485.39, 605.73
10942877, 1.20, 159.90, 191.88, 486.10, 606.58
10958877, 1.20, 159.90, 191.88, 486.81, 607.44
10974878, 1.20, 159.90, 191.88, 487.52, 608.29
10990877, 1.20, 159.90, 192.52, 488.24, 609.14
11006877, 1.20, 159.90, 191.88, 488.95, 610.00
11022877, 1.20, 159.90, 191.88, 489.66, 610.85
11038877, 1.20, 160.00, 192.64, 490.37, 611.70
11054878, 1.20, 159.90, 191.88, 491.08, 612.56
11070878, 1.20, 160.00, 192.00, 491.79, 613.41
11086877, 1.20, 160.00, 192.00, 492.50, 614.26
11102877, 1.20, 159.90, 191.88, 493.21, 615.12
11118878, 1.20, 159.90, 191.88, 493.92, 615.97
11134878, 1.20, 159.90, 191.88, 494.63, 616.82
11150877, 1.20, 159.90, 191.88, 495.34, 617.67
11166877, 1.20, 159.90, 191.88, 496.05, 618.53
11182877, 1.20, 159.90, 191.88, 496.76, 619.38
11198877, 1.20, 159.90, 191.88, 497.48, 620.23
11214877, 1.20, 159.90, 191.88, 498.19, 621.09
11230877, 1.20, 159.90, 191.88, 498.90, 621.94
11246877, 1.20, 159.90, 191.88, 499.61, 622.79
11262877, 1.20, 159.90, 191.88, 500.32, 623.65
11278878, 1.20, 159.90, 191.88, 501.03, 624.50
11294877, 1.20, 159.90, 191.88, 501.74, 625.35
11310877, 1.20, 159.90, 191.88, 502.45, 626.20
11326877, 1.20, 159.90, 191.24, 503.16, 627.06
11342877, 1.20, 159.90, 191.88, 503.87, 627.91
11358878, 1.20, 159.90, 191.88, 504.58, 628.76
11374878, 1.20, 160.00, 192.00, 505.29, 629.61
11390878, 1.20, 160.00, 192.00, 506.00, 630.47
11406877, 1.20, 159.90, 191.88, 506.71, 631.32
11422877, 1.20, 159.90, 191.24, 507.43, 632.17
11438877, 1.20, 159.90, 191.88, 508.14, 633.02
11454877, 1.20, 159.90, 191.88, 508.85, 633.87
11470877, 1.20, 159.90, 191.88, 509.56, 634.73
11486877, 1.20, 159.90, 191.88, 510.27, 635.58
11502877, 1.20, 159.90, 191.88, 510.98, 636.43
11518878, 1.20, 159.90, 191.24, 511.69, 637.28
11534878, 1.20, 160.00, 192.00, 512.40, 638.13
11550878, 1.20, 159.90, 191.24, 513.11, 638.98
11566878, 1.20, 159.90, 191.24, 513.82, 639.84
11582877, 1.20, 159.90, 191.24, 514.53, 640.69
11598877, 1.20, 159.90, 191.24, 515.24, 641.54
11614878, 1.20, 159.90, 191.88, 515.95, 642.39
11630877, 1.20, 159.80, 191.12, 516.66, 643.24
11646877, 1.20, 159.90, 191.88, 517.37, 644.09
11662877, 1.20, 159.90, 191.24, 518.09, 644.94
11678877, 1.20, 160.00, 192.00, 518.80, 645.79
11694878, 1.20, 159.90, 191.24, 519.51, 646.64
11710877, 1.20, 160.00, 191.36, 520.22, 647.49
11726877, 1.20, 159.90, 191.24, 520.93, 648.34
11742877, 1.20, 159.90, 191.24, 521.64, 649.19
11758877, 1.20, 159.90, 191.24, 522.35, 650.04
11774877, 1.20, 159.90, 191.24, 523.06, 650.89
11790877, 1.20, 159.90, 191.24, 523.77, 651.74
11806877, 1.20, 159.90, 191.24, 524.48, 652.59
11822877, 1.20, 159.90, 191.24, 525.19, 653.44
11838877, 1.20, 159.90, 191.24, 525.90, 654.29
11854877, 1.20, 159.90, 191.24, 526.61, 655.14
11870877, 1.20, 160.00, 191.36, 527.32, 655.99
11886878, 1.20, 159.90, 191.24, 528.03, 656.84
11902877, 1.20, 160.00, 191.36, 528.74, 657.69
11918878, 1.20, 159.90, 191.24, 529.46, 658.54
11934877, 1.20, 160.00, 191.36, 530.17, 659.39
11950877, 1.20, 160.00, 191.36, 530.88, 660.24
11966877, 1.20, 159.90, 191.24, 531.59, 661.09
11982877, 1.20, 159.80, 191.12, 532.30, 661.94
11998877, 1.20, 159.90, 191.24, 533.01, 662.79
12014878, 1.20, 159.90, 191.24, 533.72, 663.63
12030877, 1.20, 159.90, 191.24, 534.43, 664.48
12046877, 1.20, 159.90, 191.24, 535.14, 665.33
12062877, 1.20, 159.90, 191.24, 535.85, 666.18
12078878, 1.20, 159.90, 191.24, 536.56, 667.03
12094877, 1.19, 159.90, 190.60, 537.27, 667.88
12110878, 1.20, 159.90, 191.24, 537.98, 668.73
12126877, 1.20, 160.00, 191.36, 538.69, 669.57
12142877, 1.19, 160.00, 190.72, 539.40, 670.42
12158877, 1.20, 160.00, 191.36, 540.12, 671.27
12174877, 1.19, 159.90, 190.60, 540.83, 672.12
12190877, 1.19, 160.00, 190.72, 541.54, 672.97
12206877, 1.19, 160.00, 190.72, 542.25, 673.81
12222877, 1.19, 159.90, 190.60, 542.96, 674.66
12238877, 1.19, 160.00, 190.72, 543.67, 675.51
12254877, 1.19, 159.90, 190.60, 544.38, 676.36
12270877, 1.19, 159.90, 190.60, 545.09, 677.20
12286877, 1.19, 159.90, 190.60, 545.80, 678.05
12302877, 1.19, 159.90, 190.60, 546.51, 678.90
12318878, 1.19, 159.90, 190.60, 547.22, 679.74
12334877, 1.19, 160.00, 190.72, 547.93, 680.59
12350877, 1.19, 160.10, 190.84, 548.64, 681.44
12366878, 1.19, 159.90, 190.60, 549.36, 682.29
12382877, 1.19, 160.10, 190.84, 550.07, 683.13
12398877, 1.19, 159.90, 190.60, 550.78, 683.98
12414877, 1.19, 159.90, 190.60, 551.49, 684.83
12430877, 1.19, 159.90, 190.60, 552.20, 685.68
12446877, 1.19, 159.90, 189.96, 552.91, 686.52
12462877, 1.19, 159.90, 190.60, 553.62, 687.37
12478878, 1.19, 159.90, 190.60, 554.33, 688.21
12494878, 1.19, 160.00, 190.72, 555.04, 689.06
12510878, 1.19, 159.90, 190.60, 555.75, 689.91
12526877, 1.19, 159.80, 189.84, 556.46, 690.75
12542877, 1.19, 159.90, 189.96, 557.17, 691.60
12558878, 1.19, 159.90, 189.96, 557.88, 692.44
12574878, 1.19, 159.90, 189.96, 558.59, 693.29
12590878, 1.19, 160.00, 190.08, 559.31, 694.13
12606877, 1.19, 160.00, 190.08, 560.02, 694.98
12622877, 1.19, 159.90, 189.96, 560.73, 695.82
12638877, 1.19, 159.90, 189.96, 561.44, 696.67
12654878, 1.19, 159.90, 189.96, 562.15, 697.51
12670877, 1.19, 159.90, 189.96, 562.86, 698.36
12686877, 1.19, 160.00, 190.08, 563.57, 699.20
12702877, 1.19, 159.90, 189.96, 564.28, 700.04
12718877, 1.19, 159.90, 189.96, 564.99, 700.89
12734877, 1.19, 160.00, 190.08, 565.70, 701.73
12750877, 1.19, 159.90, 189.96, 566.41, 702.58
12766877, 1.19, 159.90, 189.96, 567.12, 703.42
12782877, 1.19, 159.90, 189.96, 567.83, 704.27
12798877, 1.19, 159.90, 189.96, 568.55, 705.11
12814877, 1.19, 159.90, 189.96, 569.26, 705.96
12830877, 1.19, 159.90, 189.96, 569.97, 706.80
12846877, 1.19, 159.80, 189.84, 570.68, 707.64
12862878, 1.18, 159.90, 189.32, 571.39, 708.49
12878877, 1.19, 159.90, 189.96, 572.10, 709.33
12894877, 1.18, 159.90, 189.32, 572.81, 710.17
12910877, 1.18, 159.90, 189.32, 573.52, 711.02
12926877, 1.18, 159.90, 189.32, 574.23, 711.86
12942878, 1.18, 159.90, 189.32, 574.94, 712.70
12958878, 1.18, 159.90, 189.32, 575.65, 713.54
12974877, 1.18, 159.90, 189.32, 576.36, 714.39
12990877, 1.18, 160.00, 189.44, 577.07, 715.23
13006877, 1.18, 159.90, 189.32, 577.78, 716.07
13022877, 1.18, 159.90, 189.32, 578.50, 716.91
13038877, 1.18, 159.90, 189.32, 579.21, 717.75
13054877, 1.18, 159.90, 189.32, 579.92, 718.59
13070877, 1.18, 159.80, 189.20, 580.63, 719.44
13086877, 1.18, 159.90, 189.32, 581.34, 720.28
13102877, 1.18, 159.90, 188.68, 582.05, 721.12
13118877, 1.18, 159.90, 189.32, 582.76, 721.96
13134878, 1.18, 159.90, 189.32, 583.47, 722.80
13150877, 1.18, 159.90, 189.32, 584.18, 723.64
13166877, 1.18, 159.90, 189.32, 584.89, 724.48
13182877, 1.18, 159.90, 189.32, 585.60, 725.32
13198877, 1.18, 159.90, 189.32, 586.31, 726.16
13214877, 1.18, 159.80, 189.20, 587.02, 727.00
13230877, 1.18, 159.90, 188.68, 587.73, 727.84
13246877, 1.18, 160.00, 189.44, 588.44, 728.68
13262877, 1.18, 159.90, 188.68, 589.15, 729.52
13278877, 1.18, 160.00, 188.80, 589.86, 730.36
13294878, 1.18, 159.90, 188.68, 590.58, 731.20
13310877, 1.18, 159.90, 189.32, 591.29, 732.04
13326877, 1.18, 159.90, 188.68, 592.00, 732.88
13342878, 1.18, 159.90, 188.68, 592.71, 733.72
13358877, 1.18, 159.90, 188.68, 593.42, 734.56
13374878, 1.18, 160.00, 188.80, 594.13, 735.40
13390877, 1.18, 160.00, 188.80, 594.84, 736.23
13406877, 1.18, 159.90, 188.68, 595.55, 737.07
13422877, 1.18, 160.00, 188.80, 596.26, 737.91
13438878, 1.18, 160.00, 188.16, 596.97, 738.75
13454877, 1.18, 159.90, 188.04, 597.68, 739.59
13470877, 1.18, 160.00, 188.16, 598.39, 740.43
13486878, 1.18, 159.90, 188.04, 599.10, 741.26
13502877, 1.18, 160.00, 188.16, 599.81, 742.10
13518877, 1.18, 159.90, 188.04, 600.53, 742.94
13534878, 1.18, 159.90, 188.68, 601.24, 743.78
13550877, 1.18, 159.90, 188.04, 601.95, 744.61
13566877, 1.18, 159.80, 187.92, 602.66, 745.45
13582877, 1.18, 159.90, 188.04, 603.37, 746.28
13598878, 1.18, 159.90, 188.04, 604.08, 747.12
13614877, 1.18, 159.90, 188.04, 604.79, 747.95
13630877, 1.18, 159.90, 188.04, 605.50, 748.79
13646877, 1.18, 159.90, 188.04, 606.21, 749.63
13662877, 1.18, 160.00, 188.16, 606.92, 750.46
13678877, 1.18, 160.00, 188.16, 607.63, 751.30
13694877, 1.18, 159.90, 188.04, 608.34, 752.13
13710877, 1.18, 160.00, 188.16, 609.05, 752.97
13726878, 1.17, 159.90, 187.40, 609.76, 753.80
13742878, 1.17, 159.90, 187.40, 610.48, 754.64
13758878, 1.17, 159.90, 187.40, 611.19, 755.47
13774877, 1.17, 159.90, 187.40, 611.90, 756.31
13790877, 1.17, 160.00, 187.52, 612.61, 757.14
13806877, 1.17, 160.00, 187.52, 613.32, 757.98
13822877, 1.17, 159.90, 187.40, 614.03, 758.81
13838878, 1.17, 159.90, 187.40, 614.74, 759.64
13854877, 1.17, 160.00, 187.52, 615.45, 760.48
13870878, 1.17, 159.90, 187.40, 616.16, 761.31
13886878, 1.17, 160.00, 187.52, 616.87, 762.14
13902877, 1.17, 159.90, 187.40, 617.58, 762.98
13918878, 1.17, 159.90, 187.40, 618.29, 763.81
13934877, 1.17, 160.00, 187.52, 619.00, 764.64
13950877, 1.17, 159.90, 187.40, 619.72, 765.47
13966877, 1.17, 160.00, 187.52, 620.43, 766.31
13982877, 1.17, 159.90, 186.76, 621.14, 767.14
13998878, 1.17, 159.90, 187.40, 621.85, 767.97
14014877, 1.17, 160.00, 187.52, 622.56, 768.80
14030877, 1.17, 159.90, 186.76, 623.27, 769.63
14046878, 1.17, 159.90, 186.76, 623.98, 770.46
14062878, 1.17, 159.90, 186.76, 624.69, 771.29
14078878, 1.17, 159.90, 186.76, 625.40, 772.12
14094877, 1.17, 160.00, 186.88, 626.11, 772.95
14110877, 1.17, 159.90, 186.76, 626.82, 773.78
14126877, 1.17, 160.00, 186.88, 627.53, 774.61
14142877, 1.17, 159.90, 186.76, 628.25, 775.44
14158877, 1.17, 159.90, 186.76, 628.96, 776.27
14174877, 1.17, 159.90, 186.76, 629.67, 777.10
14190877, 1.16, 159.90, 186.12, 630.38, 777.93
14206877, 1.16, 159.90, 186.12, 631.09, 778.76
14222877, 1.17, 160.00, 186.88, 631.80, 779.59
14238877, 1.16, 160.00, 186.24, 632.51, 780.42
14254877, 1.16, 160.00, 186.24, 633.22, 781.25
14270877, 1.16, 160.00, 186.24, 633.93, 782.07
14286878, 1.16, 160.00, 186.24, 634.64, 782.90
14302877, 1.16, 159.90, 186.12, 635.35, 783.73
14318877, 1.16, 159.90, 186.12, 636.06, 784.56
14334877, 1.16, 159.90, 186.12, 636.77, 785.38
14350877, 1.16, 159.90, 186.12, 637.48, 786.21
14366877, 1.16, 159.90, 186.12, 638.20, 787.04
14382877, 1.16, 159.90, 186.12, 638.91, 787.86
14398877, 1.16, 159.90, 186.12, 639.62, 788.69
14414877, 1.16, 160.00, 186.24, 640.33, 789.52
14430877, 1.16, 159.90, 185.48, 641.04, 790.34
14446877, 1.16, 160.00, 185.60, 641.75, 791.17
14462878, 1.16, 159.90, 185.48, 642.46, 791.99
14478877, 1.16, 160.00, 185.60, 643.17, 792.82
14494877, 1.16, 160.00, 185.60, 643.88, 793.64
14510877, 1.16, 159.90, 185.48, 644.59, 794.46
14526877, 1.16, 159.90, 185.48, 645.30, 795.29
14542877, 1.16, 159.90, 185.48, 646.01, 796.11
14558877, 1.16, 160.00, 185.60, 646.72, 796.94
14574877, 1.16, 159.90, 184.84, 647.43, 797.76
14590877, 1.16, 159.90, 184.84, 648.15, 798.58
14606877, 1.16, 159.90, 185.48, 648.86, 799.41
14622877, 1.16, 159.90, 185.48, 649.57, 800.23
14638878, 1.16, 159.90, 184.84, 650.28, 801.05
14654877, 1.16, 159.90, 184.84, 650.99, 801.87
14670877, 1.16, 159.90, 184.84, 651.70, 802.69
14686877, 1.16, 159.80, 184.73, 652.41, 803.51
14702878, 1.16, 159.90, 184.84, 653.12, 804.34
14718877, 1.16, 159.90, 184.84, 653.83, 805.16
14734878, 1.16, 159.90, 184.84, 654.54, 805.98
14750877, 1.16, 159.90, 184.84, 655.25, 806.80
14766877, 1.16, 159.90, 184.84, 655.96, 807.62
14782877, 1.15, 159.90, 184.20, 656.67, 808.44
14798878, 1.15, 159.90, 184.20, 657.38, 809.26
14814878, 1.15, 159.90, 184.20, 658.09, 810.07
14830877, 1.15, 159.90, 184.20, 658.80, 810.89
14846878, 1.15, 159.90, 184.20, 659.52, 811.71
14862877, 1.15, 159.90, 183.56, 660.23, 812.53
14878878, 1.15, 159.90, 184.20, 660.94, 813.35
14894877, 1.15, 159.90, 184.20, 661.65, 814.17
14910877, 1.15, 160.00, 183.68, 662.36, 814.98
14926877, 1.15, 159.90, 183.56, 663.07, 815.80
14942877, 1.15, 159.90, 183.56, 663.78, 816.62
14958877, 1.15, 159.80, 183.45, 664.49, 817.43
14974877, 1.15, 159.90, 183.56, 665.20, 818.25
14990878, 1.15, 159.90, 183.56, 665.91, 819.06
15006877, 1.15, 159.90, 183.56, 666.62, 819.88
15022877, 1.15, 159.90, 183.56, 667.33, 820.70
15038878, 1.15, 159.90, 183.56, 668.04, 821.51
15054877, 1.14, 159.90, 182.92, 668.75, 822.33
15070877, 1.15, 159.90, 183.56, 669.46, 823.14
15086877, 1.14, 159.90, 182.92, 670.17, 823.95
15102877, 1.14, 159.80, 182.81, 670.89, 824.77
15118877, 1.14, 159.90, 182.92, 671.60, 825.58
15134877, 1.14, 159.90, 182.92, 672.31, 826.39
15150877, 1.14, 160.00, 183.04, 673.02, 827.21
15166877, 1.14, 159.90, 182.92, 673.73, 828.02
15182877, 1.14, 159.90, 182.92, 674.44, 828.83
15198877, 1.14, 160.00, 182.40, 675.15, 829.64
15214877, 1.14, 160.00, 182.40, 675.86, 830.45
15230877, 1.14, 159.90, 182.28, 676.57, 831.26
15246877, 1.14, 159.90, 182.28, 677.28, 832.07
15262877, 1.14, 159.90, 181.64, 677.99, 832.88
15278877, 1.14, 159.90, 182.28, 678.70, 833.70
15294877, 1.14, 160.00, 182.40, 679.41, 834.50
15310877, 1.14, 159.90, 181.64, 680.13, 835.31
15326877, 1.14, 159.90, 181.64, 680.84, 836.12
15342877, 1.14, 159.90, 181.64, 681.55, 836.93
15358878, 1.14, 159.90, 181.64, 682.26, 837.74
15374878, 1.14, 160.00, 181.76, 682.97, 838.55
15390877, 1.14, 159.90, 181.65, 683.68, 839.35
