millis,voltage,current,power,capacity,energy
7695122, 1.21, 184.70, 224.31, 394.79, 486.79
7711123, 1.21, 184.70, 224.31, 395.61, 487.78
7727122, 1.21, 184.80, 224.44, 396.43, 488.78
7743122, 1.21, 184.80, 224.43, 397.25, 489.78
7759123, 1.21, 184.80, 224.43, 398.07, 490.78
7775123, 1.21, 184.70, 224.31, 398.90, 491.77
7791122, 1.21, 184.70, 224.31, 399.72, 492.77
7807122, 1.21, 184.70, 224.31, 400.54, 493.77
7823123, 1.21, 184.70, 224.31, 401.36, 494.77
7839123, 1.21, 184.70, 224.31, 402.18, 495.76
7855122, 1.21, 184.70, 224.31, 403.00, 496.76
7871123, 1.21, 184.70, 224.31, 403.82, 497.76
7887123, 1.21, 184.80, 224.44, 404.64, 498.76
7903122, 1.21, 184.80, 224.43, 405.46, 499.75
7919122, 1.21, 184.80, 224.44, 406.28, 500.75
7935122, 1.22, 184.70, 225.05, 407.11, 501.75
7951122, 1.21, 184.70, 224.31, 407.93, 502.74
7967123, 1.21, 184.70, 224.31, 408.75, 503.74
7983122, 1.21, 184.70, 224.31, 409.57, 504.74
7999123, 1.21, 184.70, 224.31, 410.39, 505.74
8015123, 1.21, 184.60, 224.19, 411.21, 506.73
8031122, 1.21, 184.70, 224.31, 412.03, 507.73
8047123, 1.21, 184.70, 224.31, 412.85, 508.73
8063122, 1.21, 184.70, 224.31, 413.67, 509.72
8079122, 1.21, 184.70, 224.31, 414.49, 510.72
8095122, 1.21, 184.80, 224.44, 415.31, 511.72
8111122, 1.21, 184.70, 224.31, 416.13, 512.71
8127122, 1.21, 184.70, 224.31, 416.96, 513.71
8143122, 1.21, 184.70, 224.31, 417.78, 514.71
8159122, 1.21, 184.70, 224.31, 418.60, 515.71
8175122, 1.21, 184.70, 224.31, 419.42, 516.70
8191122, 1.21, 184.80, 224.43, 420.24, 517.70
8207122, 1.21, 184.70, 224.31, 421.06, 518.70
8223123, 1.21, 184.70, 224.31, 421.88, 519.69
8239122, 1.21, 184.70, 224.31, 422.70, 520.69
8255122, 1.21, 184.70, 224.31, 423.52, 521.69
8271122, 1.21, 184.70, 224.31, 424.34, 522.68
8287122, 1.21, 184.60, 224.19, 425.16, 523.68
8303122, 1.21, 184.70, 224.31, 425.99, 524.68
8319122, 1.21, 184.70, 224.31, 426.81, 525.67
8335122, 1.21, 184.80, 224.44, 427.63, 526.67
8351122, 1.21, 184.70, 224.31, 428.45, 527.67
8367122, 1.21, 184.70, 224.31, 429.27, 528.66
8383122, 1.21, 184.70, 224.31, 430.09, 529.66
8399122, 1.21, 184.70, 224.31, 430.91, 530.66
8415122, 1.21, 184.70, 224.31, 431.73, 531.65
8431122, 1.21, 184.70, 223.57, 432.55, 532.65
8447122, 1.21, 184.80, 224.43, 433.37, 533.65
8463123, 1.21, 184.60, 224.19, 434.19, 534.64
8479122, 1.21, 184.70, 224.31, 435.01, 535.64
8495122, 1.21, 184.70, 223.58, 435.83, 536.63
8511122, 1.21, 184.70, 223.57, 436.66, 537.63
8527122, 1.21, 184.70, 224.31, 437.48, 538.63
8543122, 1.21, 184.70, 224.31, 438.30, 539.62
8559122, 1.21, 184.70, 224.31, 439.12, 540.62
8575123, 1.21, 184.60, 223.45, 439.94, 541.61
8591123, 1.21, 184.70, 224.31, 440.76, 542.61
8607122, 1.21, 184.70, 223.57, 441.58, 543.61
8623123, 1.21, 184.70, 223.57, 442.40, 544.60
8639122, 1.21, 184.70, 223.57, 443.22, 545.60
8655122, 1.21, 184.70, 223.57, 444.04, 546.59
8671122, 1.21, 184.70, 224.31, 444.86, 547.59
8687122, 1.21, 184.80, 224.43, 445.68, 548.58
8703122, 1.21, 184.80, 224.44, 446.50, 549.58
8719122, 1.21, 184.70, 223.57, 447.33, 550.57
8735122, 1.21, 184.70, 223.57, 448.15, 551.57
8751122, 1.21, 184.70, 224.31, 448.97, 552.56
8767123, 1.21, 184.70, 223.57, 449.79, 553.56
8783122, 1.21, 184.70, 224.31, 450.61, 554.55
8799123, 1.21, 184.70, 223.57, 451.43, 555.55
8815123, 1.21, 184.80, 223.69, 452.25, 556.54
8831122, 1.21, 184.70, 223.57, 453.07, 557.54
8847122, 1.21, 184.90, 224.56, 453.89, 558.53
8863122, 1.21, 184.70, 223.57, 454.71, 559.53
8879123, 1.21, 184.80, 223.70, 455.54, 560.52
8895122, 1.21, 184.80, 223.70, 456.36, 561.51
8911122, 1.21, 184.80, 223.70, 457.18, 562.51
8927123, 1.21, 184.80, 223.69, 458.00, 563.50
8943122, 1.21, 184.70, 223.57, 458.82, 564.50
8959123, 1.21, 184.80, 223.70, 459.64, 565.49
8975122, 1.21, 184.70, 223.57, 460.46, 566.49
8991122, 1.21, 184.70, 224.31, 461.28, 567.48
9007122, 1.21, 184.70, 223.57, 462.10, 568.47
9023122, 1.21, 184.80, 223.69, 462.92, 569.47
9039122, 1.21, 184.70, 224.31, 463.75, 570.46
9055122, 1.21, 184.60, 223.45, 464.57, 571.46
9071123, 1.21, 184.70, 223.57, 465.39, 572.45
9087122, 1.21, 184.70, 223.57, 466.21, 573.44
9103122, 1.21, 184.80, 223.69, 467.03, 574.44
9119122, 1.21, 184.80, 223.70, 467.85, 575.43
9135122, 1.21, 184.70, 223.57, 468.67, 576.43
9151122, 1.21, 184.70, 223.57, 469.49, 577.42
9167122, 1.21, 184.70, 223.57, 470.31, 578.41
9183122, 1.21, 184.70, 223.57, 471.13, 579.41
9199122, 1.21, 184.70, 223.57, 471.95, 580.40
9215122, 1.21, 184.70, 223.57, 472.78, 581.39
9231123, 1.21, 184.70, 223.57, 473.60, 582.39
9247122, 1.21, 184.70, 223.58, 474.42, 583.38
9263123, 1.21, 184.80, 223.69, 475.24, 584.38
9279123, 1.21, 184.70, 223.57, 476.06, 585.37
9295122, 1.21, 184.70, 223.58, 476.88, 586.36
9311122, 1.21, 184.70, 223.57, 477.70, 587.36
9327122, 1.21, 184.70, 223.57, 478.52, 588.35
9343122, 1.21, 184.70, 223.57, 479.34, 589.35
9359123, 1.21, 184.70, 223.57, 480.16, 590.34
9375122, 1.21, 184.70, 223.57, 480.98, 591.33
9391122, 1.21, 184.70, 223.57, 481.80, 592.33
9407123, 1.21, 184.70, 223.57, 482.63, 593.32
9423123, 1.21, 184.70, 223.57, 483.45, 594.31
9439122, 1.21, 184.80, 223.70, 484.27, 595.31
9455122, 1.21, 184.70, 223.58, 485.09, 596.30
9471123, 1.21, 184.80, 223.69, 485.91, 597.30
9487123, 1.21, 184.80, 223.70, 486.73, 598.29
9503123, 1.21, 184.60, 223.45, 487.55, 599.28
9519122, 1.21, 184.80, 223.69, 488.37, 600.28
9535123, 1.21, 184.70, 222.84, 489.19, 601.27
9551122, 1.21, 184.70, 223.57, 490.01, 602.26
9567122, 1.21, 184.60, 223.45, 490.83, 603.26
9583122, 1.21, 184.60, 223.45, 491.65, 604.25
9599122, 1.21, 184.70, 222.84, 492.48, 605.24
9615122, 1.21, 184.70, 223.57, 493.30, 606.23
9631123, 1.21, 184.60, 222.71, 494.12, 607.23
9647122, 1.21, 184.70, 223.58, 494.94, 608.22
9663122, 1.21, 184.70, 223.57, 495.76, 609.21
9679122, 1.21, 184.70, 223.57, 496.58, 610.21
9695122, 1.21, 184.60, 223.45, 497.40, 611.20
9711123, 1.21, 184.70, 223.57, 498.22, 612.19
9727122, 1.21, 184.70, 223.57, 499.04, 613.18
9743122, 1.21, 184.60, 223.45, 499.86, 614.17
9759122, 1.21, 184.70, 223.57, 500.68, 615.17
9775122, 1.21, 184.70, 222.84, 501.50, 616.16
9791122, 1.21, 184.70, 223.57, 502.32, 617.15
9807123, 1.21, 184.80, 222.96, 503.15, 618.14
9823122, 1.21, 184.80, 223.69, 503.97, 619.13
9839122, 1.21, 184.70, 222.84, 504.79, 620.12
9855122, 1.21, 184.70, 222.84, 505.61, 621.12
9871122, 1.21, 184.70, 222.84, 506.43, 622.11
9887122, 1.21, 184.70, 223.58, 507.25, 623.10
9903122, 1.21, 184.70, 223.57, 508.07, 624.09
9919122, 1.21, 184.70, 222.83, 508.89, 625.08
9935123, 1.21, 184.60, 222.71, 509.71, 626.07
9951122, 1.21, 184.70, 223.57, 510.53, 627.06
9967122, 1.21, 184.60, 222.71, 511.35, 628.05
9983122, 1.21, 184.70, 222.84, 512.17, 629.04
9999122, 1.21, 184.70, 222.84, 513.00, 630.03
10015122, 1.21, 184.80, 222.96, 513.82, 631.03
10031123, 1.21, 184.80, 222.96, 514.64, 632.02
10047122, 1.21, 184.70, 222.84, 515.46, 633.01
10063122, 1.21, 184.70, 222.84, 516.28, 634.00
10079122, 1.21, 184.70, 222.83, 517.10, 634.99
10095122, 1.21, 184.70, 222.83, 517.92, 635.98
10111123, 1.21, 184.80, 222.95, 518.74, 636.97
10127122, 1.21, 184.70, 222.84, 519.56, 637.96
10143122, 1.21, 184.60, 222.71, 520.38, 638.95
10159122, 1.21, 184.60, 222.71, 521.21, 639.94
10175123, 1.21, 184.60, 222.71, 522.03, 640.93
10191122, 1.21, 184.70, 222.84, 522.85, 641.92
10207122, 1.21, 184.70, 222.84, 523.67, 642.91
10223122, 1.21, 184.70, 222.83, 524.49, 643.90
10239122, 1.21, 184.60, 222.71, 525.31, 644.89
10255122, 1.21, 184.60, 222.71, 526.13, 645.88
10271122, 1.21, 184.70, 222.84, 526.95, 646.87
10287122, 1.21, 184.60, 222.71, 527.77, 647.86
10303122, 1.21, 184.70, 222.84, 528.59, 648.85
10319122, 1.21, 184.70, 222.84, 529.41, 649.84
10335122, 1.21, 184.60, 222.71, 530.23, 650.83
10351123, 1.21, 184.70, 222.83, 531.06, 651.82
10367123, 1.21, 184.70, 222.84, 531.88, 652.81
10383122, 1.21, 184.80, 222.96, 532.70, 653.80
10399123, 1.21, 184.70, 222.83, 533.52, 654.79
10415122, 1.21, 184.70, 222.84, 534.34, 655.78
10431122, 1.21, 184.70, 222.84, 535.16, 656.77
10447122, 1.21, 184.80, 222.96, 535.98, 657.76
10463122, 1.20, 184.70, 222.10, 536.80, 658.75
10479123, 1.21, 184.80, 222.96, 537.62, 659.74
10495122, 1.21, 184.80, 222.96, 538.44, 660.73
10511123, 1.21, 184.70, 222.83, 539.27, 661.72
10527122, 1.21, 184.80, 222.96, 540.09, 662.71
10543122, 1.21, 184.60, 222.71, 540.91, 663.70
10559122, 1.21, 184.70, 222.83, 541.73, 664.69
10575123, 1.21, 184.80, 222.96, 542.55, 665.68
10591122, 1.21, 184.70, 222.83, 543.37, 666.67
10607122, 1.21, 184.70, 222.84, 544.19, 667.66
10623122, 1.20, 184.80, 222.22, 545.01, 668.65
10639122, 1.21, 184.80, 222.96, 545.83, 669.64
10655122, 1.21, 184.80, 222.96, 546.65, 670.63
10671123, 1.21, 184.80, 222.96, 547.48, 671.62
10687122, 1.21, 184.70, 222.83, 548.30, 672.61
10703123, 1.20, 184.80, 222.22, 549.12, 673.59
10719122, 1.20, 184.80, 222.21, 549.94, 674.58
10735123, 1.20, 184.70, 222.09, 550.76, 675.57
10751123, 1.21, 184.70, 222.84, 551.58, 676.56
10767122, 1.20, 184.60, 221.98, 552.40, 677.55
10783123, 1.20, 184.70, 222.10, 553.22, 678.53
10799123, 1.20, 184.80, 222.22, 554.04, 679.52
10815122, 1.20, 184.80, 222.22, 554.86, 680.51
10831122, 1.20, 184.70, 222.10, 555.69, 681.50
10847122, 1.20, 184.80, 222.22, 556.51, 682.48
10863123, 1.20, 184.70, 222.10, 557.33, 683.47
10879122, 1.20, 184.80, 222.22, 558.15, 684.46
10895122, 1.20, 184.70, 222.09, 558.97, 685.45
10911122, 1.20, 184.80, 222.22, 559.79, 686.43
10927123, 1.20, 184.70, 222.10, 560.61, 687.42
10943122, 1.20, 184.70, 222.09, 561.43, 688.41
10959123, 1.20, 184.70, 222.09, 562.25, 689.40
10975122, 1.20, 184.70, 222.10, 563.07, 690.38
10991122, 1.20, 184.80, 222.22, 563.90, 691.37
11007122, 1.20, 184.70, 222.10, 564.72, 692.36
11023122, 1.20, 184.80, 222.22, 565.54, 693.34
11039122, 1.20, 184.80, 221.48, 566.36, 694.33
11055122, 1.20, 184.70, 222.10, 567.18, 695.32
11071123, 1.20, 184.70, 222.10, 568.00, 696.31
11087122, 1.20, 184.70, 222.09, 568.82, 697.29
11103122, 1.20, 184.70, 222.10, 569.64, 698.28
11119122, 1.20, 184.60, 221.98, 570.46, 699.27
11135122, 1.20, 184.70, 222.09, 571.28, 700.25
11151123, 1.20, 184.70, 222.10, 572.11, 701.24
11167123, 1.20, 184.70, 222.10, 572.93, 702.23
11183122, 1.20, 184.80, 222.22, 573.75, 703.21
11199123, 1.20, 184.70, 222.10, 574.57, 704.20
11215122, 1.20, 184.80, 222.22, 575.39, 705.19
11231122, 1.20, 184.70, 221.36, 576.21, 706.17
11247122, 1.20, 184.70, 221.36, 577.03, 707.16
11263122, 1.20, 184.70, 222.10, 577.85, 708.14
11279122, 1.20, 184.70, 221.36, 578.67, 709.13
11295122, 1.20, 184.70, 221.36, 579.49, 710.11
11311122, 1.20, 184.70, 221.36, 580.31, 711.10
11327122, 1.20, 184.70, 221.36, 581.14, 712.08
11343122, 1.20, 184.70, 222.09, 581.96, 713.07
11359122, 1.20, 184.70, 221.36, 582.78, 714.05
11375122, 1.20, 184.70, 222.10, 583.60, 715.04
11391123, 1.20, 184.70, 221.36, 584.42, 716.02
11407122, 1.20, 184.70, 221.36, 585.24, 717.00
11423122, 1.20, 184.70, 221.36, 586.06, 717.99
11439122, 1.20, 184.70, 221.36, 586.88, 718.97
11455122, 1.20, 184.70, 221.36, 587.70, 719.96
11471122, 1.20, 184.70, 221.36, 588.52, 720.94
11487123, 1.20, 184.70, 221.36, 589.34, 721.92
11503122, 1.20, 184.70, 221.36, 590.16, 722.91
11519122, 1.20, 184.70, 221.36, 590.99, 723.89
11535122, 1.20, 184.60, 221.24, 591.81, 724.87
11551123, 1.20, 184.70, 221.36, 592.63, 725.86
11567122, 1.20, 184.60, 221.24, 593.45, 726.84
11583122, 1.20, 184.60, 221.24, 594.27, 727.82
11599122, 1.20, 184.60, 221.24, 595.09, 728.81
11615122, 1.20, 184.60, 221.24, 595.91, 729.79
11631122, 1.20, 184.70, 221.36, 596.73, 730.77
11647122, 1.20, 184.70, 221.36, 597.55, 731.76
11663122, 1.20, 184.60, 221.24, 598.37, 732.74
11679123, 1.19, 184.60, 220.50, 599.19, 733.73
11695122, 1.20, 184.70, 221.36, 600.01, 734.71
11711122, 1.20, 184.70, 221.36, 600.84, 735.69
11727122, 1.20, 184.80, 221.48, 601.66, 736.68
11743122, 1.20, 184.70, 221.36, 602.48, 737.66
11759122, 1.20, 184.70, 221.36, 603.30, 738.64
11775122, 1.20, 184.70, 221.36, 604.12, 739.63
11791122, 1.20, 184.70, 221.36, 604.94, 740.61
11807122, 1.20, 184.60, 221.24, 605.76, 741.59
11823122, 1.20, 184.60, 221.24, 606.58, 742.57
11839123, 1.20, 184.60, 221.24, 607.40, 743.56
11855123, 1.20, 184.60, 221.24, 608.22, 744.54
11871122, 1.19, 184.70, 220.62, 609.04, 745.52
11887123, 1.20, 184.70, 221.36, 609.87, 746.50
11903122, 1.20, 184.70, 221.36, 610.69, 747.48
11919122, 1.20, 184.70, 221.36, 611.51, 748.46
11935122, 1.19, 184.80, 220.74, 612.33, 749.45
11951122, 1.19, 184.70, 220.62, 613.15, 750.43
11967122, 1.20, 184.70, 221.36, 613.97, 751.41
11983122, 1.19, 184.80, 220.74, 614.79, 752.39
11999123, 1.20, 184.80, 221.48, 615.61, 753.37
12015122, 1.19, 184.70, 220.62, 616.43, 754.35
12031122, 1.19, 184.80, 220.74, 617.25, 755.33
12047122, 1.19, 184.80, 220.74, 618.08, 756.31
12063122, 1.19, 184.70, 220.62, 618.90, 757.29
12079122, 1.19, 184.80, 220.74, 619.72, 758.28
12095122, 1.19, 184.70, 220.62, 620.54, 759.26
12111122, 1.19, 184.70, 220.62, 621.36, 760.24
12127122, 1.19, 184.80, 220.74, 622.18, 761.22
12143122, 1.19, 184.70, 220.62, 623.00, 762.20
12159122, 1.19, 184.80, 220.74, 623.82, 763.18
12175122, 1.19, 184.80, 220.74, 624.64, 764.16
12191123, 1.19, 184.80, 220.74, 625.47, 765.14
12207122, 1.19, 184.80, 220.74, 626.29, 766.12
12223123, 1.19, 184.80, 220.74, 627.11, 767.10
12239122, 1.19, 184.80, 220.00, 627.93, 768.08
12255122, 1.19, 184.70, 220.62, 628.75, 769.06
12271122, 1.19, 184.70, 220.62, 629.57, 770.04
12287122, 1.19, 184.70, 220.62, 630.39, 771.02
12303122, 1.19, 184.60, 220.50, 631.21, 772.00
12319122, 1.19, 184.80, 220.00, 632.03, 772.98
12335122, 1.19, 184.80, 220.74, 632.85, 773.96
12351122, 1.19, 184.70, 220.62, 633.68, 774.94
12367122, 1.19, 184.80, 220.00, 634.50, 775.92
12383122, 1.19, 184.70, 220.62, 635.32, 776.90
12399122, 1.19, 184.70, 220.62, 636.14, 777.88
12415122, 1.19, 184.60, 219.76, 636.96, 778.86
12431122, 1.19, 184.70, 219.88, 637.78, 779.83
12447122, 1.19, 184.70, 219.88, 638.60, 780.81
12463123, 1.19, 184.80, 220.00, 639.42, 781.79
12479123, 1.19, 184.80, 220.00, 640.24, 782.77
12495123, 1.19, 184.70, 219.88, 641.06, 783.74
12511123, 1.19, 184.70, 219.88, 641.89, 784.72
12527122, 1.19, 184.80, 220.00, 642.71, 785.70
12543123, 1.19, 184.70, 219.88, 643.53, 786.68
12559122, 1.19, 184.80, 220.00, 644.35, 787.65
12575122, 1.19, 184.70, 219.88, 645.17, 788.63
12591122, 1.19, 184.80, 220.00, 645.99, 789.61
12607122, 1.19, 184.70, 219.88, 646.81, 790.59
12623122, 1.19, 184.70, 219.14, 647.63, 791.56
12639122, 1.19, 184.70, 219.88, 648.45, 792.54
12655123, 1.19, 184.70, 219.88, 649.27, 793.52
12671122, 1.19, 184.70, 219.88, 650.10, 794.49
12687122, 1.19, 184.70, 219.88, 650.92, 795.47
12703123, 1.19, 184.80, 220.00, 651.74, 796.45
12719122, 1.19, 184.80, 219.26, 652.56, 797.43
12735123, 1.19, 184.70, 219.14, 653.38, 798.40
12751122, 1.19, 184.70, 219.88, 654.20, 799.38
12767123, 1.19, 184.70, 219.14, 655.02, 800.35
12783123, 1.19, 184.70, 219.14, 655.84, 801.33
12799122, 1.19, 184.70, 219.88, 656.66, 802.30
12815122, 1.19, 184.70, 219.14, 657.48, 803.28
12831122, 1.19, 184.70, 219.14, 658.31, 804.25
12847122, 1.19, 184.70, 219.14, 659.13, 805.23
12863123, 1.19, 184.80, 219.26, 659.95, 806.20
12879122, 1.19, 184.70, 219.14, 660.77, 807.17
12895123, 1.19, 184.80, 219.26, 661.59, 808.15
12911123, 1.19, 184.70, 219.14, 662.41, 809.12
12927123, 1.19, 184.70, 219.14, 663.23, 810.10
12943122, 1.19, 184.60, 219.02, 664.05, 811.07
12959123, 1.19, 184.70, 219.14, 664.87, 812.04
12975122, 1.19, 184.70, 219.14, 665.69, 813.02
12991122, 1.19, 184.70, 219.14, 666.51, 813.99
13007123, 1.19, 184.80, 219.26, 667.34, 814.96
13023123, 1.19, 184.60, 219.02, 668.16, 815.94
13039122, 1.19, 184.60, 219.02, 668.98, 816.91
13055123, 1.19, 184.70, 219.14, 669.80, 817.88
13071122, 1.19, 184.70, 219.14, 670.62, 818.86
13087122, 1.18, 184.70, 218.40, 671.44, 819.83
13103122, 1.18, 184.60, 218.28, 672.26, 820.80
13119123, 1.18, 184.60, 218.28, 673.08, 821.78
13135123, 1.18, 184.70, 218.40, 673.90, 822.75
13151122, 1.18, 184.60, 218.28, 674.72, 823.72
13167123, 1.18, 184.80, 218.52, 675.54, 824.69
13183123, 1.18, 184.60, 218.28, 676.36, 825.66
13199122, 1.18, 184.70, 218.40, 677.19, 826.63
13215122, 1.18, 184.60, 218.28, 678.01, 827.60
13231122, 1.18, 184.70, 218.40, 678.83, 828.57
13247122, 1.18, 184.60, 218.28, 679.65, 829.54
13263122, 1.18, 184.70, 218.40, 680.47, 830.52
13279122, 1.18, 184.60, 218.28, 681.29, 831.49
13295123, 1.18, 184.70, 218.40, 682.11, 832.46
13311122, 1.18, 184.70, 218.40, 682.93, 833.43
13327122, 1.18, 184.70, 218.40, 683.75, 834.40
13343122, 1.18, 184.70, 218.40, 684.57, 835.37
13359123, 1.18, 184.70, 217.66, 685.39, 836.34
13375122, 1.18, 184.70, 218.40, 686.21, 837.31
13391122, 1.18, 184.70, 218.40, 687.04, 838.28
13407122, 1.18, 184.60, 218.28, 687.86, 839.25
13423122, 1.18, 184.70, 218.40, 688.68, 840.22
13439122, 1.18, 184.70, 217.67, 689.50, 841.19
13455123, 1.18, 184.70, 218.40, 690.32, 842.16
13471123, 1.18, 184.70, 218.40, 691.14, 843.13
13487122, 1.18, 184.70, 217.66, 691.96, 844.09
13503123, 1.18, 184.70, 217.66, 692.78, 845.06
13519122, 1.18, 184.70, 217.66, 693.60, 846.03
13535122, 1.18, 184.80, 217.78, 694.42, 847.00
13551123, 1.18, 184.80, 217.78, 695.25, 847.97
13567122, 1.18, 184.70, 217.66, 696.07, 848.93
13583122, 1.18, 184.70, 217.66, 696.89, 849.90
13599123, 1.18, 184.70, 217.66, 697.71, 850.87
13615122, 1.18, 184.80, 217.78, 698.53, 851.84
13631122, 1.18, 184.70, 217.66, 699.35, 852.80
13647122, 1.18, 184.80, 217.78, 700.17, 853.77
13663122, 1.17, 184.70, 216.92, 700.99, 854.74
13679123, 1.18, 184.70, 217.66, 701.81, 855.71
13695122, 1.18, 184.80, 217.78, 702.63, 856.67
13711122, 1.17, 184.70, 216.92, 703.46, 857.64
13727122, 1.18, 184.70, 217.66, 704.28, 858.61
13743122, 1.17, 184.70, 216.92, 705.10, 859.57
13759122, 1.17, 184.70, 216.92, 705.92, 860.54
13775123, 1.17, 184.70, 216.92, 706.74, 861.50
13791122, 1.17, 184.60, 216.81, 707.56, 862.47
13807122, 1.17, 184.70, 216.92, 708.38, 863.43
13823122, 1.17, 184.80, 217.04, 709.20, 864.40
13839123, 1.17, 184.70, 216.92, 710.02, 865.36
13855122, 1.17, 184.70, 216.92, 710.84, 866.32
13871122, 1.17, 184.70, 216.92, 711.67, 867.29
13887123, 1.17, 184.60, 216.81, 712.49, 868.25
13903122, 1.17, 184.70, 216.92, 713.31, 869.22
13919122, 1.17, 184.70, 216.19, 714.13, 870.18
13935122, 1.17, 184.70, 216.92, 714.95, 871.14
13951122, 1.17, 184.70, 216.19, 715.77, 872.11
13967122, 1.17, 184.60, 216.81, 716.59, 873.07
13983123, 1.17, 184.70, 216.93, 717.41, 874.03
13999123, 1.17, 184.60, 216.81, 718.23, 875.00
14015123, 1.17, 184.70, 216.92, 719.05, 875.96
14031123, 1.17, 184.70, 216.19, 719.87, 876.92
14047122, 1.17, 184.80, 216.30, 720.70, 877.88
14063123, 1.17, 184.80, 216.30, 721.52, 878.84
14079122, 1.17, 184.70, 216.19, 722.34, 879.80
14095122, 1.17, 184.70, 216.19, 723.16, 880.77
14111122, 1.17, 184.70, 216.19, 723.98, 881.73
14127123, 1.17, 184.70, 216.19, 724.80, 882.69
14143122, 1.17, 184.70, 216.18, 725.62, 883.65
14159123, 1.17, 184.70, 216.18, 726.44, 884.61
14175122, 1.17, 184.70, 216.18, 727.26, 885.57
14191122, 1.17, 184.60, 216.07, 728.08, 886.53
14207122, 1.17, 184.60, 215.33, 728.90, 887.49
14223123, 1.17, 184.60, 216.07, 729.73, 888.45
14239123, 1.17, 184.70, 216.19, 730.55, 889.41
14255122, 1.17, 184.80, 215.56, 731.37, 890.37
14271122, 1.17, 184.70, 216.18, 732.19, 891.33
14287122, 1.17, 184.80, 215.57, 733.01, 892.28
14303122, 1.17, 184.70, 215.45, 733.83, 893.24
14319122, 1.17, 184.70, 215.45, 734.65, 894.20
14335122, 1.17, 184.70, 215.45, 735.47, 895.16
14351123, 1.17, 184.70, 215.45, 736.29, 896.12
14367122, 1.17, 184.70, 215.45, 737.11, 897.07
14383122, 1.17, 184.70, 215.45, 737.93, 898.03
14399123, 1.17, 184.70, 215.45, 738.76, 898.99
14415122, 1.17, 184.70, 215.45, 739.58, 899.94
14431122, 1.17, 184.70, 215.45, 740.40, 900.90
14447123, 1.16, 184.70, 214.71, 741.22, 901.86
14463122, 1.17, 184.70, 215.45, 742.04, 902.81
14479122, 1.16, 184.70, 214.71, 742.86, 903.77
14495123, 1.17, 184.60, 215.33, 743.68, 904.72
14511122, 1.16, 184.70, 214.71, 744.50, 905.68
14527122, 1.16, 184.70, 214.71, 745.32, 906.63
14543122, 1.16, 184.70, 214.71, 746.14, 907.59
14559122, 1.16, 184.70, 214.71, 746.97, 908.54
14575122, 1.16, 184.60, 214.59, 747.79, 909.49
14591123, 1.16, 184.70, 214.71, 748.61, 910.45
14607122, 1.16, 184.70, 213.97, 749.43, 911.40
14623122, 1.16, 184.70, 214.71, 750.25, 912.36
14639122, 1.16, 184.70, 213.97, 751.07, 913.31
14655122, 1.16, 184.70, 214.71, 751.89, 914.26
14671122, 1.16, 184.60, 213.85, 752.71, 915.21
14687122, 1.16, 184.70, 213.97, 753.53, 916.17
14703123, 1.16, 184.70, 214.71, 754.35, 917.12
14719122, 1.16, 184.70, 213.97, 755.17, 918.07
14735123, 1.16, 184.70, 213.97, 756.00, 919.02
14751122, 1.16, 184.70, 213.97, 756.82, 919.97
14767122, 1.16, 184.70, 213.97, 757.64, 920.92
14783122, 1.16, 184.70, 213.97, 758.46, 921.87
14799122, 1.16, 184.70, 213.97, 759.28, 922.82
14815122, 1.16, 184.70, 213.97, 760.10, 923.77
14831123, 1.16, 184.70, 213.97, 760.92, 924.72
14847122, 1.15, 184.80, 213.35, 761.74, 925.67
14863122, 1.15, 184.70, 213.23, 762.56, 926.62
14879122, 1.16, 184.60, 213.85, 763.38, 927.57
14895122, 1.15, 184.70, 213.23, 764.20, 928.52
14911122, 1.15, 184.60, 213.12, 765.02, 929.46
14927123, 1.15, 184.70, 213.23, 765.85, 930.41
14943122, 1.15, 184.70, 213.23, 766.67, 931.36
14959122, 1.15, 184.60, 213.12, 767.49, 932.31
14975122, 1.15, 184.70, 213.23, 768.31, 933.25
14991123, 1.15, 184.60, 213.11, 769.13, 934.20
15007122, 1.15, 184.70, 213.23, 769.95, 935.15
15023123, 1.15, 184.70, 213.23, 770.77, 936.09
15039122, 1.15, 184.80, 212.61, 771.59, 937.04
15055122, 1.15, 184.60, 212.37, 772.41, 937.98
15071122, 1.15, 184.80, 212.61, 773.23, 938.93
15087123, 1.15, 184.70, 212.49, 774.05, 939.87
15103122, 1.15, 184.70, 212.49, 774.88, 940.82
15119122, 1.15, 184.80, 212.61, 775.70, 941.76
15135122, 1.15, 184.70, 212.49, 776.52, 942.71
15151122, 1.15, 184.80, 212.61, 777.34, 943.65
15167122, 1.15, 184.60, 211.64, 778.16, 944.59
15183122, 1.15, 184.70, 211.75, 778.98, 945.54
15199122, 1.15, 184.60, 211.64, 779.80, 946.48
15215122, 1.15, 184.70, 211.75, 780.62, 947.42
15231122, 1.15, 184.60, 211.64, 781.44, 948.36
15247122, 1.15, 184.70, 211.75, 782.26, 949.30
15263122, 1.15, 184.70, 211.75, 783.09, 950.24
15279122, 1.15, 184.70, 211.75, 783.91, 951.19
15295122, 1.15, 184.70, 211.75, 784.73, 952.13
15311123, 1.15, 184.60, 211.64, 785.55, 953.07
15327123, 1.15, 184.70, 211.75, 786.37, 954.01
15343122, 1.14, 184.80, 211.13, 787.19, 954.95
15359122, 1.14, 184.70, 211.01, 788.01, 955.88
15375123, 1.15, 184.70, 211.75, 788.83, 956.82
15391122, 1.14, 184.70, 211.01, 789.65, 957.76
