millis,voltage,current,power,capacity,energy
7695069, 1.17, 180.40, 211.08, 385.72, 453.18
7711070, 1.17, 180.50, 211.20, 386.52, 454.12
7727069, 1.17, 180.50, 211.19, 387.33, 455.06
7743069, 1.17, 180.40, 210.36, 388.13, 456.00
7759069, 1.17, 180.50, 211.19, 388.93, 456.93
7775069, 1.17, 180.40, 211.08, 389.73, 457.87
7791069, 1.17, 180.40, 210.35, 390.54, 458.81
7807070, 1.17, 180.40, 210.35, 391.34, 459.75
7823069, 1.17, 180.50, 210.47, 392.14, 460.68
7839069, 1.17, 180.40, 211.08, 392.94, 461.62
7855069, 1.17, 180.40, 211.08, 393.74, 462.56
7871070, 1.17, 180.50, 210.47, 394.54, 463.50
7887069, 1.17, 180.50, 211.20, 395.35, 464.43
7903070, 1.17, 180.50, 211.19, 396.15, 465.37
7919069, 1.17, 180.50, 211.19, 396.95, 466.31
7935069, 1.17, 180.60, 211.31, 397.75, 467.24
7951069, 1.17, 180.50, 210.47, 398.56, 468.18
7967069, 1.17, 180.50, 210.47, 399.36, 469.12
7983069, 1.17, 180.40, 211.08, 400.16, 470.05
7999069, 1.17, 180.50, 211.19, 400.96, 470.99
8015069, 1.17, 180.50, 211.19, 401.76, 471.93
8031070, 1.17, 180.50, 211.19, 402.57, 472.86
8047069, 1.17, 180.50, 211.20, 403.37, 473.80
8063070, 1.17, 180.50, 210.47, 404.17, 474.74
8079069, 1.17, 180.50, 210.47, 404.97, 475.67
8095069, 1.17, 180.50, 210.47, 405.77, 476.61
8111069, 1.17, 180.60, 211.31, 406.58, 477.55
8127070, 1.17, 180.50, 210.47, 407.38, 478.48
8143069, 1.17, 180.50, 211.19, 408.18, 479.42
8159070, 1.17, 180.50, 210.47, 408.98, 480.36
8175069, 1.17, 180.50, 211.19, 409.79, 481.29
8191070, 1.17, 180.50, 210.47, 410.59, 482.23
8207069, 1.17, 180.50, 210.47, 411.39, 483.16
8223070, 1.17, 180.50, 210.47, 412.19, 484.10
8239069, 1.17, 180.50, 210.47, 412.99, 485.03
8255069, 1.17, 180.40, 210.36, 413.80, 485.97
8271069, 1.17, 180.50, 210.47, 414.60, 486.91
8287069, 1.17, 180.60, 211.31, 415.40, 487.84
8303069, 1.17, 180.50, 210.47, 416.20, 488.78
8319070, 1.17, 180.60, 210.59, 417.00, 489.71
8335069, 1.17, 180.50, 210.47, 417.81, 490.65
8351069, 1.17, 180.40, 210.35, 418.61, 491.58
8367070, 1.17, 180.50, 210.47, 419.41, 492.52
8383069, 1.17, 180.50, 210.47, 420.21, 493.46
8399069, 1.17, 180.40, 210.35, 421.02, 494.39
8415069, 1.17, 180.50, 210.47, 421.82, 495.33
8431069, 1.17, 180.40, 210.36, 422.62, 496.26
8447069, 1.17, 180.40, 210.36, 423.42, 497.20
8463069, 1.17, 180.40, 210.35, 424.22, 498.13
8479070, 1.17, 180.40, 210.36, 425.03, 499.07
8495069, 1.17, 180.50, 210.47, 425.83, 500.00
8511069, 1.17, 180.40, 210.35, 426.63, 500.94
8527070, 1.17, 180.50, 210.47, 427.43, 501.87
8543070, 1.17, 180.40, 210.36, 428.23, 502.81
8559069, 1.17, 180.40, 210.35, 429.04, 503.74
8575069, 1.17, 180.40, 210.36, 429.84, 504.68
8591069, 1.17, 180.50, 210.47, 430.64, 505.62
8607069, 1.17, 180.40, 210.36, 431.44, 506.55
8623069, 1.17, 180.50, 210.47, 432.24, 507.49
8639070, 1.17, 180.50, 210.47, 433.05, 508.42
8655069, 1.17, 180.40, 210.36, 433.85, 509.36
8671069, 1.17, 180.40, 210.35, 434.65, 510.29
8687069, 1.17, 180.40, 210.36, 435.45, 511.23
8703069, 1.17, 180.40, 210.35, 436.25, 512.16
8719069, 1.17, 180.40, 210.35, 437.05, 513.10
8735069, 1.17, 180.40, 210.35, 437.86, 514.03
8751070, 1.17, 180.40, 210.35, 438.66, 514.97
8767069, 1.17, 180.50, 210.47, 439.46, 515.90
8783070, 1.17, 180.40, 210.35, 440.26, 516.84
8799069, 1.17, 180.40, 210.35, 441.06, 517.77
8815069, 1.17, 180.40, 210.35, 441.87, 518.70
8831069, 1.17, 180.40, 210.36, 442.67, 519.64
8847069, 1.17, 180.40, 210.35, 443.47, 520.57
8863069, 1.17, 180.50, 210.47, 444.27, 521.51
8879069, 1.17, 180.50, 210.47, 445.07, 522.44
8895069, 1.17, 180.50, 210.47, 445.88, 523.38
8911070, 1.16, 180.50, 209.75, 446.68, 524.31
8927069, 1.17, 180.40, 210.35, 447.48, 525.25
8943069, 1.16, 180.50, 209.75, 448.28, 526.18
8959069, 1.17, 180.40, 210.36, 449.08, 527.11
8975069, 1.17, 180.50, 210.47, 449.89, 528.05
8991069, 1.16, 180.40, 209.63, 450.69, 528.98
9007069, 1.16, 180.50, 209.75, 451.49, 529.92
9023069, 1.17, 180.50, 210.47, 452.29, 530.85
9039069, 1.17, 180.50, 210.47, 453.09, 531.78
9055069, 1.16, 180.50, 209.75, 453.90, 532.72
9071069, 1.17, 180.50, 210.47, 454.70, 533.65
9087070, 1.16, 180.60, 209.87, 455.50, 534.58
9103069, 1.16, 180.50, 209.75, 456.30, 535.52
9119069, 1.16, 180.50, 209.75, 457.10, 536.45
9135069, 1.17, 180.50, 210.47, 457.91, 537.39
9151069, 1.16, 180.50, 209.75, 458.71, 538.32
9167069, 1.16, 180.50, 209.75, 459.51, 539.25
9183070, 1.16, 180.40, 209.63, 460.31, 540.19
9199069, 1.16, 180.50, 209.75, 461.12, 541.12
9215070, 1.16, 180.40, 209.63, 461.92, 542.05
9231070, 1.17, 180.50, 210.47, 462.72, 542.98
9247069, 1.17, 180.50, 210.47, 463.52, 543.92
9263070, 1.16, 180.40, 209.63, 464.32, 544.85
9279070, 1.16, 180.50, 209.75, 465.13, 545.78
9295069, 1.16, 180.60, 209.87, 465.93, 546.72
9311069, 1.16, 180.50, 209.75, 466.73, 547.65
9327069, 1.17, 180.50, 210.47, 467.53, 548.58
9343069, 1.16, 180.40, 209.63, 468.33, 549.51
9359070, 1.16, 180.50, 209.75, 469.14, 550.45
9375070, 1.16, 180.50, 209.75, 469.94, 551.38
9391070, 1.16, 180.50, 209.75, 470.74, 552.31
9407070, 1.16, 180.50, 209.75, 471.54, 553.24
9423069, 1.16, 180.50, 209.75, 472.34, 554.18
9439070, 1.16, 180.40, 209.63, 473.15, 555.11
9455069, 1.16, 180.50, 209.75, 473.95, 556.04
9471070, 1.16, 180.50, 209.75, 474.75, 556.97
9487070, 1.16, 180.50, 209.75, 475.55, 557.91
9503069, 1.16, 180.40, 209.63, 476.35, 558.84
9519069, 1.16, 180.40, 209.63, 477.16, 559.77
9535069, 1.16, 180.50, 209.75, 477.96, 560.70
9551069, 1.16, 180.40, 209.63, 478.76, 561.63
9567069, 1.16, 180.40, 209.63, 479.56, 562.57
9583069, 1.16, 180.40, 209.63, 480.36, 563.50
9599069, 1.16, 180.50, 209.75, 481.17, 564.43
9615070, 1.16, 180.40, 209.63, 481.97, 565.36
9631069, 1.16, 180.40, 209.63, 482.77, 566.29
9647069, 1.16, 180.50, 209.75, 483.57, 567.23
9663069, 1.16, 180.50, 209.75, 484.37, 568.16
9679069, 1.16, 180.50, 209.75, 485.18, 569.09
9695070, 1.16, 180.40, 209.63, 485.98, 570.02
9711069, 1.16, 180.40, 209.63, 486.78, 570.95
9727070, 1.16, 180.40, 209.63, 487.58, 571.89
9743069, 1.16, 180.40, 209.63, 488.39, 572.82
9759069, 1.16, 180.40, 209.63, 489.19, 573.75
9775070, 1.16, 180.40, 209.63, 489.99, 574.68
9791069, 1.16, 180.50, 209.75, 490.79, 575.61
9807070, 1.16, 180.50, 209.75, 491.59, 576.54
9823069, 1.16, 180.40, 209.63, 492.39, 577.48
9839069, 1.16, 180.50, 209.75, 493.20, 578.41
9855069, 1.16, 180.50, 209.75, 494.00, 579.34
9871069, 1.16, 180.50, 209.03, 494.80, 580.27
9887070, 1.16, 180.40, 209.63, 495.60, 581.20
9903070, 1.16, 180.40, 208.91, 496.40, 582.13
9919069, 1.16, 180.40, 208.91, 497.21, 583.06
9935070, 1.16, 180.40, 208.91, 498.01, 583.99
9951069, 1.16, 180.50, 209.03, 498.81, 584.92
9967069, 1.16, 180.40, 208.91, 499.61, 585.85
9983070, 1.16, 180.50, 209.03, 500.41, 586.78
9999069, 1.16, 180.40, 209.63, 501.22, 587.71
10015069, 1.16, 180.50, 209.75, 502.02, 588.64
10031069, 1.16, 180.40, 209.63, 502.82, 589.57
10047070, 1.16, 180.50, 209.75, 503.62, 590.50
10063069, 1.16, 180.40, 208.91, 504.42, 591.43
10079069, 1.16, 180.40, 208.91, 505.23, 592.36
10095070, 1.16, 180.40, 208.91, 506.03, 593.28
10111069, 1.16, 180.50, 209.03, 506.83, 594.21
10127070, 1.16, 180.40, 208.91, 507.63, 595.14
10143069, 1.16, 180.40, 208.91, 508.43, 596.07
10159069, 1.16, 180.40, 208.91, 509.24, 597.00
10175069, 1.16, 180.40, 208.91, 510.04, 597.93
10191069, 1.16, 180.40, 208.91, 510.84, 598.86
10207069, 1.16, 180.40, 208.91, 511.64, 599.79
10223069, 1.16, 180.50, 209.03, 512.44, 600.71
10239069, 1.16, 180.50, 209.03, 513.25, 601.64
10255069, 1.16, 180.50, 209.03, 514.05, 602.57
10271069, 1.16, 180.40, 208.91, 514.85, 603.50
10287069, 1.16, 180.40, 208.91, 515.65, 604.43
10303069, 1.16, 180.40, 208.91, 516.45, 605.36
10319070, 1.16, 180.40, 208.91, 517.25, 606.29
10335069, 1.16, 180.50, 209.03, 518.06, 607.21
10351069, 1.16, 180.40, 208.91, 518.86, 608.14
10367069, 1.16, 180.40, 208.91, 519.66, 609.07
10383070, 1.16, 180.40, 208.91, 520.46, 610.00
10399069, 1.16, 180.40, 208.91, 521.26, 610.93
10415069, 1.16, 180.40, 208.91, 522.06, 611.86
10431069, 1.16, 180.50, 209.03, 522.87, 612.79
10447070, 1.15, 180.40, 208.19, 523.67, 613.71
10463069, 1.16, 180.40, 208.91, 524.47, 614.64
10479069, 1.16, 180.40, 208.91, 525.27, 615.57
10495069, 1.16, 180.40, 208.91, 526.07, 616.50
10511069, 1.16, 180.50, 209.03, 526.88, 617.42
10527069, 1.16, 180.40, 208.91, 527.68, 618.35
10543069, 1.16, 180.30, 208.79, 528.48, 619.28
10559069, 1.16, 180.40, 208.91, 529.28, 620.21
10575069, 1.15, 180.40, 208.19, 530.08, 621.13
10591069, 1.15, 180.40, 208.19, 530.88, 622.06
10607069, 1.15, 180.50, 208.30, 531.69, 622.99
10623069, 1.15, 180.40, 208.19, 532.49, 623.91
10639069, 1.15, 180.40, 208.19, 533.29, 624.84
10655069, 1.15, 180.40, 208.19, 534.09, 625.76
10671069, 1.15, 180.50, 208.31, 534.89, 626.69
10687070, 1.15, 180.50, 208.31, 535.70, 627.61
10703069, 1.16, 180.50, 209.03, 536.50, 628.54
10719069, 1.15, 180.40, 208.19, 537.30, 629.47
10735069, 1.15, 180.40, 208.19, 538.10, 630.39
10751069, 1.15, 180.40, 208.19, 538.90, 631.32
10767069, 1.15, 180.50, 208.30, 539.71, 632.24
10783069, 1.15, 180.50, 208.31, 540.51, 633.17
10799069, 1.15, 180.60, 208.42, 541.31, 634.09
10815069, 1.15, 180.50, 208.31, 542.11, 635.02
10831070, 1.15, 180.50, 208.31, 542.91, 635.94
10847069, 1.15, 180.50, 208.30, 543.72, 636.87
10863069, 1.15, 180.50, 208.30, 544.52, 637.79
10879070, 1.15, 180.50, 208.30, 545.32, 638.72
10895069, 1.15, 180.50, 208.30, 546.12, 639.64
10911069, 1.15, 180.40, 208.19, 546.92, 640.57
10927069, 1.15, 180.50, 208.30, 547.73, 641.50
10943069, 1.15, 180.40, 208.19, 548.53, 642.42
10959069, 1.15, 180.50, 208.31, 549.33, 643.35
10975069, 1.15, 180.50, 208.30, 550.13, 644.27
10991069, 1.15, 180.40, 208.19, 550.93, 645.19
11007069, 1.15, 180.50, 208.31, 551.74, 646.12
11023069, 1.15, 180.50, 208.31, 552.54, 647.04
11039070, 1.15, 180.50, 207.59, 553.34, 647.97
11055069, 1.15, 180.40, 208.19, 554.14, 648.89
11071069, 1.15, 180.50, 207.58, 554.94, 649.82
11087069, 1.15, 180.50, 207.58, 555.75, 650.74
11103069, 1.15, 180.50, 208.31, 556.55, 651.66
11119069, 1.15, 180.40, 207.47, 557.35, 652.59
11135069, 1.15, 180.40, 208.19, 558.15, 653.51
11151070, 1.15, 180.40, 207.47, 558.95, 654.43
11167070, 1.15, 180.50, 207.58, 559.76, 655.35
11183069, 1.15, 180.40, 207.47, 560.56, 656.28
11199070, 1.15, 180.50, 207.58, 561.36, 657.20
11215069, 1.15, 180.50, 207.58, 562.16, 658.12
11231069, 1.15, 180.50, 207.58, 562.96, 659.04
11247070, 1.15, 180.40, 207.47, 563.76, 659.97
11263069, 1.15, 180.40, 207.47, 564.57, 660.89
11279069, 1.15, 180.50, 207.58, 565.37, 661.81
11295069, 1.15, 180.40, 207.47, 566.17, 662.73
11311069, 1.15, 180.50, 207.58, 566.97, 663.65
11327070, 1.15, 180.40, 207.47, 567.77, 664.58
11343069, 1.15, 180.40, 206.75, 568.58, 665.50
11359069, 1.15, 180.40, 207.47, 569.38, 666.42
11375069, 1.15, 180.50, 207.58, 570.18, 667.34
11391069, 1.15, 180.50, 206.86, 570.98, 668.26
11407069, 1.15, 180.50, 206.86, 571.78, 669.19
11423069, 1.15, 180.50, 206.86, 572.59, 670.11
11439069, 1.15, 180.40, 206.75, 573.39, 671.03
11455069, 1.15, 180.50, 206.86, 574.19, 671.95
11471069, 1.15, 180.40, 206.75, 574.99, 672.87
11487069, 1.15, 180.40, 206.75, 575.79, 673.79
11503069, 1.15, 180.50, 206.86, 576.60, 674.70
11519070, 1.15, 180.50, 206.86, 577.40, 675.62
11535070, 1.15, 180.50, 206.86, 578.20, 676.54
11551069, 1.15, 180.40, 206.75, 579.00, 677.46
11567069, 1.15, 180.40, 206.75, 579.80, 678.38
11583069, 1.15, 180.50, 206.86, 580.60, 679.30
11599069, 1.15, 180.40, 206.75, 581.41, 680.22
11615069, 1.15, 180.50, 206.86, 582.21, 681.14
11631069, 1.15, 180.40, 206.75, 583.01, 682.06
11647070, 1.15, 180.40, 206.74, 583.81, 682.98
11663069, 1.15, 180.50, 206.86, 584.61, 683.90
11679070, 1.15, 180.40, 206.74, 585.42, 684.81
11695069, 1.15, 180.40, 206.75, 586.22, 685.73
11711069, 1.15, 180.50, 206.86, 587.02, 686.65
11727069, 1.15, 180.50, 206.86, 587.82, 687.57
11743069, 1.15, 180.50, 206.86, 588.62, 688.49
11759069, 1.14, 180.50, 206.14, 589.43, 689.41
11775069, 1.15, 180.40, 206.75, 590.23, 690.33
11791069, 1.15, 180.40, 206.75, 591.03, 691.24
11807069, 1.14, 180.50, 206.14, 591.83, 692.16
11823070, 1.14, 180.40, 206.02, 592.63, 693.08
11839069, 1.15, 180.40, 206.75, 593.43, 693.99
11855069, 1.14, 180.40, 206.03, 594.24, 694.91
11871069, 1.14, 180.40, 206.02, 595.04, 695.83
11887069, 1.14, 180.30, 205.91, 595.84, 696.74
11903069, 1.14, 180.40, 206.02, 596.64, 697.66
11919069, 1.14, 180.40, 206.02, 597.44, 698.57
11935069, 1.14, 180.40, 206.02, 598.25, 699.49
11951069, 1.14, 180.40, 206.03, 599.05, 700.41
11967069, 1.14, 180.40, 206.02, 599.85, 701.32
11983069, 1.14, 180.40, 206.03, 600.65, 702.24
11999069, 1.14, 180.40, 206.02, 601.45, 703.15
12015069, 1.14, 180.40, 206.02, 602.25, 704.07
12031069, 1.14, 180.40, 206.03, 603.06, 704.98
12047069, 1.14, 180.40, 206.02, 603.86, 705.90
12063069, 1.14, 180.50, 205.42, 604.66, 706.81
12079069, 1.14, 180.40, 205.30, 605.46, 707.73
12095070, 1.14, 180.50, 205.41, 606.26, 708.64
12111069, 1.14, 180.40, 205.30, 607.07, 709.56
12127070, 1.14, 180.50, 206.14, 607.87, 710.47
12143069, 1.14, 180.40, 205.30, 608.67, 711.39
12159070, 1.14, 180.50, 205.42, 609.47, 712.30
12175070, 1.14, 180.40, 205.30, 610.27, 713.21
12191070, 1.14, 180.40, 205.30, 611.07, 714.12
12207069, 1.14, 180.50, 205.42, 611.88, 715.04
12223070, 1.14, 180.50, 205.42, 612.68, 715.95
12239069, 1.14, 180.40, 205.30, 613.48, 716.86
12255069, 1.14, 180.40, 205.30, 614.28, 717.77
12271069, 1.14, 180.30, 205.19, 615.08, 718.69
12287069, 1.14, 180.50, 205.41, 615.89, 719.60
12303070, 1.14, 180.40, 205.30, 616.69, 720.51
12319069, 1.13, 180.50, 204.69, 617.49, 721.42
12335069, 1.14, 180.50, 205.42, 618.29, 722.34
12351069, 1.14, 180.50, 205.42, 619.09, 723.25
12367069, 1.13, 180.50, 204.70, 619.90, 724.16
12383069, 1.14, 180.40, 205.30, 620.70, 725.07
12399070, 1.14, 180.50, 205.42, 621.50, 725.98
12415069, 1.13, 180.40, 204.58, 622.30, 726.89
12431069, 1.13, 180.40, 204.58, 623.10, 727.80
12447070, 1.13, 180.50, 204.70, 623.91, 728.71
12463069, 1.13, 180.40, 204.58, 624.71, 729.62
12479069, 1.13, 180.40, 204.58, 625.51, 730.53
12495069, 1.13, 180.50, 204.69, 626.31, 731.44
12511069, 1.13, 180.40, 204.58, 627.11, 732.35
12527069, 1.13, 180.50, 204.70, 627.92, 733.26
12543070, 1.13, 180.50, 204.69, 628.72, 734.17
12559069, 1.13, 180.50, 204.70, 629.52, 735.08
12575070, 1.13, 180.50, 203.97, 630.32, 735.99
12591069, 1.13, 180.50, 203.97, 631.12, 736.90
12607069, 1.13, 180.50, 203.97, 631.93, 737.81
12623069, 1.13, 180.50, 203.97, 632.73, 738.72
12639069, 1.13, 180.40, 203.86, 633.53, 739.62
12655069, 1.13, 180.40, 203.86, 634.33, 740.53
12671069, 1.13, 180.50, 203.97, 635.13, 741.44
12687069, 1.13, 180.40, 203.86, 635.94, 742.34
12703069, 1.13, 180.50, 203.97, 636.74, 743.25
12719069, 1.13, 180.40, 203.86, 637.54, 744.16
12735069, 1.13, 180.50, 203.97, 638.34, 745.06
12751069, 1.13, 180.50, 203.97, 639.14, 745.97
12767070, 1.13, 180.40, 203.86, 639.95, 746.88
12783070, 1.13, 180.40, 203.86, 640.75, 747.78
12799069, 1.13, 180.40, 203.86, 641.55, 748.69
12815069, 1.13, 180.50, 203.97, 642.35, 749.59
12831069, 1.13, 180.40, 203.86, 643.15, 750.50
12847070, 1.13, 180.40, 203.14, 643.95, 751.40
12863070, 1.13, 180.50, 203.97, 644.76, 752.31
12879069, 1.13, 180.50, 203.97, 645.56, 753.21
12895069, 1.13, 180.50, 203.25, 646.36, 754.12
12911070, 1.13, 180.50, 203.25, 647.16, 755.02
12927070, 1.13, 180.40, 203.14, 647.96, 755.92
12943069, 1.13, 180.40, 203.14, 648.77, 756.82
12959070, 1.13, 180.50, 203.25, 649.57, 757.73
12975069, 1.13, 180.40, 203.14, 650.37, 758.63
12991069, 1.13, 180.50, 203.25, 651.17, 759.53
13007069, 1.13, 180.40, 203.14, 651.97, 760.44
13023069, 1.13, 180.50, 203.25, 652.78, 761.34
13039069, 1.12, 180.40, 202.42, 653.58, 762.24
13055069, 1.13, 180.40, 203.14, 654.38, 763.14
13071069, 1.12, 180.50, 202.53, 655.18, 764.05
13087070, 1.13, 180.50, 203.25, 655.98, 764.95
13103069, 1.12, 180.40, 202.42, 656.79, 765.85
13119069, 1.12, 180.40, 202.42, 657.59, 766.75
13135069, 1.12, 180.40, 202.42, 658.39, 767.65
13151070, 1.12, 180.50, 202.53, 659.19, 768.55
13167069, 1.12, 180.40, 202.42, 659.99, 769.45
13183070, 1.12, 180.40, 202.42, 660.79, 770.35
13199069, 1.12, 180.40, 202.42, 661.60, 771.25
13215069, 1.12, 180.40, 202.42, 662.40, 772.15
13231069, 1.12, 180.50, 202.53, 663.20, 773.05
13247069, 1.12, 180.40, 201.69, 664.00, 773.95
13263069, 1.12, 180.40, 202.42, 664.80, 774.85
13279069, 1.12, 180.40, 201.69, 665.61, 775.74
13295069, 1.12, 180.40, 201.69, 666.41, 776.64
13311069, 1.12, 180.40, 201.69, 667.21, 777.54
13327069, 1.12, 180.40, 201.70, 668.01, 778.44
13343069, 1.12, 180.50, 201.81, 668.81, 779.33
13359069, 1.12, 180.40, 201.69, 669.62, 780.23
13375070, 1.12, 180.40, 201.69, 670.42, 781.13
13391070, 1.12, 180.50, 201.81, 671.22, 782.02
13407069, 1.12, 180.40, 201.69, 672.02, 782.92
13423069, 1.12, 180.50, 201.81, 672.82, 783.81
13439070, 1.11, 180.50, 201.08, 673.62, 784.71
13455070, 1.11, 180.40, 200.97, 674.43, 785.60
13471069, 1.11, 180.50, 201.09, 675.23, 786.50
13487070, 1.11, 180.50, 201.09, 676.03, 787.39
13503069, 1.11, 180.50, 201.08, 676.83, 788.29
13519069, 1.11, 180.40, 200.97, 677.63, 789.18
13535069, 1.11, 180.40, 200.97, 678.44, 790.07
13551069, 1.11, 180.30, 200.86, 679.24, 790.97
13567069, 1.11, 180.50, 201.09, 680.04, 791.86
13583069, 1.11, 180.50, 200.36, 680.84, 792.75
13599070, 1.11, 180.40, 200.25, 681.64, 793.64
13615069, 1.11, 180.40, 200.25, 682.44, 794.54
13631069, 1.11, 180.50, 200.36, 683.25, 795.43
13647069, 1.11, 180.50, 200.36, 684.05, 796.32
13663069, 1.11, 180.40, 200.25, 684.85, 797.21
13679069, 1.11, 180.50, 200.36, 685.65, 798.10
13695069, 1.11, 180.50, 200.36, 686.45, 798.99
13711070, 1.11, 180.50, 200.36, 687.26, 799.88
13727070, 1.11, 180.40, 200.25, 688.06, 800.77
13743069, 1.11, 180.50, 199.64, 688.86, 801.66
13759069, 1.11, 180.40, 200.25, 689.66, 802.55
13775069, 1.11, 180.40, 199.53, 690.46, 803.44
13791069, 1.11, 180.50, 199.64, 691.27, 804.32
13807069, 1.11, 180.50, 199.64, 692.07, 805.21
13823069, 1.11, 180.50, 199.64, 692.87, 806.10
13839069, 1.11, 180.50, 199.64, 693.67, 806.99
13855070, 1.11, 180.50, 199.64, 694.47, 807.87
13871069, 1.11, 180.50, 199.64, 695.28, 808.76
13887069, 1.11, 180.50, 199.64, 696.08, 809.64
13903069, 1.11, 180.60, 199.75, 696.88, 810.53
13919069, 1.11, 180.50, 199.64, 697.68, 811.41
13935069, 1.10, 180.50, 198.92, 698.49, 812.30
13951069, 1.10, 180.50, 198.92, 699.29, 813.18
13967070, 1.10, 180.50, 198.92, 700.09, 814.07
13983069, 1.10, 180.40, 198.81, 700.89, 814.95
13999069, 1.10, 180.50, 198.92, 701.69, 815.83
14015070, 1.10, 180.40, 198.09, 702.49, 816.72
14031069, 1.10, 180.40, 198.81, 703.30, 817.60
14047069, 1.10, 180.50, 198.20, 704.10, 818.48
14063069, 1.10, 180.40, 198.81, 704.90, 819.36
14079069, 1.10, 180.50, 198.20, 705.70, 820.24
14095069, 1.10, 180.50, 198.20, 706.50, 821.12
14111069, 1.10, 180.50, 198.20, 707.31, 822.00
14127069, 1.10, 180.50, 198.20, 708.11, 822.88
14143069, 1.10, 180.50, 198.20, 708.91, 823.76
14159069, 1.09, 180.50, 197.47, 709.71, 824.64
14175069, 1.10, 180.50, 198.20, 710.51, 825.52
14191069, 1.09, 180.40, 197.36, 711.32, 826.40
14207070, 1.09, 180.40, 197.37, 712.12, 827.28
14223069, 1.09, 180.40, 196.64, 712.92, 828.15
14239069, 1.09, 180.40, 197.37, 713.72, 829.03
14255069, 1.09, 180.50, 197.47, 714.52, 829.91
14271069, 1.09, 180.50, 196.75, 715.33, 830.78
14287070, 1.09, 180.50, 196.75, 716.13, 831.66
14303069, 1.09, 180.40, 196.64, 716.93, 832.53
14319069, 1.09, 180.40, 195.92, 717.73, 833.40
14335070, 1.09, 180.40, 196.64, 718.53, 834.28
14351069, 1.09, 180.40, 196.64, 719.34, 835.15
14367069, 1.09, 180.40, 195.92, 720.14, 836.02
14383069, 1.09, 180.40, 195.92, 720.94, 836.89
14399069, 1.09, 180.40, 195.92, 721.74, 837.76
14415069, 1.09, 180.40, 195.92, 722.54, 838.64
14431070, 1.09, 180.40, 195.92, 723.35, 839.51
14447069, 1.08, 180.60, 195.42, 724.15, 840.38
14463069, 1.09, 180.50, 196.03, 724.95, 841.24
14479069, 1.09, 180.50, 196.03, 725.75, 842.11
14495069, 1.08, 180.40, 195.20, 726.55, 842.98
14511069, 1.08, 180.50, 195.31, 727.36, 843.85
14527069, 1.08, 180.40, 195.20, 728.16, 844.72
14543069, 1.08, 180.40, 195.20, 728.96, 845.58
14559070, 1.08, 180.40, 194.48, 729.76, 846.45
14575069, 1.08, 180.40, 194.48, 730.56, 847.31
14591069, 1.08, 180.50, 194.59, 731.36, 848.18
14607069, 1.08, 180.50, 194.59, 732.17, 849.04
14623069, 1.07, 180.40, 193.76, 732.97, 849.91
14639069, 1.07, 180.40, 193.76, 733.77, 850.77
14655069, 1.07, 180.50, 193.87, 734.57, 851.63
14671069, 1.07, 180.50, 193.86, 735.37, 852.49
14687069, 1.07, 180.50, 193.86, 736.18, 853.35
14703069, 1.07, 180.50, 193.86, 736.98, 854.21
14719069, 1.07, 180.40, 193.04, 737.78, 855.07
14735069, 1.07, 180.40, 193.03, 738.58, 855.93
14751069, 1.07, 180.40, 193.04, 739.38, 856.79
14767069, 1.07, 180.40, 192.31, 740.19, 857.65
14783069, 1.07, 180.50, 193.14, 740.99, 858.50
14799069, 1.07, 180.50, 192.42, 741.79, 859.36
14815069, 1.07, 180.40, 192.31, 742.59, 860.21
14831069, 1.07, 180.40, 192.31, 743.39, 861.07
14847069, 1.06, 180.40, 191.59, 744.19, 861.92
14863069, 1.06, 180.40, 191.59, 745.00, 862.77
14879069, 1.06, 180.30, 191.49, 745.80, 863.62
14895069, 1.06, 180.50, 191.70, 746.60, 864.48
14911069, 1.06, 180.40, 191.59, 747.40, 865.33
14927069, 1.06, 180.50, 190.98, 748.20, 866.18
14943069, 1.06, 180.40, 190.87, 749.01, 867.03
14959069, 1.06, 180.50, 190.98, 749.81, 867.87
14975069, 1.05, 180.50, 190.25, 750.61, 868.72
14991069, 1.05, 180.50, 190.26, 751.41, 869.57
15007070, 1.05, 180.40, 190.15, 752.21, 870.41
15023070, 1.05, 180.40, 189.43, 753.01, 871.26
15039069, 1.05, 180.50, 190.26, 753.82, 872.10
15055070, 1.05, 180.40, 189.43, 754.62, 872.94
15071069, 1.05, 180.40, 189.43, 755.42, 873.79
15087069, 1.05, 180.50, 189.53, 756.22, 874.63
15103069, 1.05, 180.40, 188.71, 757.02, 875.47
15119069, 1.05, 180.40, 188.71, 757.83, 876.31
15135069, 1.05, 180.40, 188.71, 758.63, 877.14
15151069, 1.04, 180.40, 187.99, 759.43, 877.98
15167069, 1.04, 180.50, 188.09, 760.23, 878.82
15183069, 1.04, 180.50, 187.37, 761.03, 879.65
15199069, 1.04, 180.40, 187.98, 761.84, 880.49
15215069, 1.04, 180.40, 187.26, 762.64, 881.32
15231069, 1.04, 180.50, 187.37, 763.44, 882.15
15247069, 1.03, 180.40, 186.54, 764.24, 882.98
15263069, 1.03, 180.40, 186.54, 765.04, 883.81
15279069, 1.03, 180.50, 185.92, 765.85, 884.64
15295070, 1.03, 180.50, 185.92, 766.65, 885.47
15311069, 1.03, 180.50, 185.20, 767.45, 886.29
15327069, 1.03, 180.50, 185.20, 768.25, 887.12
15343070, 1.03, 180.50, 185.20, 769.05, 887.94
15359069, 1.03, 180.50, 185.20, 769.86, 888.76
15375069, 1.02, 180.50, 184.48, 770.66, 889.58
15391069, 1.02, 180.50, 184.48, 771.46, 890.40
