millis,voltage,current,power,capacity,energy
15422717, 1.13, 180.30, 203.02, 772.33, 936.56
15438717, 1.13, 180.30, 203.74, 773.13, 937.46
15454717, 1.13, 180.30, 203.02, 773.93, 938.36
15470717, 1.13, 180.40, 203.14, 774.73, 939.27
15486717, 1.13, 180.30, 203.02, 775.54, 940.17
15502717, 1.13, 180.30, 203.03, 776.34, 941.07
15518717, 1.13, 180.30, 203.02, 777.14, 941.97
15534717, 1.13, 180.30, 203.02, 777.94, 942.87
15550717, 1.13, 180.30, 203.02, 778.74, 943.78
15566718, 1.13, 180.30, 203.02, 779.54, 944.68
15582717, 1.13, 180.30, 203.03, 780.34, 945.58
15598717, 1.12, 180.30, 202.30, 781.14, 946.48
15614717, 1.13, 180.30, 203.02, 781.95, 947.38
15630718, 1.12, 180.30, 202.30, 782.75, 948.28
15646717, 1.12, 180.30, 202.30, 783.55, 949.18
15662717, 1.12, 180.30, 202.30, 784.35, 950.08
15678717, 1.12, 180.30, 202.30, 785.15, 950.98
15694717, 1.12, 180.30, 202.30, 785.95, 951.88
15710717, 1.12, 180.30, 202.30, 786.75, 952.78
15726717, 1.12, 180.30, 202.30, 787.56, 953.67
15742717, 1.12, 180.30, 201.58, 788.36, 954.57
15758718, 1.12, 180.30, 201.58, 789.16, 955.47
15774717, 1.12, 180.30, 201.58, 789.96, 956.36
15790717, 1.12, 180.30, 201.58, 790.76, 957.26
15806717, 1.12, 180.30, 201.58, 791.56, 958.16
15822717, 1.12, 180.20, 201.47, 792.36, 959.05
15838717, 1.12, 180.30, 201.58, 793.17, 959.95
15854717, 1.12, 180.30, 201.58, 793.97, 960.84
15870718, 1.12, 180.30, 201.58, 794.77, 961.74
15886717, 1.11, 180.30, 200.86, 795.57, 962.63
15902718, 1.11, 180.30, 200.86, 796.37, 963.52
15918717, 1.11, 180.30, 200.86, 797.17, 964.42
15934717, 1.11, 180.20, 200.75, 797.97, 965.31
15950717, 1.11, 180.40, 200.97, 798.77, 966.20
15966718, 1.11, 180.30, 200.14, 799.58, 967.09
15982717, 1.11, 180.40, 200.25, 800.38, 967.98
15998718, 1.11, 180.30, 200.14, 801.18, 968.87
16014718, 1.11, 180.10, 199.91, 801.98, 969.76
16030717, 1.11, 180.30, 200.14, 802.78, 970.65
16046717, 1.11, 180.20, 200.03, 803.58, 971.54
16062717, 1.11, 180.30, 200.14, 804.38, 972.43
16078717, 1.11, 180.30, 200.13, 805.18, 973.32
16094717, 1.11, 180.20, 200.03, 805.99, 974.21
16110717, 1.11, 180.30, 199.42, 806.79, 975.10
16126718, 1.11, 180.30, 199.42, 807.59, 975.98
16142717, 1.11, 180.30, 199.42, 808.39, 976.87
16158717, 1.11, 180.20, 199.31, 809.19, 977.75
16174718, 1.11, 180.30, 199.42, 809.99, 978.64
16190717, 1.10, 180.40, 198.81, 810.79, 979.52
16206717, 1.10, 180.20, 198.58, 811.59, 980.41
16222718, 1.10, 180.30, 198.69, 812.40, 981.29
16238717, 1.10, 180.30, 198.70, 813.20, 982.17
16254718, 1.10, 180.30, 198.70, 814.00, 983.06
16270717, 1.10, 180.30, 198.69, 814.80, 983.94
16286717, 1.10, 180.30, 198.70, 815.60, 984.82
16302718, 1.10, 180.20, 197.86, 816.40, 985.70
16318717, 1.10, 180.20, 197.86, 817.20, 986.58
16334718, 1.10, 180.30, 197.97, 818.00, 987.46
16350717, 1.10, 180.20, 197.86, 818.81, 988.34
16366717, 1.09, 180.30, 197.25, 819.61, 989.22
16382717, 1.09, 180.30, 197.25, 820.41, 990.09
16398717, 1.09, 180.30, 197.25, 821.21, 990.97
16414717, 1.09, 180.30, 197.25, 822.01, 991.85
16430717, 1.09, 180.20, 196.42, 822.81, 992.72
16446718, 1.09, 180.30, 196.53, 823.61, 993.59
16462718, 1.09, 180.20, 196.42, 824.41, 994.47
16478717, 1.09, 180.20, 195.70, 825.21, 995.34
16494717, 1.09, 180.30, 196.53, 826.02, 996.21
16510717, 1.09, 180.30, 195.81, 826.82, 997.08
16526718, 1.09, 180.20, 195.70, 827.62, 997.95
16542717, 1.09, 180.20, 195.70, 828.42, 998.82
16558717, 1.09, 180.30, 195.81, 829.22, 999.69
16574717, 1.09, 180.30, 195.81, 830.02, 1000.56
16590718, 1.08, 180.30, 195.09, 830.82, 1001.43
16606717, 1.08, 180.20, 194.98, 831.62, 1002.30
16622717, 1.08, 180.30, 194.37, 832.43, 1003.16
16638717, 1.08, 180.30, 194.37, 833.23, 1004.03
16654717, 1.07, 180.20, 193.54, 834.03, 1004.89
16670717, 1.08, 180.40, 194.48, 834.83, 1005.75
16686717, 1.07, 180.20, 193.54, 835.63, 1006.61
16702717, 1.07, 180.30, 193.65, 836.43, 1007.47
16718718, 1.07, 180.40, 193.03, 837.23, 1008.33
16734717, 1.07, 180.20, 192.82, 838.03, 1009.19
16750717, 1.07, 180.30, 192.21, 838.84, 1010.05
16766718, 1.07, 180.30, 192.21, 839.64, 1010.90
16782718, 1.07, 180.30, 192.20, 840.44, 1011.76
16798718, 1.07, 180.30, 192.21, 841.24, 1012.61
16814718, 1.06, 180.30, 191.49, 842.04, 1013.46
16830717, 1.06, 180.30, 191.49, 842.84, 1014.31
16846717, 1.06, 180.40, 190.87, 843.65, 1015.16
16862717, 1.06, 180.30, 190.76, 844.45, 1016.01
16878718, 1.05, 180.20, 189.94, 845.25, 1016.86
16894717, 1.05, 180.20, 189.21, 846.05, 1017.70
16910717, 1.05, 180.30, 189.32, 846.85, 1018.54
16926717, 1.05, 180.30, 188.60, 847.65, 1019.38
16942717, 1.05, 180.30, 188.60, 848.45, 1020.22
16958717, 1.04, 180.30, 187.88, 849.26, 1021.06
16974718, 1.04, 180.30, 187.88, 850.06, 1021.89
16990717, 1.04, 180.40, 187.26, 850.86, 1022.73
17006718, 1.03, 180.30, 186.44, 851.66, 1023.56
17022717, 1.03, 180.30, 185.71, 852.46, 1024.38
17038718, 1.03, 180.30, 184.99, 853.26, 1025.21
17054717, 1.02, 180.30, 184.27, 854.06, 1026.03
17070717, 1.02, 180.30, 183.55, 854.87, 1026.85
17086717, 1.01, 180.20, 182.73, 855.67, 1027.66
17102718, 1.01, 180.30, 182.11, 856.47, 1028.47
17118717, 1.00, 180.30, 180.67, 857.27, 1029.28
17127717, 1.00, 180.40, 180.04, 857.72, 1029.73
