millis,voltage,current,power,capacity,energy
7695273, 1.19, 237.20, 282.68, 510.21, 612.31
7711273, 1.19, 237.10, 282.56, 511.27, 613.57
7727273, 1.19, 237.20, 282.67, 512.32, 614.82
7743273, 1.19, 237.10, 282.56, 513.38, 616.08
7759273, 1.19, 237.10, 282.55, 514.43, 617.33
7775273, 1.19, 237.10, 282.55, 515.48, 618.59
7791273, 1.19, 237.10, 282.55, 516.54, 619.85
7807273, 1.19, 237.10, 282.55, 517.59, 621.10
7823273, 1.19, 237.10, 282.56, 518.64, 622.36
7839273, 1.19, 237.10, 282.55, 519.70, 623.61
7855273, 1.19, 237.10, 282.56, 520.75, 624.87
7871273, 1.19, 237.10, 282.55, 521.81, 626.13
7887273, 1.19, 237.10, 282.55, 522.86, 627.38
7903273, 1.19, 237.10, 282.55, 523.91, 628.64
7919273, 1.19, 237.10, 282.55, 524.97, 629.89
7935273, 1.19, 237.10, 282.55, 526.02, 631.15
7951273, 1.19, 237.00, 282.44, 527.07, 632.41
7967273, 1.19, 237.00, 282.43, 528.13, 633.66
7983273, 1.19, 237.10, 282.55, 529.18, 634.92
7999273, 1.19, 237.10, 282.55, 530.24, 636.17
8015273, 1.19, 237.00, 282.44, 531.29, 637.43
8031273, 1.19, 237.00, 282.43, 532.34, 638.68
8047273, 1.19, 237.10, 282.55, 533.40, 639.94
8063273, 1.19, 237.00, 282.44, 534.45, 641.19
8079273, 1.19, 237.10, 282.55, 535.50, 642.45
8095273, 1.19, 237.00, 282.43, 536.56, 643.71
8111273, 1.19, 237.00, 282.43, 537.61, 644.96
8127273, 1.19, 237.00, 282.43, 538.66, 646.22
8143273, 1.19, 237.00, 282.44, 539.72, 647.47
8159273, 1.19, 237.10, 282.55, 540.77, 648.73
8175273, 1.19, 237.00, 282.43, 541.83, 649.98
8191273, 1.19, 237.00, 282.43, 542.88, 651.24
8207273, 1.19, 237.00, 282.43, 543.93, 652.49
8223273, 1.19, 237.00, 282.43, 544.99, 653.75
8239273, 1.19, 237.00, 282.43, 546.04, 655.00
8255273, 1.19, 237.00, 282.43, 547.09, 656.26
8271273, 1.19, 237.00, 282.43, 548.15, 657.51
8287272, 1.19, 237.00, 282.43, 549.20, 658.77
8303273, 1.19, 237.00, 282.43, 550.26, 660.02
8319273, 1.19, 236.90, 282.31, 551.31, 661.28
8335272, 1.19, 237.00, 282.43, 552.36, 662.53
8351273, 1.19, 237.00, 282.43, 553.42, 663.79
8367273, 1.19, 237.00, 282.43, 554.47, 665.04
8383273, 1.20, 237.00, 283.38, 555.52, 666.30
8399273, 1.19, 237.00, 282.43, 556.58, 667.55
8415273, 1.19, 237.00, 282.43, 557.63, 668.81
8431273, 1.19, 236.90, 282.31, 558.68, 670.06
8447273, 1.19, 236.90, 282.31, 559.74, 671.32
8463273, 1.19, 236.90, 282.31, 560.79, 672.57
8479273, 1.19, 236.90, 282.31, 561.84, 673.83
8495273, 1.19, 236.90, 282.31, 562.90, 675.08
8511273, 1.19, 236.90, 282.31, 563.95, 676.34
8527273, 1.19, 236.90, 282.31, 565.00, 677.59
8543273, 1.19, 237.00, 282.43, 566.06, 678.85
8559273, 1.19, 236.90, 282.31, 567.11, 680.10
8575273, 1.19, 236.90, 282.31, 568.16, 681.36
8591273, 1.19, 236.90, 282.31, 569.21, 682.61
8607273, 1.19, 236.90, 282.31, 570.27, 683.86
8623272, 1.19, 236.90, 282.31, 571.32, 685.12
8639273, 1.19, 236.90, 282.31, 572.37, 686.37
8655273, 1.19, 236.90, 282.31, 573.43, 687.63
8671273, 1.19, 236.90, 282.31, 574.48, 688.88
8687273, 1.19, 236.90, 282.31, 575.53, 690.14
8703273, 1.19, 236.80, 282.19, 576.58, 691.39
8719273, 1.19, 236.90, 282.31, 577.64, 692.65
8735273, 1.19, 236.90, 282.31, 578.69, 693.90
8751273, 1.19, 236.90, 282.31, 579.74, 695.16
8767273, 1.19, 236.80, 282.19, 580.80, 696.41
8783272, 1.19, 236.90, 282.31, 581.85, 697.66
8799273, 1.19, 236.90, 282.31, 582.90, 698.92
8815273, 1.19, 236.90, 282.31, 583.95, 700.17
8831273, 1.19, 236.90, 282.31, 585.01, 701.43
8847273, 1.19, 236.80, 282.19, 586.06, 702.68
8863273, 1.19, 236.90, 282.31, 587.11, 703.94
8879273, 1.19, 236.90, 282.31, 588.16, 705.19
8895273, 1.19, 236.90, 281.36, 589.22, 706.44
8911273, 1.19, 236.80, 282.19, 590.27, 707.70
8927273, 1.19, 236.80, 282.19, 591.32, 708.95
8943273, 1.19, 236.80, 282.19, 592.38, 710.21
8959273, 1.19, 236.80, 282.19, 593.43, 711.46
8975273, 1.19, 236.80, 281.24, 594.48, 712.71
8991273, 1.19, 236.90, 282.31, 595.53, 713.97
9007273, 1.19, 236.80, 282.19, 596.59, 715.22
9023273, 1.19, 236.80, 282.19, 597.64, 716.47
9039273, 1.19, 236.90, 282.31, 598.69, 717.73
9055273, 1.19, 236.80, 282.19, 599.74, 718.98
9071273, 1.19, 236.80, 282.19, 600.80, 720.23
9087273, 1.19, 236.80, 281.24, 601.85, 721.49
9103273, 1.19, 236.80, 282.19, 602.90, 722.74
9119273, 1.19, 236.80, 281.24, 603.96, 723.99
9135273, 1.19, 236.80, 282.19, 605.01, 725.25
9151273, 1.19, 236.80, 282.19, 606.06, 726.50
9167272, 1.19, 236.80, 282.19, 607.11, 727.75
9183273, 1.19, 236.80, 282.19, 608.17, 729.01
9199273, 1.19, 236.80, 282.19, 609.22, 730.26
9215273, 1.19, 236.80, 281.24, 610.27, 731.51
9231273, 1.19, 236.80, 282.19, 611.32, 732.76
9247273, 1.19, 236.70, 281.12, 612.38, 734.02
9263273, 1.19, 236.70, 282.07, 613.43, 735.27
9279273, 1.19, 236.80, 282.19, 614.48, 736.52
9295273, 1.19, 236.80, 282.19, 615.53, 737.78
9311272, 1.19, 236.70, 282.07, 616.59, 739.03
9327273, 1.19, 236.70, 281.12, 617.64, 740.28
9343273, 1.19, 236.70, 282.07, 618.69, 741.53
9359273, 1.19, 236.70, 282.07, 619.74, 742.78
9375273, 1.19, 236.80, 281.24, 620.79, 744.04
9391273, 1.19, 236.70, 282.07, 621.85, 745.29
9407273, 1.19, 236.60, 281.95, 622.90, 746.54
9423273, 1.19, 236.70, 281.12, 623.95, 747.79
9439273, 1.19, 236.70, 281.12, 625.00, 749.04
9455273, 1.19, 236.70, 281.12, 626.05, 750.30
9471273, 1.19, 236.60, 281.00, 627.10, 751.55
9487273, 1.19, 236.70, 282.07, 628.16, 752.80
9503273, 1.19, 236.70, 281.12, 629.21, 754.05
9519273, 1.19, 236.70, 282.07, 630.26, 755.30
9535272, 1.19, 236.70, 282.07, 631.31, 756.56
9551273, 1.19, 236.70, 281.12, 632.36, 757.81
9567273, 1.19, 236.70, 282.07, 633.42, 759.06
9583272, 1.19, 236.70, 281.12, 634.47, 760.31
9599273, 1.19, 236.70, 282.07, 635.52, 761.56
9615273, 1.19, 236.70, 282.07, 636.57, 762.81
9631273, 1.19, 236.70, 282.07, 637.62, 764.06
9647273, 1.19, 236.60, 281.00, 638.67, 765.31
9663273, 1.19, 236.60, 281.00, 639.73, 766.56
9679273, 1.19, 236.70, 281.12, 640.78, 767.82
9695273, 1.19, 236.60, 281.95, 641.83, 769.07
9711273, 1.19, 236.70, 282.07, 642.88, 770.32
9727273, 1.19, 236.60, 281.95, 643.93, 771.57
9743273, 1.19, 236.60, 281.00, 644.98, 772.82
9759273, 1.19, 236.60, 281.00, 646.04, 774.07
9775273, 1.19, 236.60, 281.95, 647.09, 775.32
9791273, 1.19, 236.70, 281.12, 648.14, 776.57
9807273, 1.19, 236.60, 281.00, 649.19, 777.82
9823273, 1.19, 236.60, 281.95, 650.24, 779.07
9839273, 1.19, 236.60, 281.00, 651.30, 780.32
9855272, 1.19, 236.60, 281.00, 652.35, 781.57
9871273, 1.19, 236.60, 281.95, 653.40, 782.82
9887273, 1.19, 236.60, 281.00, 654.45, 784.07
9903273, 1.19, 236.60, 281.00, 655.50, 785.32
9919273, 1.19, 236.60, 281.00, 656.55, 786.57
9935273, 1.19, 236.50, 280.88, 657.60, 787.82
9951273, 1.19, 236.50, 280.88, 658.66, 789.07
9967273, 1.19, 236.50, 280.88, 659.71, 790.32
9983273, 1.19, 236.50, 280.88, 660.76, 791.57
9999273, 1.19, 236.50, 280.88, 661.81, 792.81
10015272, 1.19, 236.60, 281.00, 662.86, 794.06
10031273, 1.19, 236.50, 280.88, 663.91, 795.31
10047272, 1.19, 236.60, 281.00, 664.96, 796.56
10063273, 1.19, 236.50, 280.88, 666.01, 797.81
10079273, 1.19, 236.60, 281.00, 667.06, 799.06
10095273, 1.19, 236.40, 280.76, 668.11, 800.31
10111273, 1.19, 236.40, 280.76, 669.17, 801.56
10127273, 1.19, 236.50, 280.88, 670.22, 802.81
10143273, 1.19, 236.60, 281.00, 671.27, 804.05
10159273, 1.19, 236.50, 280.88, 672.32, 805.30
10175272, 1.19, 236.50, 280.88, 673.37, 806.55
10191273, 1.19, 236.40, 280.76, 674.42, 807.80
10207273, 1.19, 236.40, 280.76, 675.47, 809.05
10223273, 1.19, 236.40, 281.70, 676.52, 810.30
10239273, 1.19, 236.50, 280.88, 677.57, 811.55
10255273, 1.19, 236.50, 280.88, 678.62, 812.79
10271273, 1.19, 236.50, 280.88, 679.67, 814.04
10287273, 1.19, 236.40, 280.76, 680.72, 815.29
10303273, 1.19, 236.40, 280.76, 681.78, 816.54
10319273, 1.19, 236.50, 280.88, 682.83, 817.79
10335273, 1.19, 236.30, 280.64, 683.88, 819.04
10351273, 1.19, 236.30, 280.64, 684.93, 820.28
10367273, 1.19, 236.40, 280.76, 685.98, 821.53
10383273, 1.19, 236.40, 280.76, 687.03, 822.78
10399273, 1.19, 236.30, 280.64, 688.08, 824.03
10415273, 1.19, 236.30, 280.64, 689.13, 825.27
10431273, 1.19, 236.40, 280.76, 690.18, 826.52
10447273, 1.19, 236.30, 280.64, 691.23, 827.77
10463273, 1.19, 236.40, 280.76, 692.28, 829.02
10479273, 1.19, 236.30, 280.64, 693.33, 830.26
10495273, 1.19, 236.40, 280.76, 694.38, 831.51
10511273, 1.19, 236.40, 280.76, 695.43, 832.76
10527273, 1.19, 236.40, 280.76, 696.48, 834.01
10543273, 1.19, 236.40, 280.76, 697.53, 835.25
10559273, 1.19, 236.40, 280.76, 698.58, 836.50
10575273, 1.19, 236.30, 280.64, 699.63, 837.75
10591273, 1.19, 236.30, 280.64, 700.68, 839.00
10607273, 1.19, 236.30, 280.63, 701.73, 840.24
10623273, 1.19, 236.20, 280.52, 702.78, 841.49
10639273, 1.19, 236.30, 280.64, 703.83, 842.74
10655273, 1.19, 236.30, 280.63, 704.88, 843.98
10671273, 1.19, 236.30, 280.64, 705.93, 845.23
10687273, 1.19, 236.20, 280.52, 706.98, 846.48
10703273, 1.19, 236.20, 280.52, 708.03, 847.72
10719273, 1.19, 236.20, 280.52, 709.08, 848.97
10735273, 1.19, 236.30, 280.63, 710.13, 850.22
10751273, 1.19, 236.20, 280.52, 711.18, 851.47
10767273, 1.19, 236.20, 280.52, 712.23, 852.71
10783273, 1.19, 236.10, 280.40, 713.28, 853.96
10799272, 1.19, 236.20, 280.52, 714.33, 855.21
10815273, 1.19, 236.10, 280.40, 715.38, 856.45
10831273, 1.19, 236.20, 280.52, 716.43, 857.70
10847273, 1.19, 236.20, 280.52, 717.48, 858.94
10863273, 1.19, 236.20, 280.52, 718.53, 860.19
10879273, 1.19, 236.10, 280.40, 719.58, 861.44
10895273, 1.19, 236.10, 280.39, 720.63, 862.68
10911273, 1.19, 236.20, 280.51, 721.68, 863.93
10927272, 1.19, 236.10, 280.39, 722.73, 865.18
10943272, 1.19, 236.10, 280.39, 723.78, 866.42
10959273, 1.19, 236.10, 280.39, 724.83, 867.67
10975273, 1.19, 236.10, 280.39, 725.88, 868.92
10991273, 1.19, 236.10, 280.39, 726.93, 870.16
11007272, 1.19, 236.10, 280.39, 727.98, 871.41
11023272, 1.19, 236.10, 280.39, 729.03, 872.65
11039273, 1.19, 236.10, 280.39, 730.08, 873.90
11055273, 1.19, 236.10, 280.39, 731.12, 875.14
11071273, 1.19, 236.10, 280.39, 732.17, 876.39
11087273, 1.19, 236.00, 280.27, 733.22, 877.64
11103273, 1.19, 236.10, 280.39, 734.27, 878.88
11119273, 1.19, 236.00, 280.27, 735.32, 880.13
11135273, 1.19, 236.00, 280.27, 736.37, 881.37
11151273, 1.19, 235.90, 280.15, 737.42, 882.62
11167273, 1.19, 236.00, 280.27, 738.47, 883.86
11183273, 1.19, 236.00, 280.28, 739.52, 885.11
11199273, 1.19, 236.00, 280.27, 740.57, 886.35
11215273, 1.19, 236.00, 280.27, 741.61, 887.60
11231273, 1.19, 236.00, 280.27, 742.66, 888.84
11247273, 1.19, 236.00, 280.27, 743.71, 890.09
11263273, 1.18, 235.90, 279.21, 744.76, 891.33
11279273, 1.19, 236.00, 280.27, 745.81, 892.58
11295273, 1.19, 236.00, 280.27, 746.86, 893.82
11311273, 1.19, 236.00, 280.27, 747.91, 895.06
11327273, 1.18, 235.90, 279.21, 748.96, 896.31
11343273, 1.19, 235.90, 280.15, 750.01, 897.55
11359273, 1.19, 235.90, 280.15, 751.05, 898.80
11375273, 1.18, 235.90, 279.21, 752.10, 900.04
11391273, 1.19, 235.90, 280.15, 753.15, 901.28
11407273, 1.18, 235.90, 279.21, 754.20, 902.53
11423273, 1.18, 235.90, 279.21, 755.25, 903.77
11439273, 1.18, 235.90, 279.21, 756.30, 905.01
11455273, 1.18, 235.80, 279.09, 757.35, 906.25
11471273, 1.18, 235.80, 279.09, 758.39, 907.50
11487273, 1.18, 235.80, 279.09, 759.44, 908.74
11503273, 1.19, 235.90, 280.15, 760.49, 909.98
11519273, 1.19, 235.80, 280.03, 761.54, 911.22
11535273, 1.18, 235.80, 279.09, 762.59, 912.47
11551273, 1.18, 235.80, 279.09, 763.64, 913.71
11567273, 1.18, 235.80, 279.09, 764.68, 914.95
11583273, 1.19, 235.80, 280.03, 765.73, 916.19
11599273, 1.18, 235.80, 279.09, 766.78, 917.43
11615273, 1.18, 235.70, 278.97, 767.83, 918.67
11631273, 1.18, 235.80, 279.09, 768.87, 919.92
11647273, 1.18, 235.70, 278.97, 769.92, 921.16
11663272, 1.18, 235.70, 278.97, 770.97, 922.40
11679272, 1.18, 235.70, 278.97, 772.02, 923.64
11695273, 1.19, 235.80, 280.03, 773.07, 924.88
11711273, 1.18, 235.70, 278.97, 774.11, 926.12
11727273, 1.19, 235.70, 279.91, 775.16, 927.36
11743273, 1.18, 235.70, 278.97, 776.21, 928.60
11759273, 1.18, 235.70, 278.97, 777.26, 929.84
11775273, 1.18, 235.60, 278.85, 778.30, 931.08
11791273, 1.18, 235.70, 278.97, 779.35, 932.32
11807273, 1.18, 235.70, 278.97, 780.40, 933.56
11823273, 1.18, 235.70, 278.97, 781.45, 934.80
11839273, 1.18, 235.60, 278.85, 782.49, 936.04
11855273, 1.18, 235.60, 278.85, 783.54, 937.28
11871273, 1.18, 235.60, 278.85, 784.59, 938.52
11887273, 1.18, 235.60, 278.85, 785.64, 939.76
11903273, 1.18, 235.60, 278.85, 786.68, 941.00
11919273, 1.18, 235.60, 278.85, 787.73, 942.24
11935273, 1.18, 235.60, 278.84, 788.78, 943.48
11951273, 1.18, 235.60, 278.85, 789.82, 944.72
11967273, 1.19, 235.60, 279.79, 790.87, 945.96
11983273, 1.18, 235.50, 278.73, 791.92, 947.20
11999273, 1.18, 235.50, 278.73, 792.96, 948.44
12015273, 1.18, 235.50, 278.73, 794.01, 949.68
12031273, 1.18, 235.60, 278.84, 795.06, 950.92
12047273, 1.18, 235.50, 278.73, 796.10, 952.16
12063273, 1.18, 235.50, 278.73, 797.15, 953.40
12079273, 1.18, 235.50, 278.73, 798.20, 954.63
12095272, 1.18, 235.50, 278.73, 799.25, 955.87
12111273, 1.18, 235.50, 278.73, 800.29, 957.11
12127273, 1.18, 235.50, 278.73, 801.34, 958.35
12143273, 1.18, 235.50, 278.73, 802.39, 959.59
12159273, 1.18, 235.50, 278.73, 803.43, 960.83
12175273, 1.18, 235.40, 278.61, 804.48, 962.07
12191273, 1.18, 235.50, 278.72, 805.52, 963.31
12207273, 1.18, 235.40, 278.61, 806.57, 964.54
12223273, 1.18, 235.40, 278.61, 807.62, 965.78
12239273, 1.18, 235.40, 278.61, 808.66, 967.02
12255273, 1.18, 235.40, 278.61, 809.71, 968.26
12271273, 1.18, 235.40, 278.61, 810.75, 969.50
12287273, 1.18, 235.30, 278.49, 811.80, 970.73
12303273, 1.18, 235.40, 278.61, 812.85, 971.97
12319273, 1.18, 235.30, 278.48, 813.89, 973.21
12335273, 1.18, 235.40, 278.61, 814.94, 974.45
12351273, 1.18, 235.40, 278.60, 815.98, 975.69
12367273, 1.18, 235.40, 278.60, 817.03, 976.92
12383273, 1.18, 235.30, 278.48, 818.08, 978.16
12399273, 1.18, 235.30, 278.48, 819.12, 979.40
12415273, 1.18, 235.30, 278.48, 820.17, 980.63
12431273, 1.18, 235.30, 278.48, 821.21, 981.87
12447273, 1.18, 235.30, 278.48, 822.26, 983.11
12463273, 1.18, 235.30, 277.54, 823.30, 984.34
12479273, 1.18, 235.30, 278.48, 824.35, 985.58
12495273, 1.18, 235.20, 278.36, 825.40, 986.82
12511273, 1.18, 235.20, 278.36, 826.44, 988.05
12527273, 1.18, 235.20, 277.42, 827.49, 989.29
12543273, 1.18, 235.20, 278.36, 828.53, 990.53
12559273, 1.18, 235.20, 278.36, 829.58, 991.76
12575272, 1.18, 235.20, 277.42, 830.62, 993.00
12591273, 1.18, 235.20, 278.36, 831.67, 994.23
12607273, 1.18, 235.20, 278.36, 832.71, 995.47
12623273, 1.18, 235.20, 278.36, 833.76, 996.71
12639273, 1.18, 235.10, 277.30, 834.80, 997.94
12655273, 1.18, 235.10, 278.25, 835.85, 999.18
12671273, 1.18, 235.10, 278.25, 836.89, 1000.41
12687273, 1.18, 235.10, 278.24, 837.94, 1001.65
12703273, 1.18, 235.10, 277.30, 838.98, 1002.88
12719273, 1.18, 235.10, 277.30, 840.03, 1004.12
12735273, 1.18, 235.10, 277.30, 841.07, 1005.35
12751273, 1.18, 235.10, 278.24, 842.12, 1006.58
12767273, 1.18, 235.10, 277.30, 843.16, 1007.82
12783273, 1.18, 235.10, 277.30, 844.20, 1009.05
12799273, 1.18, 235.00, 278.12, 845.25, 1010.28
12815273, 1.18, 235.00, 278.12, 846.29, 1011.52
12831273, 1.18, 235.00, 277.18, 847.34, 1012.75
12847273, 1.18, 235.00, 277.18, 848.38, 1013.99
12863273, 1.18, 235.00, 277.18, 849.43, 1015.22
12879273, 1.18, 235.00, 278.12, 850.47, 1016.45
12895273, 1.18, 235.00, 277.18, 851.52, 1017.68
12911273, 1.18, 235.00, 277.18, 852.56, 1018.92
12927272, 1.18, 235.00, 277.18, 853.61, 1020.15
12943273, 1.18, 234.90, 278.00, 854.65, 1021.38
12959273, 1.18, 235.00, 278.12, 855.70, 1022.61
12975273, 1.18, 234.90, 277.06, 856.74, 1023.84
12991273, 1.18, 234.90, 277.06, 857.78, 1025.07
13007273, 1.18, 234.90, 277.06, 858.83, 1026.31
13023273, 1.18, 234.80, 276.94, 859.87, 1027.54
13039273, 1.18, 234.90, 277.06, 860.92, 1028.77
13055273, 1.18, 234.80, 276.94, 861.96, 1030.00
13071273, 1.18, 234.90, 277.06, 863.00, 1031.23
13087272, 1.18, 234.90, 277.06, 864.05, 1032.46
13103273, 1.18, 234.80, 276.94, 865.09, 1033.69
13119273, 1.18, 234.80, 276.94, 866.14, 1034.92
13135273, 1.18, 234.80, 276.94, 867.18, 1036.16
13151273, 1.18, 234.80, 276.94, 868.22, 1037.39
13167273, 1.18, 234.80, 276.94, 869.27, 1038.62
13183273, 1.18, 234.80, 276.94, 870.31, 1039.85
13199273, 1.18, 234.80, 276.94, 871.36, 1041.08
13215273, 1.18, 234.80, 276.94, 872.40, 1042.31
13231273, 1.18, 234.80, 276.94, 873.44, 1043.54
13247273, 1.18, 234.70, 276.82, 874.49, 1044.77
13263273, 1.18, 234.60, 276.70, 875.53, 1046.00
13279272, 1.18, 234.70, 276.82, 876.57, 1047.23
13295273, 1.18, 234.70, 276.82, 877.61, 1048.46
13311273, 1.18, 234.60, 276.70, 878.66, 1049.69
13327273, 1.18, 234.60, 276.70, 879.70, 1050.92
13343273, 1.18, 234.60, 276.70, 880.74, 1052.15
13359273, 1.18, 234.70, 276.82, 881.79, 1053.38
13375272, 1.18, 234.60, 276.70, 882.83, 1054.61
13391273, 1.18, 234.60, 276.70, 883.87, 1055.84
13407273, 1.18, 234.60, 276.70, 884.92, 1057.07
13423273, 1.18, 234.60, 276.70, 885.96, 1058.30
13439273, 1.18, 234.60, 276.70, 887.00, 1059.53
13455273, 1.18, 234.50, 276.58, 888.04, 1060.76
13471273, 1.18, 234.50, 276.58, 889.09, 1061.99
13487273, 1.18, 234.50, 276.58, 890.13, 1063.22
13503273, 1.18, 234.50, 276.58, 891.17, 1064.45
13519273, 1.18, 234.50, 276.58, 892.21, 1065.68
13535273, 1.18, 234.50, 276.58, 893.25, 1066.91
13551273, 1.18, 234.50, 276.58, 894.30, 1068.14
13567273, 1.18, 234.40, 276.46, 895.34, 1069.36
13583273, 1.18, 234.50, 276.58, 896.38, 1070.59
13599273, 1.18, 234.40, 276.46, 897.42, 1071.82
13615273, 1.18, 234.40, 276.46, 898.46, 1073.05
13631273, 1.18, 234.40, 276.46, 899.51, 1074.28
13647273, 1.18, 234.40, 275.52, 900.55, 1075.50
13663273, 1.18, 234.30, 276.34, 901.59, 1076.73
13679273, 1.18, 234.30, 276.34, 902.63, 1077.96
13695273, 1.18, 234.30, 276.34, 903.67, 1079.19
13711273, 1.18, 234.30, 276.34, 904.71, 1080.41
13727273, 1.18, 234.30, 276.34, 905.76, 1081.64
13743273, 1.18, 234.30, 276.34, 906.80, 1082.87
13759273, 1.18, 234.20, 275.29, 907.84, 1084.09
13775273, 1.18, 234.40, 275.52, 908.88, 1085.32
13791273, 1.18, 234.30, 275.40, 909.92, 1086.55
13807273, 1.18, 234.30, 275.40, 910.96, 1087.77
13823272, 1.18, 234.20, 276.22, 912.00, 1089.00
13839273, 1.18, 234.30, 275.40, 913.04, 1090.22
13855273, 1.18, 234.20, 275.28, 914.08, 1091.45
13871273, 1.18, 234.20, 276.22, 915.13, 1092.67
13887273, 1.18, 234.20, 276.22, 916.17, 1093.90
13903273, 1.18, 234.20, 275.28, 917.21, 1095.12
13919273, 1.18, 234.10, 275.17, 918.25, 1096.35
13935273, 1.18, 234.20, 275.28, 919.29, 1097.57
13951273, 1.18, 234.10, 275.16, 920.33, 1098.79
13967272, 1.18, 234.10, 275.16, 921.37, 1100.02
13983272, 1.18, 234.10, 275.16, 922.41, 1101.24
13999273, 1.18, 234.10, 275.16, 923.45, 1102.46
14015272, 1.18, 234.10, 275.16, 924.49, 1103.69
14031273, 1.18, 234.10, 275.16, 925.53, 1104.91
14047272, 1.18, 234.00, 275.04, 926.57, 1106.13
14063273, 1.18, 234.00, 275.05, 927.61, 1107.36
14079273, 1.18, 234.00, 275.04, 928.65, 1108.58
14095273, 1.18, 234.00, 275.04, 929.69, 1109.80
14111273, 1.18, 233.90, 274.93, 930.73, 1111.03
14127273, 1.18, 233.90, 274.93, 931.77, 1112.25
14143273, 1.18, 234.00, 275.04, 932.81, 1113.47
14159273, 1.18, 233.90, 274.92, 933.85, 1114.69
14175272, 1.18, 233.90, 274.92, 934.89, 1115.92
14191272, 1.18, 233.90, 274.92, 935.93, 1117.14
14207272, 1.18, 233.90, 274.92, 936.97, 1118.36
14223273, 1.18, 233.90, 274.92, 938.01, 1119.58
14239273, 1.18, 233.80, 274.80, 939.05, 1120.80
14255273, 1.18, 233.80, 274.80, 940.09, 1122.02
14271273, 1.18, 233.80, 274.80, 941.13, 1123.25
14287273, 1.18, 233.80, 274.80, 942.16, 1124.47
14303273, 1.18, 233.70, 274.68, 943.20, 1125.69
14319273, 1.18, 233.70, 274.69, 944.24, 1126.91
14335273, 1.18, 233.70, 274.68, 945.28, 1128.13
14351273, 1.18, 233.70, 274.68, 946.32, 1129.35
14367272, 1.18, 233.70, 274.68, 947.36, 1130.57
14383273, 1.18, 233.70, 274.68, 948.40, 1131.79
14399273, 1.18, 233.70, 274.68, 949.44, 1133.01
14415273, 1.18, 233.70, 274.68, 950.48, 1134.23
14431273, 1.18, 233.70, 274.68, 951.52, 1135.45
14447273, 1.18, 233.60, 274.56, 952.55, 1136.67
14463273, 1.17, 233.60, 273.63, 953.59, 1137.89
14479273, 1.18, 233.60, 274.56, 954.63, 1139.11
14495273, 1.18, 233.60, 274.56, 955.67, 1140.33
14511273, 1.17, 233.50, 273.51, 956.71, 1141.55
14527273, 1.17, 233.60, 273.63, 957.75, 1142.77
14543273, 1.18, 233.50, 274.44, 958.78, 1143.99
14559273, 1.17, 233.50, 273.51, 959.82, 1145.21
14575273, 1.18, 233.50, 274.44, 960.86, 1146.42
14591273, 1.18, 233.50, 274.44, 961.90, 1147.64
14607273, 1.17, 233.50, 273.51, 962.94, 1148.86
14623273, 1.17, 233.40, 273.39, 963.97, 1150.08
14639273, 1.17, 233.40, 273.39, 965.01, 1151.29
14655273, 1.17, 233.40, 273.39, 966.05, 1152.51
14671273, 1.17, 233.40, 273.39, 967.08, 1153.72
14687273, 1.18, 233.40, 274.32, 968.12, 1154.94
14703273, 1.17, 233.30, 273.27, 969.16, 1156.16
14719273, 1.17, 233.30, 273.27, 970.20, 1157.37
14735273, 1.17, 233.40, 273.39, 971.23, 1158.59
14751273, 1.17, 233.30, 273.27, 972.27, 1159.80
14767273, 1.17, 233.30, 273.27, 973.31, 1161.02
14783273, 1.17, 233.30, 273.27, 974.34, 1162.23
14799273, 1.17, 233.30, 273.27, 975.38, 1163.45
14815273, 1.18, 233.20, 274.08, 976.42, 1164.66
14831273, 1.17, 233.10, 273.03, 977.45, 1165.88
14847273, 1.18, 233.10, 273.96, 978.49, 1167.09
14863273, 1.17, 233.20, 273.15, 979.52, 1168.30
14879273, 1.17, 233.10, 273.03, 980.56, 1169.52
14895273, 1.17, 233.10, 273.03, 981.60, 1170.73
14911273, 1.17, 233.10, 273.03, 982.63, 1171.95
14927273, 1.17, 233.10, 273.03, 983.67, 1173.16
14943273, 1.17, 233.10, 273.03, 984.71, 1174.37
14959273, 1.17, 233.10, 273.03, 985.74, 1175.58
14975273, 1.17, 233.10, 273.03, 986.78, 1176.80
14991273, 1.17, 233.00, 272.91, 987.81, 1178.01
15007273, 1.17, 233.00, 272.91, 988.85, 1179.22
15023273, 1.17, 233.00, 272.91, 989.88, 1180.44
15039273, 1.17, 233.00, 272.91, 990.92, 1181.65
15055273, 1.17, 233.00, 272.91, 991.95, 1182.86
15071272, 1.17, 232.90, 271.86, 992.99, 1184.07
15087272, 1.17, 232.90, 272.79, 994.02, 1185.28
15103273, 1.17, 232.90, 272.79, 995.06, 1186.50
15119273, 1.17, 232.90, 272.79, 996.09, 1187.71
15135273, 1.17, 232.80, 272.67, 997.13, 1188.92
15151272, 1.17, 232.80, 272.67, 998.16, 1190.13
15167273, 1.17, 232.70, 271.63, 999.20, 1191.34
15183273, 1.17, 232.80, 272.67, 1000.23, 1192.55
15199273, 1.17, 232.80, 272.67, 1001.27, 1193.76
15215273, 1.17, 232.70, 272.55, 1002.30, 1194.97
15231272, 1.17, 232.70, 271.62, 1003.33, 1196.18
15247273, 1.17, 232.70, 272.55, 1004.37, 1197.39
15263273, 1.17, 232.70, 272.55, 1005.40, 1198.60
15279273, 1.17, 232.60, 272.44, 1006.44, 1199.81
15295273, 1.17, 232.60, 271.50, 1007.47, 1201.01
